timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683559670.9129052,312182,-0.0033863976132124662,0.004984215833246708,-0.07731734961271286,-0.002682026941329241,0.0039973012171685696,-0.006377056241035461
1683559670.9329264,312202,-0.003373099956661463,0.004965119995176792,-0.07713399082422256,-0.0026521950494498014,0.003969860728830099,-0.006302806548774242
1683559670.9729774,312242,-0.003365040523931384,0.004953408148139715,-0.07675919681787491,-0.002658155746757984,0.003907000180333853,-0.006164465099573135
1683559670.9931512,312262,-0.0033697751350700855,0.004959902726113796,-0.07659667730331421,-0.002632656367495656,0.0038816011510789394,-0.006103447638452053
1683559671.0129313,312282,-0.0033130324445664883,0.004875016864389181,-0.07641228288412094,-0.0025905275251716375,0.00380121311172843,-0.006005244329571724
1683559671.0328813,312302,-0.0032643871381878853,0.004802315961569548,-0.07624393701553345,-0.002522888360545039,0.0037351332139223814,-0.005941031035035849
1683559671.0738854,312342,-0.0031900855246931314,0.0046914140693843365,-0.07618952542543411,-0.0024730467703193426,0.003654560772702098,-0.005862565711140633
1683559671.0937905,312362,-0.0031636704225093126,0.004651783034205437,-0.07617147266864777,-0.002438498195260763,0.0035918131470680237,-0.0058272830210626125
1683559671.1136856,312382,-0.0031438139267265797,0.004621807485818863,-0.07615900784730911,-0.002421999117359519,0.003570689121261239,-0.005795550532639027
1683559671.133679,312402,-0.003130233846604824,0.004601181950420141,-0.0761517882347107,-0.0024047791957855225,0.0035450910218060017,-0.005758045706897974
1683559671.173719,312442,-0.0031207927968353033,0.004585765302181244,-0.07703045755624771,-0.002419525058940053,0.0035070166923105717,-0.00582118658348918
1683559671.1935709,312462,-0.003124457551166415,0.00458980118855834,-0.07743362337350845,-0.0023884365800768137,0.0034893450792878866,-0.005843391176313162
1683559671.2136862,312482,-0.00307031674310565,0.004508559126406908,-0.07777123153209686,-0.0023403489030897617,0.0034113910514861345,-0.005844173487275839
1683559671.2336912,312502,-0.003023826749995351,0.004438852891325951,-0.07809139043092728,-0.002286959206685424,0.0033588684163987637,-0.0058717490173876286
1683559671.2739975,312542,-0.0029521388933062553,0.004331943113356829,-0.0794990137219429,-0.002229227451607585,0.0032635878305882215,-0.006064143963158131
1683559671.2936172,312562,-0.002926388056948781,0.004293350502848625,-0.08014241605997086,-0.0021880834829062223,0.0032355792354792356,-0.006141443271189928
1683559671.3136065,312582,-0.002906555077061057,0.0042642997577786446,-0.08074937015771866,-0.0021549537777900696,0.0032307980582118034,-0.006215429864823818
1683559671.333847,312602,-0.002892406191676855,0.004244064912199974,-0.08132226765155792,-0.0021335193887352943,0.003193977288901806,-0.006265224888920784
1683559671.3736477,312642,-0.0028792938683182,0.004226548597216606,-0.08193185925483704,-0.002058260142803192,0.0031333935912698507,-0.00628196494653821
1683559671.3938577,312662,-0.0028796889819204807,0.004228998441249132,-0.08221589773893356,-0.0020410825964063406,0.0031266636215150356,-0.006302202586084604
1683559671.4135737,312682,-0.002826159354299307,0.0041518863290548325,-0.08244328200817108,-0.002001267857849598,0.003068629652261734,-0.0063219512812793255
1683559671.433577,312702,-0.00277991546317935,0.004085666034370661,-0.08266174048185349,-0.0019564577378332615,0.003011126769706607,-0.006317337043583393
1683559671.4735756,312742,-0.002707399195060134,0.003983625210821629,-0.0834520161151886,-0.0018986937357112765,0.002930219518020749,-0.006356699392199516
1683559671.4935763,312762,-0.0026808700058609247,0.003946266137063503,-0.08381687849760056,-0.0018875440582633018,0.002862366149201989,-0.006382165942341089
1683559671.5135713,312782,-0.0026602307334542274,0.003917407244443893,-0.08416334539651871,-0.0018633519066497684,0.002854706486687064,-0.006397708784788847
1683559671.5354764,312802,-0.0026448755525052547,0.003896756563335657,-0.08449293673038483,-0.0018321200041100383,0.0028176535852253437,-0.006442511919885874
1683559671.5737035,312842,-0.0026282561011612415,0.003878108924254775,-0.08489794284105301,-0.0017682297620922327,0.002804855350404978,-0.006447651423513889
1683559671.59354,312862,-0.0026265291962772608,0.0038794486317783594,-0.08508937060832977,-0.0017501937691122293,0.0027864850126206875,-0.006440558470785618
1683559671.6134255,312882,-0.00257496302947402,0.0038063423708081245,-0.08523032069206238,-0.0017046142602339387,0.0027287122793495655,-0.0064186579547822475
1683559671.6335099,312902,-0.0025301489513367414,0.003743280889466405,-0.08536742627620697,-0.0016676856903359294,0.0026635294780135155,-0.006386685650795698
1683559671.6734571,312942,-0.0024600725155323744,0.003645418444648385,-0.08663421869277954,-0.00164756178855896,0.0025850567035377026,-0.0065133399330079556
1683559671.693513,312962,-0.002434053923934698,0.003609401872381568,-0.08721427619457245,-0.0016080144559964538,0.002543759299442172,-0.006587805692106485
1683559671.713537,312982,-0.0024131222162395716,0.0035814375150948763,-0.08776223659515381,-0.0015741988318040967,0.002524582203477621,-0.006647603586316109
1683559671.7334633,313002,-0.0023971498012542725,0.003561099525541067,-0.08828015625476837,-0.0015595960430800915,0.0024968141224235296,-0.006686106789857149
1683559671.773418,313042,-0.002379442099481821,0.0035415508318692446,-0.08893011510372162,-0.0015389478066936135,0.002464940305799246,-0.006722479593008757
1683559671.7933986,313062,-0.002377437660470605,0.0035414777230471373,-0.08923305571079254,-0.0015558070736005902,0.002451039385050535,-0.006741792429238558
1683559671.8134565,313082,-0.0023296840954571962,0.003471954492852092,-0.08947549015283585,-0.0015134132700040936,0.002373084193095565,-0.006744550075381994
1683559671.8334606,313102,-0.0022882551420480013,0.003411809680983424,-0.08970797806978226,-0.0014841704396530986,0.0023370354901999235,-0.00671231048181653
1683559671.8734176,313142,-0.00222283904440701,0.0033172976691275835,-0.09009699523448944,-0.0014248695224523544,0.0022161228116601706,-0.0066847666166722775
1683559671.8936796,313162,-0.0021978800650686026,0.003281650133430958,-0.0902816653251648,-0.0013642202829942107,0.002174039836972952,-0.006704387720674276
1683559671.9134479,313182,-0.0021778312511742115,0.0032532147597521544,-0.0904603898525238,-0.0013758527347818017,0.0021301405504345894,-0.00668982183560729
1683559671.9336233,313202,-0.0021625198423862457,0.0032316388096660376,-0.09063354134559631,-0.0013330428628250957,0.0021052563097327948,-0.00670649902895093
1683559671.9736702,313242,-0.002144342055544257,0.0032075983472168446,-0.09181016683578491,-0.0013041967758908868,0.002048462862148881,-0.006831646431237459
1683559671.9934707,313262,-0.0021411904599517584,0.0032045275438576937,-0.0923503115773201,-0.0012913747923448682,0.0020523846615105867,-0.006884526927024126
1683559672.0133374,313282,-0.0020954404026269913,0.0031374008394777775,-0.09280985593795776,-0.0012573770945891738,0.0019792853854596615,-0.006918641272932291
1683559672.0333383,313302,-0.002055590273812413,0.0030789028387516737,-0.09324561059474945,-0.0012286852579563856,0.0019378558499738574,-0.006969781592488289
1683559672.0735283,313342,-0.0019917297177016735,0.0029861177317798138,-0.09477505832910538,-0.001151597243733704,0.001846803817898035,-0.007138685788959265
1683559672.0933657,313362,-0.0019669111352413893,0.002950817346572876,-0.09547508507966995,-0.0011189670767635107,0.0018180557526648045,-0.007221234496682882
1683559672.1132884,313382,-0.0019465843215584755,0.0029220106080174446,-0.0961364358663559,-0.0011001859093084931,0.0017463956028223038,-0.007315478287637234
1683559672.1334207,313402,-0.0019305042224004865,0.0028993957675993443,-0.09676184505224228,-0.0010756469564512372,0.0017363142687827349,-0.00739233149215579
1683559672.1734111,313442,-0.0019098925404250622,0.002872043987736106,-0.09825387597084045,-0.0010400651954114437,0.0016789970686659217,-0.007570063229650259
1683559672.1932976,313462,-0.0019047001842409372,0.0028666341677308083,-0.09893865138292313,-0.0009923679754137993,0.0016805921914055943,-0.007663606200367212
1683559672.2134273,313482,-0.0018602533964440227,0.002802611794322729,-0.09952804446220398,-0.0009646651451475918,0.0016184482956305146,-0.007695458829402924
1683559672.2333686,313502,-0.0018212328432127833,0.0027464001905173063,-0.10008610785007477,-0.0009337798110209405,0.0015590910334140062,-0.007752520497888327
1683559672.2734153,313542,-0.0017578937113285065,0.0026553315110504627,-0.10128053277730942,-0.0008783132070675492,0.0014623384922742844,-0.007838549092411995
1683559672.2933857,313562,-0.0017329058609902859,0.0026199922431260347,-0.10183072090148926,-0.0008404252002947032,0.0014274417189881206,-0.007899727672338486
1683559672.3133602,313582,-0.001711767166852951,0.0025910839904099703,-0.10235266387462616,-0.0008028258453123271,0.001413558260537684,-0.007950914092361927
1683559672.3333604,313602,-0.0016944677336141467,0.002568391617387533,-0.10284813493490219,-0.000794079911429435,0.0014022826217114925,-0.007991611957550049
1683559672.3734524,313642,-0.0016713460208848119,0.002538863569498062,-0.10466676950454712,-0.0007698684348724782,0.0013393808621913195,-0.008228396065533161
1683559672.3932164,313662,-0.0016644764691591263,0.002531307050958276,-0.10549970716238022,-0.0007385348435491323,0.001290554995648563,-0.00836256705224514
1683559672.4132116,313682,-0.0016221640398725867,0.0024700446520000696,-0.10622214525938034,-0.0006902762688696384,0.0012301442911848426,-0.008438115008175373
1683559672.4332755,313702,-0.0015845494344830513,0.0024158479645848274,-0.10690528899431229,-0.0006599019980058074,0.0011698448797687888,-0.008512630127370358
1683559672.473312,313742,-0.0015230437275022268,0.002327041933313012,-0.10911497473716736,-0.0006327435839921236,0.001079929294064641,-0.008798763155937195
1683559672.4932573,313762,-0.0014985494781285524,0.0022919285111129284,-0.11012515425682068,-0.0005865201237611473,0.0010531494626775384,-0.008943346329033375
1683559672.5132108,313782,-0.0014775795862078667,0.0022627701982855797,-0.11107809841632843,-0.0005650552338920534,0.0010415808064863086,-0.009049163199961185
1683559672.5343168,313802,-0.0014601873699575663,0.0022392948158085346,-0.11197764426469803,-0.0005517294630408287,0.0010290737263858318,-0.009165531024336815
1683559672.5753908,313842,-0.0014354984741657972,0.002206727396696806,-0.1140279620885849,-0.0005319150513969362,0.0009611661080271006,-0.009407451376318932
1683559672.5953295,313862,-0.001427843002602458,0.0021969752851873636,-0.1149677112698555,-0.00052592036081478,0.0009254568140022457,-0.00954386219382286
1683559672.615384,313882,-0.0013889988185837865,0.0021390789188444614,-0.11578265577554703,-0.0005107512115500867,0.0008872837643139064,-0.009615948423743248
1683559672.635242,313902,-0.0013547349954023957,0.002087879693135619,-0.11655360460281372,-0.0004876763850916177,0.0008423528051935136,-0.009699308313429356
1683559672.6752803,313942,-0.0012983138440176845,0.0020034234039485455,-0.11775001883506775,-0.00043866870691999793,0.000750222709029913,-0.00980470422655344
1683559672.6953795,313962,-0.001275649992749095,0.001969433855265379,-0.1183047965168953,-0.0004136404022574425,0.0007208414026536047,-0.009869450703263283
1683559672.7152486,313982,-0.0012562763877213001,0.001940455986186862,-0.11883321404457092,-0.00038852987927384675,0.0006753011257387698,-0.009920010343194008
1683559672.7352402,314002,-0.00124030327424407,0.0019160507945343852,-0.11933686584234238,-0.00039952894439920783,0.0006398626719601452,-0.00996525026857853
1683559672.775262,314042,-0.0012174444273114204,0.001879870775155723,-0.11956702172756195,-0.0003542606136761606,0.0005630133673548698,-0.009886415675282478
1683559672.7952251,314062,-0.0012098058359697461,0.001867356477305293,-0.11968478560447693,-0.0003347680321894586,0.00052676722407341,-0.009852644987404346
1683559672.815474,314082,-0.0011738598113879561,0.0018117239233106375,-0.11974088102579117,-0.0003086304059252143,0.0005025584832765162,-0.009806347079575062
1683559672.8351743,314102,-0.0011420395458117127,0.0017621621955186129,-0.11980219185352325,-0.0003010178043041378,0.00045372312888503075,-0.00976684968918562
1683559672.875235,314142,-0.001090149162337184,0.0016790450317785144,-0.1206338182091713,-0.00027437772951088846,0.00039040701813064516,-0.009764738380908966
1683559672.8951995,314162,-0.0010691630886867642,0.0016453084535896778,-0.12102174758911133,-0.0002453911292832345,0.0003619179769884795,-0.009789734147489071
1683559672.9151752,314182,-0.0010509153362363577,0.0016160460654646158,-0.1213928759098053,-0.00020720023894682527,0.00031787960324436426,-0.009791554883122444
1683559672.9351838,314202,-0.001035332796163857,0.0015908756759017706,-0.12174840271472931,-0.00019343977328389883,0.00028547292458824813,-0.009805797599256039
1683559672.975222,314242,-0.0010118657955899835,0.0015521971508860588,-0.12198719382286072,-0.00015090663509909064,0.0002293713332619518,-0.009716334752738476
1683559672.995129,314262,-0.0010036027524620295,0.0015381838893517852,-0.12210818380117416,-0.00014340612688101828,0.00021474815730471164,-0.009679945185780525
1683559673.0151181,314282,-0.0009699525544419885,0.001486476045101881,-0.12216702103614807,-0.00010263167496304959,0.0001772379328031093,-0.009638573974370956
1683559673.0350904,314302,-0.0009394914377480745,0.0014401095686480403,-0.12223099917173386,-6.165937520563602e-05,0.00014240550808608532,-0.009614882990717888
1683559673.0753963,314342,-0.0008879561792127788,0.0013609911547973752,-0.12155956029891968,3.288401103418437e-06,2.8996026230743155e-05,-0.009390757419168949
1683559673.095104,314362,-0.0008662596810609102,0.0013276092940941453,-0.12126903980970383,1.0178894626733381e-05,-4.407892447488848e-06,-0.009275472722947598
1683559673.1151023,314382,-0.0008473388152197003,0.0012980318861082196,-0.121005579829216,3.0911807698430493e-05,-5.3539875807473436e-05,-0.00916623417288065
1683559673.1351054,314402,-0.0008308000396937132,0.0012720372760668397,-0.1207675114274025,5.6827033404260874e-05,-7.839824684197083e-05,-0.009089192375540733
1683559673.175109,314442,-0.0008041996625252068,0.0012294870102778077,-0.119725301861763,0.00010226800077361986,-0.00016714040248189121,-0.008806192316114902
1683559673.1950517,314462,-0.0007938749040476978,0.0012128622038289905,-0.11926620453596115,0.00011340505443513393,-0.00016180866805370897,-0.008670262061059475
1683559673.2151008,314482,-0.0007616435759700835,0.0011632359819486737,-0.11879511177539825,0.00014086910232435912,-0.00023188696650322527,-0.008540717884898186
1683559673.2350566,314502,-0.0007323138415813446,0.0011178249260410666,-0.11836207658052444,0.0001767097710398957,-0.00027528475038707256,-0.008417246863245964
1683559673.2752824,314542,-0.0006812511128373444,0.0010393868433311582,-0.1177125796675682,0.000237743224715814,-0.0003342472482472658,-0.008273729123175144
1683559673.2951665,314562,-0.0006592549616470933,0.00100597960408777,-0.1174304261803627,0.0002755595778580755,-0.00037607693229801953,-0.008171102032065392
1683559673.3150654,314582,-0.000639320001937449,0.0009757996303960681,-0.11717352271080017,0.0003009822394233197,-0.0004192627384327352,-0.008069070987403393
1683559673.3350255,314602,-0.0006214019376784563,0.0009484762558713555,-0.11694040894508362,0.00032524301786907017,-0.0004709187778644264,-0.0079905204474926
1683559673.3752732,314642,-0.0005916913505643606,0.0009017902775667608,-0.1163395345211029,0.0003462126187514514,-0.0005288220709189773,-0.00778912752866745
1683559673.3949845,314662,-0.0005796777550131083,0.0008822352392598987,-0.11607877910137177,0.0003501957980915904,-0.0005809874855913222,-0.0077054561115801334
1683559673.4149666,314682,-0.0005492498748935759,0.0008348828996531665,-0.11579540371894836,0.00038733513792976737,-0.0006066125934012234,-0.007604692596942186
1683559673.4349148,314702,-0.0005211991374380887,0.0007915617898106575,-0.11553726345300674,0.0004187587182968855,-0.0006398882833309472,-0.007500265724956989
1683559673.4751298,314742,-0.00047214372898451984,0.0007151357713155448,-0.10614177584648132,0.00045932451030239463,-0.0007383503834716976,-0.007244366221129894
1683559673.495048,314762,-0.0004505788383539766,0.0006813619402237236,-0.09792231023311615,0.0005031972541473806,-0.0007649030885659158,-0.0071167428977787495
1683559673.5150416,314782,-0.0004306446062400937,0.000650416302960366,-0.09030420333147049,0.0005288706161081791,-0.0008069022442214191,-0.007000556215643883
1683559673.5357928,314802,-0.00041239403071813285,0.0006218626513145864,-0.08324428647756577,0.0005517511162906885,-0.0008534093503840268,-0.0068788654170930386
1683559673.5751262,314842,-0.00038130016764625907,0.0005714670405723155,-0.07045217603445053,0.0005530482740141451,-0.0009332836489193141,-0.006699989549815655
1683559673.5950518,314862,-0.0003683704708237201,0.0005488632014021277,-0.06475329399108887,0.0005646006320603192,-0.0009888461790978909,-0.006605503149330616
1683559673.6150365,314882,-0.0003404063463676721,0.000503401504829526,-0.05943615362048149,0.0005802140804007649,-0.0010278882691636682,-0.006495792418718338
1683559673.6350727,314902,-0.00031452177790924907,0.00046102560008876026,-0.054511744529008865,0.0006157435127533972,-0.0010696627432480454,-0.0064046503975987434
1683559673.6753635,314942,-0.00026898490614257753,0.0003849007189273834,-0.04608387500047684,0.0006218273192644119,-0.0011205084156244993,-0.006265842821449041
1683559673.695054,314962,-0.000249069940764457,0.00035092755570076406,-0.04233633354306221,0.0006565222865901887,-0.0011554000666365027,-0.006210071500390768
1683559673.7150335,314982,-0.00023037753999233246,0.0003190892457496375,-0.038870591670274734,0.0006960083264857531,-0.0012022991431877017,-0.006182771176099777
1683559673.7352169,315002,-0.00021312573517207056,0.0002891106123570353,-0.03566647693514824,0.000695490394718945,-0.0012445739703252912,-0.0061247688718140125
1683559673.7750456,315042,-0.0001829390093917027,0.0002336869656573981,-0.0312923863530159,0.000723283679690212,-0.001336042769253254,-0.006288714706897736
1683559673.794961,315062,-0.00016988359857350588,0.00020813505398109555,-0.029363583773374557,0.0007261941791512072,-0.0013843632768839598,-0.006354665849357843
1683559673.814983,315082,-0.00014485260180663317,0.00016487448010593653,-0.02754020504653454,0.000747247482649982,-0.0014653777470812201,-0.006386319641023874
1683559673.8349884,315102,-0.00012147592497058213,0.00012335173960309476,-0.02586447075009346,0.0007752362871542573,-0.0015255081234499812,-0.0064410134218633175
1683559673.8748713,315142,-7.896152965258807e-05,4.6437224227702245e-05,-0.024296563118696213,0.0008223647018894553,-0.0015904777683317661,-0.00676059490069747
1683559673.8948786,315162,-5.975289604975842e-05,1.078850618796423e-05,-0.023627489805221558,0.0008434957126155496,-0.001634068670682609,-0.006892910692840815
1683559673.914858,315182,-4.154617272433825e-05,-2.3402231818181463e-05,-0.023027727380394936,0.0008842924144119024,-0.0016825207276269794,-0.007037023082375526
1683559673.9348679,315202,-2.4376478904741816e-05,-5.6369826779700816e-05,-0.02249208651483059,0.0008906119037419558,-0.0017330936389043927,-0.007145221810787916
1683559673.9748957,315242,7.095272394508356e-06,-0.00011902190453838557,-0.02207372896373272,0.0009418432600796223,-0.001813699840568006,-0.007465485017746687
1683559673.995047,315262,2.162652526749298e-05,-0.00014864059630781412,-0.021919991821050644,0.0009619749034754932,-0.0018416905077174306,-0.007610348053276539
1683559674.0149338,315282,4.558955697575584e-05,-0.00018986158829648048,-0.021736590191721916,0.0010036788880825043,-0.0018967174692079425,-0.007740246597677469
1683559674.0349073,315302,6.84764891047962e-05,-0.00022965647804085165,-0.02158760465681553,0.0010248796315863729,-0.001937452587299049,-0.0078427130356431
1683559674.0749993,315342,0.00011091669875895604,-0.00030577651341445744,-0.02159781940281391,0.001059137866832316,-0.002045030239969492,-0.008044241927564144
1683559674.0950475,315362,0.00013056736497674137,-0.00034210822195746005,-0.021633105352520943,0.0010901009663939476,-0.0020624662283807993,-0.008129032328724861
1683559674.1149008,315382,0.00014947056479286402,-0.0003771372721530497,-0.021686384454369545,0.0011116999667137861,-0.0020932990591973066,-0.008221553638577461
1683559674.1348631,315402,0.0001676493266131729,-0.00041110528400167823,-0.021756011992692947,0.0011357903713360429,-0.0021221281494945288,-0.008287790231406689
1683559674.1749268,315442,0.0002014632773352787,-0.00047635764349251986,-0.022370804101228714,0.0011481298133730888,-0.0021782179828733206,-0.008484039455652237
1683559674.1948483,315462,0.00021743883553426713,-0.0005079720867797732,-0.022676337510347366,0.0011853843461722136,-0.002229495905339718,-0.008592861704528332
1683559674.2148519,315482,0.00023964715364854783,-0.000545622082427144,-0.022914046421647072,0.0012220782227814198,-0.002269912278279662,-0.00865879375487566
1683559674.2349162,315502,0.0002609345247037709,-0.0005825592088513076,-0.023154057562351227,0.0012181646889075637,-0.0023185245227068663,-0.008706634864211082
1683559674.274843,315542,0.0003008873318322003,-0.0006540868198499084,-0.02441932074725628,0.0012691500596702099,-0.0023825401440262794,-0.008950782008469105
1683559674.294845,315562,0.0003202988882549107,-0.0006891748635098338,-0.025016551837325096,0.0013075679307803512,-0.0024338869843631983,-0.009062735363841057
1683559674.3148797,315582,0.00033938794513233006,-0.0007238248945213854,-0.025592288002371788,0.0013296491233631968,-0.002456954214721918,-0.009178168140351772
1683559674.334767,315602,0.000358068646164611,-0.0007577374344691634,-0.02614779956638813,0.0013526194961741567,-0.0024693801533430815,-0.00926766823977232
1683559674.374769,315642,0.00039453597855754197,-0.0008243173942901194,-0.02796250954270363,0.0014184943865984678,-0.0025405113119632006,-0.00954657793045044
1683559674.3947213,315662,0.00041287721251137555,-0.0008573360391892493,-0.028807176277041435,0.0014511642511934042,-0.002574195619672537,-0.009672915562987328
1683559674.4146726,315682,0.00043447728967294097,-0.0008910853648558259,-0.029537541791796684,0.0014848263235762715,-0.0026102063711732626,-0.00976985041052103
1683559674.4346976,315702,0.00045583545579575,-0.0009248066926375031,-0.03023684397339821,0.0015092690009623766,-0.002656051889061928,-0.009854753501713276
1683559674.4746568,315742,0.0004973835893906653,-0.0009921708842739463,-0.03227188438177109,0.001522769802249968,-0.0027176085859537125,-0.010118445381522179
1683559674.494694,315762,0.0005174353718757629,-0.0010255458764731884,-0.033215247094631195,0.0015522496541962028,-0.002726675709709525,-0.010251534171402454
1683559674.514649,315782,0.0005371883744373918,-0.0010589242447167635,-0.03411369025707245,0.001552673289552331,-0.0027774665504693985,-0.010358494706451893
1683559674.5355132,315802,0.0005568263004533947,-0.0010930001735687256,-0.03497014939785004,0.0015957182040438056,-0.0028506179805845022,-0.01047312282025814
1683559674.5746539,315842,0.0005964247975498438,-0.0011634377297013998,-0.03648146241903305,0.0016442242776975036,-0.0029424068052321672,-0.010636567138135433
1683559674.5946527,315862,0.0006163010257296264,-0.0011991646606475115,-0.037188708782196045,0.001668290700763464,-0.002983339596539736,-0.010729609988629818
1683559674.6146595,315882,0.000635835574939847,-0.0012304519768804312,-0.03778794780373573,0.0017088438617065549,-0.003005069913342595,-0.010776679031550884
1683559674.6347363,315902,0.0006556520238518715,-0.001262256526388228,-0.03836400806903839,0.0017325124936178327,-0.003045120509341359,-0.01079433411359787
1683559674.6746745,315942,0.0006954108830541372,-0.001328583573922515,-0.03919215127825737,0.0017737133894115686,-0.0031236482318490744,-0.010803314857184887
1683559674.6947305,315962,0.0007153490441851318,-0.0013624427374452353,-0.03958949074149132,0.0017700011376291513,-0.003148045390844345,-0.010812701657414436
1683559674.7148118,315982,0.0007352003012783825,-0.0013967478880658746,-0.03997671604156494,0.0017887663561850786,-0.003169944044202566,-0.010839714668691158
1683559674.7348237,316002,0.0007552528404630721,-0.001431696699000895,-0.04035434499382973,0.0018113653641194105,-0.0032124188728630543,-0.010842421092092991
1683559674.7746375,316042,0.0007959199720062315,-0.0015031207585707307,-0.042308829724788666,0.0018470418872311711,-0.0032427539117634296,-0.011064843274652958
1683559674.794664,316062,0.0008166143670678139,-0.0015396514208987355,-0.04321398586034775,0.0018671851139515638,-0.003286028280854225,-0.011163212358951569
1683559674.8145647,316082,0.0008335415041074157,-0.0015666739782318473,-0.04399188980460167,0.0018749324372038245,-0.0033492930233478546,-0.011223897337913513
1683559674.834615,316102,0.0008506716694682837,-0.0015952306566759944,-0.04473426565527916,0.0018789342138916254,-0.003373674349859357,-0.01129424199461937
1683559674.8745353,316142,0.0008859834051690996,-0.0016562507953494787,-0.04624033346772194,0.0019218471134081483,-0.0034347951877862215,-0.011372414417564869
1683559674.8945518,316162,0.0009044436737895012,-0.0016881967894732952,-0.04694307595491409,0.0019374644616618752,-0.0034426329657435417,-0.011427538469433784
1683559674.9145424,316182,0.0009232570882886648,-0.0017210153164342046,-0.04761578142642975,0.0019467994570732117,-0.003465260611847043,-0.01148048136383295
1683559674.9345038,316202,0.0009426213800907135,-0.0017550914781168103,-0.048260580748319626,0.0019818663131445646,-0.0035136262886226177,-0.011545633897185326
1683559674.9745543,316242,0.0009830708149820566,-0.001827193540520966,-0.05016232281923294,0.002008547307923436,-0.003573997877538204,-0.011736506596207619
1683559674.9945123,316262,0.0010041621280834079,-0.0018646903336048126,-0.05104462802410126,0.002058586338534951,-0.0035906617995351553,-0.011845140717923641
1683559675.0144897,316282,0.0010191121837124228,-0.0018871532520279288,-0.05179816111922264,0.0020668201614171267,-0.0036036150995641947,-0.011888772249221802
1683559675.034486,316302,0.001034701126627624,-0.001911437138915062,-0.052517980337142944,0.002071856055408716,-0.003634622087702155,-0.01194134633988142
1683559675.0745182,316342,0.0010683119762688875,-0.0019659416284412146,-0.05403909459710121,0.0021157374139875174,-0.0036953999660909176,-0.012044773437082767
1683559675.0944636,316362,0.0010863535571843386,-0.0019956782925873995,-0.054749343544244766,0.0021288839634507895,-0.003712104633450508,-0.012107709422707558
1683559675.1144557,316382,0.0011052918853238225,-0.002027014270424843,-0.05542919784784317,0.0021621997002512217,-0.0037424005568027496,-0.012148240581154823
1683559675.134638,316402,0.0011253150878474116,-0.002060324652120471,-0.05608038231730461,0.0021958465222269297,-0.003802171442657709,-0.012176021933555603
1683559675.1744936,316442,0.0011682817712426186,-0.0021328560542315245,-0.05676249414682388,0.002239434514194727,-0.0038823499344289303,-0.012149185873568058
1683559675.1944575,316462,0.0011909141903743148,-0.0021717350464314222,-0.05709370598196983,0.0022648097947239876,-0.003924184944480658,-0.012125296518206596
1683559675.2144232,316482,0.0012042921734973788,-0.0021916197147220373,-0.05733760818839073,0.0022812618408352137,-0.003956528380513191,-0.012085102498531342
1683559675.2344968,316502,0.0012187437387183309,-0.0022142743691802025,-0.057580702006816864,0.002278916072100401,-0.0039944127202034,-0.012043961323797703
1683559675.2743258,316542,0.0012507073115557432,-0.00226731039583683,-0.0585339330136776,0.002297354629263282,-0.004056384786963463,-0.012024435214698315
1683559675.2943676,316562,0.0012682127999141812,-0.0022972971200942993,-0.05898597463965416,0.0023160732816904783,-0.004070017486810684,-0.012022011913359165
1683559675.3144238,316582,0.0012867259792983532,-0.002329126698896289,-0.059423189610242844,0.0023221278097480536,-0.004074619617313147,-0.012020320631563663
1683559675.3345385,316602,0.0013059544144198298,-0.0023630624637007713,-0.059846650809049606,0.002315377816557884,-0.004123446065932512,-0.012018391862511635
1683559675.3744743,316642,0.0013472038554027677,-0.0024374460335820913,-0.0602991059422493,0.002350497292354703,-0.004171164706349373,-0.011971601285040379
1683559675.3944638,316662,0.0013692196225747466,-0.0024771750904619694,-0.06052612513303757,0.0023701831232756376,-0.004179464187473059,-0.011947219260036945
1683559675.4144056,316682,0.0013790932716801763,-0.0024926543701440096,-0.060674332082271576,0.0023965921718627214,-0.004210260696709156,-0.01188468188047409
1683559675.4343715,316702,0.0013907175743952394,-0.0025115590542554855,-0.06082740053534508,0.002410466782748699,-0.004246392287313938,-0.01183824148029089
1683559675.4744318,316742,0.0014186995103955269,-0.0025578883942216635,-0.06143268942832947,0.0024514857213944197,-0.004253686405718327,-0.011772630736231804
1683559675.4944215,316762,0.0014347182586789131,-0.002585044363513589,-0.061727121472358704,0.002433542162179947,-0.004288783296942711,-0.011753062717616558
1683559675.5144753,316782,0.0014517067465931177,-0.00261510256677866,-0.06201702356338501,0.0024404474534094334,-0.004324841313064098,-0.011764781549572945
1683559675.5352824,316802,0.001470006420277059,-0.0026478946674615145,-0.06230270862579346,0.0024624746292829514,-0.004355263896286488,-0.011740862391889095
1683559675.5743823,316842,0.0015101984608918428,-0.0027210337575525045,-0.06240613013505936,0.0024774938356131315,-0.004407044500112534,-0.011592692695558071
1683559675.5943327,316862,0.0015319839585572481,-0.0027610131073743105,-0.06247425451874733,0.0024992928374558687,-0.004433785565197468,-0.011542506515979767
1683559675.6143174,316882,0.0015391663182526827,-0.0027726946864277124,-0.06247767060995102,0.0025175875052809715,-0.004455178510397673,-0.011461334303021431
1683559675.6343532,316902,0.0015482270391657948,-0.0027883360162377357,-0.062494561076164246,0.0025138824712485075,-0.004489583894610405,-0.01136808656156063
1683559675.674294,316942,0.0015717592323198915,-0.002830399200320244,-0.06342413276433945,0.0025533849839121103,-0.004518975969403982,-0.011391639709472656
