timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683559671.6334567,312902,0.9907625317573547,0.007107507437467575,0.12295158207416534,-0.05676215887069702,-8.334405720233917e-06,-0.00010050181299448013,0.0003097869921475649,0.0,0.0,0.0,0.0
1683559671.6733994,312942,0.9907627105712891,0.007105550728738308,0.1229494959115982,-0.05676378682255745,-4.982762038707733e-05,-4.6669039875268936e-05,0.0003086638171225786,0.0,0.0,0.0,0.0
1683559671.6934571,312962,0.9907627701759338,0.007105325348675251,0.12294861674308777,-0.056764788925647736,-9.201467037200928e-07,-9.118113666772842e-06,0.0003428941126912832,0.0,0.0,0.0,0.0
1683559671.713465,312982,0.9907628297805786,0.007104231044650078,0.12294778972864151,-0.05676557496190071,-6.652669981122017e-05,-2.3587606847286224e-05,0.0003321359399706125,0.0,0.0,0.0,0.0
1683559671.7334065,313002,0.9907628893852234,0.007103335577994585,0.12294755131006241,-0.05676615610718727,-5.8420468121767044e-05,3.6642886698246002e-06,0.00035013933666050434,0.0,0.0,0.0,0.0
1683559671.7733638,313042,0.9907629489898682,0.007101012393832207,0.12294628471136093,-0.05676766857504845,-9.027775377035141e-05,-6.158370524644852e-06,0.0002769026905298233,0.0,0.0,0.0,0.0
1683559671.7933462,313062,0.9907629489898682,0.007099853362888098,0.12294541299343109,-0.05676956847310066,-7.129739969968796e-05,-3.514811396598816e-06,0.0002539968118071556,0.0,0.0,0.0,0.0
1683559671.813346,313082,0.9907629489898682,0.00709868548437953,0.12294483929872513,-0.056770991533994675,-8.053053170442581e-05,-1.594237983226776e-05,0.0002544682938605547,0.0,0.0,0.0,0.0
1683559671.8334036,313102,0.9907631278038025,0.007097482681274414,0.12294299155473709,-0.056772347539663315,-5.915714427828789e-05,-0.00012006796896457672,0.0002446186263114214,0.0,0.0,0.0,0.0
1683559671.8733575,313142,0.9907631874084473,0.007095886394381523,0.12294212728738785,-0.05677328631281853,-4.779547452926636e-06,3.161141648888588e-05,0.00029628374613821507,0.0,0.0,0.0,0.0
1683559671.893627,313162,0.9907630681991577,0.007094385102391243,0.12294227629899979,-0.05677485838532448,-0.00012049218639731407,6.399909034371376e-05,0.00026837759651243687,0.0,0.0,0.0,0.0
1683559671.91339,313182,0.9907633066177368,0.007093184161931276,0.12294062227010727,-0.05677511915564537,-7.869815453886986e-05,-0.00012164842337369919,0.00037492276169359684,0.0,0.0,0.0,0.0
1683559671.9335713,313202,0.990763247013092,0.00709195714443922,0.12294060736894608,-0.056775934994220734,-0.00010139541700482368,3.200070932507515e-05,0.00031759939156472683,0.0,0.0,0.0,0.0
1683559671.9736207,313242,0.9907634258270264,0.007089957594871521,0.12293831259012222,-0.056777942925691605,-0.00012133456766605377,-0.00010453769937157631,0.0002817364875227213,0.0,0.0,0.0,0.0
1683559671.9934218,313262,0.9907634854316711,0.007088385056704283,0.12293703109025955,-0.056779954582452774,-0.00012627523392438889,-8.460273966193199e-05,0.00023047835566103458,0.0,0.0,0.0,0.0
1683559672.013282,313282,0.9907636046409607,0.007087214384227991,0.12293554097414017,-0.056781649589538574,-0.00010356586426496506,-0.00010004732757806778,0.00023944862186908722,0.0,0.0,0.0,0.0
1683559672.0332894,313302,0.9907636642456055,0.007086171302944422,0.12293470650911331,-0.056782256811857224,-7.219845429062843e-05,-3.662100061774254e-05,0.0003143404610455036,0.0,0.0,0.0,0.0
1683559672.0734649,313342,0.9907639622688293,0.007084052078425884,0.12293177843093872,-0.05678364261984825,-2.595130354166031e-05,-0.00010827509686350822,0.0003192026633769274,0.0,0.0,0.0,0.0
1683559672.093308,313362,0.9907640218734741,0.0070832278579473495,0.12293098121881485,-0.056784775108098984,-4.9948692321777344e-05,-2.50362791121006e-05,0.00031846784986555576,0.0,0.0,0.0,0.0
1683559672.1132255,313382,0.9907640814781189,0.007081767078489065,0.12292947620153427,-0.05678623914718628,-9.70098190009594e-05,-9.488174691796303e-05,0.0002713233698159456,0.0,0.0,0.0,0.0
1683559672.1333668,313402,0.9907640218734741,0.007080970332026482,0.1229291707277298,-0.056788016110658646,-4.740618169307709e-05,1.1748634278774261e-06,0.00021360418759286404,0.0,0.0,0.0,0.0
1683559672.1733577,313442,0.9907641410827637,0.007078607566654682,0.12292786687612534,-0.05678972974419594,-0.00011859089136123657,1.4467630535364151e-05,0.00024189637042582035,0.0,0.0,0.0,0.0
1683559672.1932464,313462,0.9907641410827637,0.007077137939631939,0.12292755395174026,-0.056790754199028015,-0.00012835580855607986,-1.934915781021118e-05,0.0002936373930424452,0.0,0.0,0.0,0.0
1683559672.2132747,313482,0.9907640814781189,0.007076803594827652,0.1229272335767746,-0.05679208040237427,-3.2044947147369385e-05,2.5287270545959473e-05,0.00029108021408319473,0.0,0.0,0.0,0.0
1683559672.2333126,313502,0.9907642006874084,0.00707548251375556,0.12292616814374924,-0.05679287388920784,-9.210733696818352e-05,-3.804033622145653e-05,0.0003062114119529724,0.0,0.0,0.0,0.0
1683559672.273365,313542,0.990764319896698,0.007073152810335159,0.12292434275150299,-0.05679463595151901,-4.6409666538238525e-05,-3.8499943912029266e-05,0.00031751510687172413,0.0,0.0,0.0,0.0
1683559672.2933354,313562,0.990764319896698,0.007072710897773504,0.12292373925447464,-0.05679573863744736,-2.413010224699974e-05,-2.4082139134407043e-05,0.00035021151416003704,0.0,0.0,0.0,0.0
1683559672.313284,313582,0.9907644391059875,0.007071411702781916,0.12292235344648361,-0.056796737015247345,-6.232643499970436e-05,-7.931236177682877e-05,0.00030141626484692097,0.0,0.0,0.0,0.0
1683559672.333311,313602,0.9907644987106323,0.007070109248161316,0.12292206287384033,-0.056796904653310776,-0.00010496005415916443,-2.0372681319713593e-06,0.0003476024139672518,0.0,0.0,0.0,0.0
1683559672.3733997,313642,0.9907646775245667,0.007068346720188856,0.12292062491178513,-0.05679713562130928,-3.0654482543468475e-05,-4.2325351387262344e-05,0.0003279363736510277,0.0,0.0,0.0,0.0
1683559672.3931673,313662,0.9907647371292114,0.007068285718560219,0.12291970103979111,-0.05679844319820404,-3.146473318338394e-06,-1.9292812794446945e-05,0.0003096158616244793,0.0,0.0,0.0,0.0
1683559672.4131544,313682,0.9907647967338562,0.007067155092954636,0.12291887402534485,-0.056799210608005524,-0.00012591388076543808,-4.6331435441970825e-05,0.00030497810803353786,0.0,0.0,0.0,0.0
1683559672.4332256,313702,0.990764856338501,0.007066203281283379,0.1229177936911583,-0.05680002644658089,-6.406521424651146e-05,-4.160357639193535e-05,0.00033781095407903194,0.0,0.0,0.0,0.0
1683559672.47326,313742,0.9907651543617249,0.007063922937959433,0.12291503697633743,-0.05680118128657341,-4.422897472977638e-05,-6.973277777433395e-05,0.00026711798273026943,0.0,0.0,0.0,0.0
1683559672.4932084,313762,0.9907653331756592,0.007062549237161875,0.12291322648525238,-0.05680280923843384,-0.00010529439896345139,-0.0001390445977449417,0.0002586513292044401,0.0,0.0,0.0,0.0
1683559672.5131574,313782,0.9907653331756592,0.007061294745653868,0.12291298806667328,-0.056803327053785324,-0.00011133681982755661,1.9068829715251923e-05,0.000368861248716712,0.0,0.0,0.0,0.0
1683559672.5342588,313802,0.990765392780304,0.00706036202609539,0.12291178852319717,-0.05680447444319725,-7.310928776860237e-05,-6.605219095945358e-05,0.00028223288245499134,0.0,0.0,0.0,0.0
1683559672.575285,313842,0.9907655715942383,0.007058301940560341,0.1229104995727539,-0.05680512264370918,-7.005920633673668e-05,-5.375593900680542e-06,0.0003175395540893078,0.0,0.0,0.0,0.0
1683559672.5952425,313862,0.9907654523849487,0.0070573375560343266,0.12291073799133301,-0.056806791573762894,-9.85502265393734e-05,5.515851080417633e-05,0.0002632131800055504,0.0,0.0,0.0,0.0
1683559672.6153045,313882,0.990765392780304,0.007056587375700474,0.12291029840707779,-0.05680793523788452,-5.88991679251194e-05,-1.0954216122627258e-05,0.00026706326752901077,0.0,0.0,0.0,0.0
1683559672.6351876,313902,0.9907655119895935,0.007055097259581089,0.1229090616106987,-0.05680885538458824,-0.00010805297642946243,-7.045548409223557e-05,0.0002994709648191929,0.0,0.0,0.0,0.0
1683559672.6752267,313942,0.9907656908035278,0.007052582688629627,0.12290742993354797,-0.05680995434522629,-9.701261296868324e-05,9.192153811454773e-06,0.00030836695805191994,0.0,0.0,0.0,0.0
1683559672.6953268,313962,0.9907656311988831,0.007051320746541023,0.12290747463703156,-0.05681110545992851,-0.00012449966743588448,4.4720713049173355e-05,0.0002809022553265095,0.0,0.0,0.0,0.0
1683559672.7151916,313982,0.9907656311988831,0.007050697226077318,0.12290693819522858,-0.056812066584825516,-6.938492879271507e-05,-7.505062967538834e-06,0.00030280835926532745,0.0,0.0,0.0,0.0
1683559672.7351851,314002,0.9907656908035278,0.00704969884827733,0.12290623039007187,-0.056813113391399384,-7.396610453724861e-05,-4.053488373756409e-05,0.00026812776923179626,0.0,0.0,0.0,0.0
1683559672.7752082,314042,0.9907658696174622,0.007047339808195829,0.12290426343679428,-0.0568147748708725,-8.553778752684593e-05,-4.5507680624723434e-05,0.00024599372409284115,0.0,0.0,0.0,0.0
1683559672.7951741,314062,0.9907659888267517,0.007047104649245739,0.12290266901254654,-0.056815944612026215,9.316951036453247e-06,-8.880393579602242e-05,0.0003101902548223734,0.0,0.0,0.0,0.0
1683559672.8151765,314082,0.9907659888267517,0.007045517209917307,0.12290196120738983,-0.05681746453046799,-0.00014063436537981033,-5.797017365694046e-05,0.00024160020984709263,0.0,0.0,0.0,0.0
1683559672.835125,314102,0.9907661080360413,0.0070451367646455765,0.12290029972791672,-0.05681908503174782,-1.6706064343452454e-05,-0.00010855821892619133,0.00021329312585294247,0.0,0.0,0.0,0.0
1683559672.87516,314142,0.9907662272453308,0.007042780052870512,0.12289873510599136,-0.0568205825984478,-0.00011909520253539085,-6.177416071295738e-05,0.00023579644039273262,0.0,0.0,0.0,0.0
1683559672.89514,314162,0.9907662272453308,0.007041804492473602,0.12289794534444809,-0.05682262033224106,-9.005609899759293e-05,-3.904290497303009e-05,0.00021880259737372398,0.0,0.0,0.0,0.0
1683559672.9151084,314182,0.9907662272453308,0.00704086571931839,0.1228974387049675,-0.05682339146733284,-8.780974894762039e-05,-1.8493738025426865e-05,0.00032412726432085037,0.0,0.0,0.0,0.0
1683559672.935131,314202,0.9907662868499756,0.007039547432214022,0.12289678305387497,-0.05682407692074776,-0.00010385503992438316,-2.1902378648519516e-05,0.0002989191561937332,0.0,0.0,0.0,0.0
1683559672.9751701,314242,0.9907664060592651,0.007036570459604263,0.12289565801620483,-0.056824784725904465,-0.0001500793732702732,-7.939990609884262e-06,0.0002649514935910702,0.0,0.0,0.0,0.0
1683559672.995076,314262,0.9907664060592651,0.0070359609089791775,0.1228952705860138,-0.05682570859789848,-8.744513615965843e-05,-1.0655727237462997e-05,0.0003070821985602379,0.0,0.0,0.0,0.0
1683559673.0150638,314282,0.9907664060592651,0.007035336457192898,0.1228947713971138,-0.05682670325040817,-5.3734052926301956e-05,-3.185449168086052e-05,0.00032092491164803505,0.0,0.0,0.0,0.0
1683559673.0350463,314302,0.9907664060592651,0.0070345052517950535,0.12289433926343918,-0.05682774633169174,-7.528159767389297e-05,9.413342922925949e-06,0.00026223622262477875,0.0,0.0,0.0,0.0
1683559673.0753148,314342,0.9907664060592651,0.007032644469290972,0.12289363145828247,-0.05682976916432381,-7.797544822096825e-05,-2.8055161237716675e-05,0.00024633342400193214,0.0,0.0,0.0,0.0
1683559673.095051,314362,0.9907663464546204,0.007031686138361692,0.12289319932460785,-0.05683164671063423,-7.741246372461319e-05,-5.060294643044472e-05,0.00025180866941809654,0.0,0.0,0.0,0.0
1683559673.1150415,314382,0.9907663464546204,0.007030656095594168,0.12289311736822128,-0.05683254078030586,-8.35987739264965e-05,2.0951498299837112e-05,0.00026868144050240517,0.0,0.0,0.0,0.0
1683559673.1350553,314402,0.9907664656639099,0.007029598578810692,0.12289176881313324,-0.05683290213346481,-0.00010601291432976723,-9.096786379814148e-05,0.0003600730560719967,0.0,0.0,0.0,0.0
1683559673.1750596,314442,0.990766704082489,0.007027824409306049,0.12288947403430939,-0.05683426558971405,-4.5900698751211166e-05,-4.1886232793331146e-05,0.00026713102124631405,0.0,0.0,0.0,0.0
1683559673.1950073,314462,0.9907666444778442,0.007026985287666321,0.12288941442966461,-0.056835517287254333,-7.580732926726341e-05,-7.981434464454651e-07,0.00029382691718637943,0.0,0.0,0.0,0.0
1683559673.215014,314482,0.990766704082489,0.007026201114058495,0.12288877367973328,-0.056836310774087906,-8.846772834658623e-05,-1.8730293959379196e-05,0.0002862587571144104,0.0,0.0,0.0,0.0
1683559673.2349975,314502,0.9907668232917786,0.007025844883173704,0.12288743257522583,-0.05683723837137222,-1.3628974556922913e-05,-8.966121822595596e-05,0.00027944939211010933,0.0,0.0,0.0,0.0
1683559673.2751226,314542,0.9907668828964233,0.007023993413895369,0.12288592755794525,-0.056839149445295334,-4.6473462134599686e-05,-9.0734101831913e-05,0.00023848842829465866,0.0,0.0,0.0,0.0
1683559673.295108,314562,0.9907670021057129,0.00702348118647933,0.12288474291563034,-0.05684002488851547,-2.8028152883052826e-05,-8.565187454223633e-05,0.0003188326954841614,0.0,0.0,0.0,0.0
1683559673.3150063,314582,0.9907670617103577,0.007022294215857983,0.12288384139537811,-0.056841302663087845,-9.163236245512962e-05,-7.693050429224968e-05,0.0002817828208208084,0.0,0.0,0.0,0.0
1683559673.334979,314602,0.9907670617103577,0.007021285127848387,0.12288329005241394,-0.05684209242463112,-7.793866097927094e-05,-4.37786802649498e-05,0.0002673538401722908,0.0,0.0,0.0,0.0
1683559673.3752139,314642,0.9907670617103577,0.00701912771910429,0.12288238108158112,-0.056844234466552734,-0.00012453412637114525,-6.500491872429848e-05,0.0002442053519189358,0.0,0.0,0.0,0.0
1683559673.3949382,314662,0.9907670021057129,0.007018875330686569,0.12288234382867813,-0.05684591457247734,-5.614291876554489e-05,-1.0643154382705688e-05,0.00023513240739703178,0.0,0.0,0.0,0.0
1683559673.4149141,314682,0.9907670021057129,0.007018283940851688,0.1228814497590065,-0.05684752017259598,-4.543690010905266e-05,-8.178362622857094e-05,0.00021611759439110756,0.0,0.0,0.0,0.0
1683559673.4348722,314702,0.9907670617103577,0.007016676012426615,0.12288060039281845,-0.056848298758268356,-0.00013301055878400803,-5.8323610574007034e-05,0.00025368016213178635,0.0,0.0,0.0,0.0
1683559673.4750834,314742,0.9907671213150024,0.007013923954218626,0.12287978082895279,-0.056849099695682526,-0.00011128373444080353,-5.002599209547043e-06,0.00023547373712062836,0.0,0.0,0.0,0.0
1683559673.4949965,314762,0.9907671809196472,0.007012743037194014,0.12287910282611847,-0.05685057118535042,-8.227769285440445e-05,-6.946641951799393e-05,0.0002305307425558567,0.0,0.0,0.0,0.0
1683559673.5149906,314782,0.9907671809196472,0.007010902278125286,0.12287876009941101,-0.0568515807390213,-0.0001834491267800331,-1.419801265001297e-05,0.0002714334987103939,0.0,0.0,0.0,0.0
1683559673.535728,314802,0.9907673001289368,0.007010083645582199,0.12287778407335281,-0.056851714849472046,-8.203508332371712e-05,-9.112898260354996e-05,0.00033890921622514725,0.0,0.0,0.0,0.0
1683559673.575062,314842,0.9907673597335815,0.007007854990661144,0.1228768602013588,-0.056852519512176514,-9.910808876156807e-05,3.722822293639183e-05,0.00026545440778136253,0.0,0.0,0.0,0.0
1683559673.5949724,314862,0.9907674789428711,0.0070064477622509,0.12287548929452896,-0.05685378611087799,-0.00014019431546330452,-0.00010487576946616173,0.00026085833087563515,0.0,0.0,0.0,0.0
1683559673.614975,314882,0.9907675385475159,0.007005047053098679,0.12287459522485733,-0.05685475841164589,-0.00016162171959877014,-0.00010155234485864639,0.00027190358377993107,0.0,0.0,0.0,0.0
1683559673.634965,314902,0.9907675385475159,0.007004030980169773,0.12287402898073196,-0.05685576796531677,-0.00010765716433525085,-1.8567312508821487e-05,0.0002728987019509077,0.0,0.0,0.0,0.0
1683559673.6752822,314942,0.9907675981521606,0.007003012578934431,0.12287304550409317,-0.0568573884665966,-4.874309524893761e-05,-6.443960592150688e-05,0.00025224429555237293,0.0,0.0,0.0,0.0
1683559673.6949754,314962,0.9907674789428711,0.007001941092312336,0.12287270277738571,-0.056859757751226425,-9.935535490512848e-05,-3.367522731423378e-05,0.00012474576942622662,0.0,0.0,0.0,0.0
1683559673.7149708,314982,0.9907675981521606,0.00700089568272233,0.12287165224552155,-0.056860677897930145,-8.739298209547997e-05,-7.328810170292854e-05,0.0002596729900687933,0.0,0.0,0.0,0.0
1683559673.7349732,315002,0.9907676577568054,0.007000920828431845,0.12287064641714096,-0.056861456483602524,-2.3313798010349274e-05,-0.00010019494220614433,0.00029429118148982525,0.0,0.0,0.0,0.0
1683559673.7749925,315042,0.9907678961753845,0.006997830234467983,0.12286841869354248,-0.05686249956488609,-0.00016055069863796234,-0.0001008487306535244,0.00026364531368017197,0.0,0.0,0.0,0.0
1683559673.7949035,315062,0.9907679557800293,0.006997150834649801,0.12286775559186935,-0.056863438338041306,-7.539801299571991e-05,-3.315554931759834e-05,0.0003090016543865204,0.0,0.0,0.0,0.0
1683559673.8149319,315082,0.9907681345939636,0.006995792035013437,0.12286598235368729,-0.05686435475945473,-0.00013252580538392067,-0.00013715075328946114,0.0002737361937761307,0.0,0.0,0.0,0.0
1683559673.8349268,315102,0.9907680749893188,0.0069945380091667175,0.12286578118801117,-0.05686551332473755,-0.0001242002472281456,-3.106379881501198e-05,0.0002564997412264347,0.0,0.0,0.0,0.0
1683559673.8748193,315142,0.9907681941986084,0.006993311457335949,0.12286409735679626,-0.056866828352212906,-3.147171810269356e-05,-1.2618955224752426e-05,0.00025403639301657677,0.0,0.0,0.0,0.0
1683559673.8948221,315162,0.990768313407898,0.006991532631218433,0.12286272644996643,-0.056868765503168106,-0.0001601031981408596,-8.383067324757576e-05,0.00017939088866114616,0.0,0.0,0.0,0.0
1683559673.9148068,315182,0.990768313407898,0.006990604568272829,0.12286213040351868,-0.056869566440582275,-0.0001387796364724636,-5.853082984685898e-05,0.0002830103039741516,0.0,0.0,0.0,0.0
1683559673.934813,315202,0.9907684326171875,0.006990453228354454,0.12286105006933212,-0.056869883090257645,-3.657350316643715e-05,-9.66852530837059e-05,0.000343122985213995,0.0,0.0,0.0,0.0
1683559673.974844,315242,0.9907686114311218,0.006989120505750179,0.12285947799682617,-0.056870874017477036,-5.54095022380352e-05,-8.796481415629387e-05,0.0002600818406790495,0.0,0.0,0.0,0.0
1683559673.9949672,315262,0.9907687306404114,0.006988707929849625,0.12285786867141724,-0.05687225982546806,-6.931228563189507e-05,-0.0001172083429992199,0.00028383941389620304,0.0,0.0,0.0,0.0
1683559674.0148785,315282,0.9907687306404114,0.0069886306300759315,0.12285713851451874,-0.056873660534620285,-1.4360062777996063e-05,-7.474888116121292e-05,0.00025991396978497505,0.0,0.0,0.0,0.0
1683559674.03485,315302,0.9907687902450562,0.006987336557358503,0.12285610288381577,-0.05687478929758072,-0.00013386085629463196,-7.341522723436356e-05,0.00024752458557486534,0.0,0.0,0.0,0.0
1683559674.0748951,315342,0.9907690286636353,0.0069849565625190735,0.12285371124744415,-0.056875795125961304,-8.914107456803322e-05,-0.00010092835873365402,0.0003046337515115738,0.0,0.0,0.0,0.0
1683559674.0948734,315362,0.9907690286636353,0.006983116269111633,0.12285351008176804,-0.05687662214040756,-0.00016872398555278778,-2.9760878533124924e-05,0.00028345175087451935,0.0,0.0,0.0,0.0
1683559674.1148431,315382,0.99076908826828,0.006982095539569855,0.12285283952951431,-0.056877750903367996,-0.00012949015945196152,-4.7260429710149765e-05,0.00027875741943717003,0.0,0.0,0.0,0.0
1683559674.1347961,315402,0.9907691478729248,0.0069814445450901985,0.12285146117210388,-0.05687922239303589,-5.5126845836639404e-05,-9.750807657837868e-05,0.00021568592637777328,0.0,0.0,0.0,0.0
1683559674.1748712,315442,0.9907692670822144,0.006980120204389095,0.12285011261701584,-0.05688007175922394,-5.2446965128183365e-05,-1.9437167793512344e-05,0.00028489623218774796,0.0,0.0,0.0,0.0
1683559674.1947927,315462,0.9907693862915039,0.006979130208492279,0.12284891307353973,-0.05688098073005676,-0.00011488562449812889,-9.336275979876518e-05,0.00028633465990424156,0.0,0.0,0.0,0.0
1683559674.214796,315482,0.9907694458961487,0.006978136487305164,0.12284808605909348,-0.05688197910785675,-0.00010553980246186256,-4.136841744184494e-05,0.00027211220003664494,0.0,0.0,0.0,0.0
1683559674.234795,315502,0.9907694458961487,0.006976889446377754,0.12284760922193527,-0.05688324570655823,-0.00010988162830471992,-3.501027822494507e-05,0.00020833616144955158,0.0,0.0,0.0,0.0
1683559674.2747889,315542,0.9907695651054382,0.0069746579974889755,0.12284611910581589,-0.05688464269042015,-0.0001604165881872177,-0.00010330323129892349,0.00019987020641565323,0.0,0.0,0.0,0.0
1683559674.2947779,315562,0.9907695651054382,0.00697378721088171,0.12284532934427261,-0.05688657611608505,-9.690364822745323e-05,-6.0706399381160736e-05,0.00020093563944101334,0.0,0.0,0.0,0.0
1683559674.314775,315582,0.9907695055007935,0.006973483134061098,0.12284490466117859,-0.056888140738010406,-5.994318053126335e-05,-3.4938566386699677e-05,0.0002208976075053215,0.0,0.0,0.0,0.0
1683559674.3347077,315602,0.9907694458961487,0.006972627714276314,0.1228448674082756,-0.05688953027129173,-7.895566523075104e-05,-4.6566128730773926e-09,0.00020158151164650917,0.0,0.0,0.0,0.0
1683559674.3747137,315642,0.9907695651054382,0.006970525253564119,0.12284314632415771,-0.05689108744263649,-0.00013391301035881042,-4.6704430133104324e-05,0.00025632488541305065,0.0,0.0,0.0,0.0
1683559674.3946357,315662,0.990769624710083,0.006969669368118048,0.12284207344055176,-0.056892409920692444,-0.0001043984666466713,-9.027356281876564e-05,0.00022606994025409222,0.0,0.0,0.0,0.0
1683559674.4146132,315682,0.9907698035240173,0.006967783905565739,0.12284094840288162,-0.05689270421862602,-0.00018750643357634544,-9.224191308021545e-05,0.0003175092861056328,0.0,0.0,0.0,0.0
1683559674.434644,315702,0.9907699227333069,0.006966414861381054,0.12283989042043686,-0.05689298361539841,-0.00019045965746045113,-0.00011759856715798378,0.0002905316650867462,0.0,0.0,0.0,0.0
1683559674.4745946,315742,0.9907700419425964,0.006964745465666056,0.12283867597579956,-0.05689343065023422,-0.00011824257671833038,-3.7132762372493744e-05,0.0002541756257414818,0.0,0.0,0.0,0.0
1683559674.4946308,315762,0.9907700419425964,0.006964385509490967,0.12283802032470703,-0.05689451843500137,-6.373319774866104e-05,-5.067279562354088e-05,0.00026986654847860336,0.0,0.0,0.0,0.0
1683559674.5145986,315782,0.9907700419425964,0.0069633973762393,0.12283770740032196,-0.05689585953950882,-0.00010936567559838295,-3.157462924718857e-05,0.0002476242370903492,0.0,0.0,0.0,0.0
1683559674.5354435,315802,0.990770161151886,0.006962008774280548,0.12283633649349213,-0.056897133588790894,-0.00012004608288407326,-0.00013129785656929016,0.00021047145128250122,0.0,0.0,0.0,0.0
1683559674.5745976,315842,0.9907703399658203,0.006959578488022089,0.12283450365066528,-0.05689818784594536,-0.0001607583835721016,-6.65346160531044e-05,0.0002686413936316967,0.0,0.0,0.0,0.0
1683559674.59459,315862,0.9907703399658203,0.006958800833672285,0.122833751142025,-0.0568993054330349,-0.00011193566024303436,-5.432823672890663e-05,0.0002529020421206951,0.0,0.0,0.0,0.0
1683559674.6146023,315882,0.9907704591751099,0.006958627607673407,0.12283261865377426,-0.05689975619316101,-4.144478589296341e-05,-0.00010930933058261871,0.00033498858101665974,0.0,0.0,0.0,0.0
1683559674.6346753,315902,0.9907705187797546,0.0069586350582540035,0.12283214181661606,-0.05690055713057518,-2.7331989258527756e-05,-6.048288196325302e-05,0.00024929014034569263,0.0,0.0,0.0,0.0
1683559674.6745844,315942,0.9907705783843994,0.0069574047811329365,0.12283102422952652,-0.05690188333392143,-8.503347635269165e-05,-2.1137762814760208e-05,0.0002160321455448866,0.0,0.0,0.0,0.0
1683559674.6945634,315962,0.9907704591751099,0.006957066711038351,0.1228308230638504,-0.056904055178165436,-5.666213110089302e-05,-2.369750291109085e-05,0.00015695556066930294,0.0,0.0,0.0,0.0
1683559674.714734,315982,0.9907705187797546,0.0069566150195896626,0.12282991409301758,-0.056904807686805725,-7.439777255058289e-05,-8.513359352946281e-05,0.0002862738911062479,0.0,0.0,0.0,0.0
1683559674.7345803,316002,0.9907705187797546,0.006955592893064022,0.12282949686050415,-0.05690591037273407,-0.00011408887803554535,-4.7272536903619766e-05,0.00021302956156432629,0.0,0.0,0.0,0.0
1683559674.7745712,316042,0.9907706379890442,0.006954903714358807,0.12282844632863998,-0.05690663307905197,-5.270075052976608e-05,-2.3611821234226227e-05,0.0002749559935182333,0.0,0.0,0.0,0.0
1683559674.7945173,316062,0.9907705187797546,0.00695467833429575,0.12282852083444595,-0.05690818652510643,-5.472265183925629e-05,-2.909451723098755e-06,0.0002214845735579729,0.0,0.0,0.0,0.0
1683559674.814513,316082,0.9907706379890442,0.006953306030482054,0.1228276714682579,-0.05690835043787956,-0.00014349957928061485,-7.615890353918076e-05,0.0003224883694201708,0.0,0.0,0.0,0.0
1683559674.8344872,316102,0.990770697593689,0.006952793337404728,0.12282700836658478,-0.05690925568342209,-9.066425263881683e-05,-7.65109434723854e-05,0.0002516156528145075,0.0,0.0,0.0,0.0
1683559674.8744843,316142,0.9907706379890442,0.006952173542231321,0.12282644212245941,-0.05691087618470192,-4.935590550303459e-05,-2.053380012512207e-05,0.00019279471598565578,0.0,0.0,0.0,0.0
1683559674.894493,316162,0.990770697593689,0.006951767019927502,0.12282562255859375,-0.0569121278822422,-7.312186062335968e-05,-5.78523613512516e-05,0.00023943348787724972,0.0,0.0,0.0,0.0
1683559674.9144926,316182,0.9907707571983337,0.006952472031116486,0.12282455712556839,-0.05691315233707428,1.9669998437166214e-05,-0.00011355848982930183,0.0002552324440330267,0.0,0.0,0.0,0.0
1683559674.9344494,316202,0.9907707571983337,0.006951023358851671,0.12282423675060272,-0.056913528591394424,-0.00017334194853901863,-5.2069779485464096e-05,0.0002803646493703127,0.0,0.0,0.0,0.0
1683559674.9745007,316242,0.9907708764076233,0.0069501143880188465,0.12282315641641617,-0.0569148063659668,-9.678583592176437e-05,-6.534624844789505e-05,0.0002211888786405325,0.0,0.0,0.0,0.0
1683559674.9944513,316262,0.9907708168029785,0.006949532777070999,0.1228228211402893,-0.05691640451550484,-6.241397932171822e-05,-2.6911962777376175e-05,0.0002075850497931242,0.0,0.0,0.0,0.0
1683559675.0144353,316282,0.9907708168029785,0.00694884592667222,0.12282256782054901,-0.056916914880275726,-0.00011641578748822212,-2.7817673981189728e-05,0.0002958197146654129,0.0,0.0,0.0,0.0
1683559675.0344229,316302,0.990770697593689,0.006948811933398247,0.12282296270132065,-0.0569181926548481,-3.625638782978058e-05,1.9053462892770767e-05,0.00020955782383680344,0.0,0.0,0.0,0.0
1683559675.0744557,316342,0.9907709360122681,0.006947106681764126,0.12282121926546097,-0.05691823735833168,-6.570154801011086e-05,-0.00012940727174282074,0.0003017778508365154,0.0,0.0,0.0,0.0
1683559675.0944045,316362,0.9907708764076233,0.00694555277004838,0.12282074987888336,-0.056919898837804794,-0.00017461972311139107,-7.646018639206886e-05,0.00019892072305083275,0.0,0.0,0.0,0.0
1683559675.114405,316382,0.9907708764076233,0.006945446599274874,0.12282019108533859,-0.05692174658179283,-5.772709846496582e-05,-4.854239523410797e-05,0.00014281831681728363,0.0,0.0,0.0,0.0
1683559675.1343884,316402,0.9907709360122681,0.006944828666746616,0.12281952053308487,-0.05692211166024208,-7.438799366354942e-05,-5.868682637810707e-05,0.0002698199823498726,0.0,0.0,0.0,0.0
