timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683560438.5121355,1079982,0.01394377090036869,-0.022718140855431557,-0.027833521366119385,0.015923747792840004,-0.025910962373018265,-0.008628718554973602
1683560438.5519788,1080022,0.014045274816453457,-0.02288140542805195,-0.02869129180908203,0.016002541407942772,-0.026046399027109146,-0.008702852763235569
1683560438.572197,1080042,0.014127133414149284,-0.02301415055990219,-0.029298085719347,0.016042448580265045,-0.026134945452213287,-0.008780998177826405
1683560438.5920699,1080062,0.01422851625829935,-0.023179033771157265,-0.029876776039600372,0.016100604087114334,-0.026240285485982895,-0.008854124695062637
1683560438.6129658,1080082,0.014112702570855618,-0.022990917786955833,-0.03036338835954666,0.016036678105592728,-0.026127533987164497,-0.008905012160539627
1683560438.6520548,1080122,0.013968261890113354,-0.022756408900022507,-0.03166481480002403,0.01595885306596756,-0.02599254436790943,-0.00907339621335268
1683560438.6720524,1080142,0.013936725445091724,-0.02270512841641903,-0.03245702385902405,0.015943016856908798,-0.025963254272937775,-0.009176613762974739
1683560438.6920235,1080162,0.013930563814938068,-0.022694867104291916,-0.03320930898189545,0.01596042700111866,-0.02596632018685341,-0.009253107011318207
1683560438.7120337,1080182,0.01394835114479065,-0.02272363007068634,-0.03392444923520088,0.015960991382598877,-0.0259963758289814,-0.00933267641812563
1683560438.7520256,1080222,0.014051005244255066,-0.02289147861301899,-0.0348636619746685,0.016053661704063416,-0.02617592364549637,-0.009440351277589798
1683560438.772038,1080242,0.014134007506072521,-0.02302713692188263,-0.03511840105056763,0.01611822098493576,-0.02626853995025158,-0.009478064253926277
1683560438.7920814,1080262,0.014236782677471638,-0.02319471724331379,-0.035369593650102615,0.01617635414004326,-0.026348982006311417,-0.009485866874456406
1683560438.811908,1080282,0.014122280292212963,-0.023008311167359352,-0.03555244952440262,0.016110368072986603,-0.026220466941595078,-0.009489113464951515
1683560438.8473954,1080322,0.013980445452034473,-0.02277653105556965,-0.03579600155353546,0.01601695828139782,-0.026078389957547188,-0.009442931041121483
1683560438.867373,1080342,0.013949713669717312,-0.02272658795118332,-0.035864099860191345,0.015979668125510216,-0.02603228949010372,-0.00939974281936884
1683560438.8880854,1080362,0.013943755067884922,-0.022717537358403206,-0.035939332097768784,0.015956973657011986,-0.0260379109531641,-0.00935828872025013
1683560438.9070306,1080382,0.013961657881736755,-0.022747384384274483,-0.036021340638399124,0.015987453982234,-0.026051271706819534,-0.009348697029054165
1683560438.9471233,1080422,0.014064590446650982,-0.02291562780737877,-0.03644649311900139,0.016037533059716225,-0.026161154732108116,-0.009331759996712208
1683560438.9671216,1080442,0.014147154986858368,-0.023050615563988686,-0.03677283599972725,0.01610018126666546,-0.026235109195113182,-0.00934689026325941
1683560438.9870124,1080462,0.014249557629227638,-0.023217542096972466,-0.03708957880735397,0.01616581715643406,-0.02633463777601719,-0.009380505420267582
1683560439.007161,1080482,0.014134258963167667,-0.023030050098896027,-0.0373319610953331,0.016091760247945786,-0.026209557428956032,-0.009397163055837154
1683560439.0470603,1080522,0.013990514911711216,-0.02279631793498993,-0.037398017942905426,0.015991538763046265,-0.02605157159268856,-0.009348289109766483
1683560439.067018,1080542,0.013959094882011414,-0.0227454025298357,-0.03724902495741844,0.01597822830080986,-0.026029573753476143,-0.009287802502512932
1683560439.0869079,1080562,0.013952922075986862,-0.022735610604286194,-0.03712170198559761,0.01597684435546398,-0.026030465960502625,-0.009234239347279072
1683560439.1071424,1080582,0.01397065818309784,-0.022764669731259346,-0.037014540284872055,0.015988850966095924,-0.026040293276309967,-0.009181409142911434
1683560439.1470728,1080622,0.014072687365114689,-0.022931372746825218,-0.03714270144701004,0.016039833426475525,-0.026128234341740608,-0.009145879186689854
1683560439.1671126,1080642,0.0141547080129385,-0.023065512999892235,-0.037356793880462646,0.016076594591140747,-0.026234474033117294,-0.0091523053124547
1683560439.1871083,1080662,0.014256369322538376,-0.02323218807578087,-0.037568505853414536,0.01614706590771675,-0.026358412578701973,-0.009179315529763699
1683560439.207275,1080682,0.014140495099127293,-0.023044787347316742,-0.03771520033478737,0.01607135310769081,-0.02623835951089859,-0.009159623645246029
1683560439.2472324,1080722,0.013995833694934845,-0.022812213748693466,-0.038073115050792694,0.015995876863598824,-0.02611328475177288,-0.0091393506154418
1683560439.2670305,1080742,0.01396429818123579,-0.02276219241321087,-0.038280777633190155,0.01597937010228634,-0.026095887646079063,-0.009160048328340054
1683560439.2869992,1080762,0.013957845978438854,-0.02275318279862404,-0.03848690167069435,0.015964286401867867,-0.026078587397933006,-0.009187179617583752
1683560439.3070319,1080782,0.013975175097584724,-0.022783003747463226,-0.038691602647304535,0.01597670651972294,-0.026102004572749138,-0.009194902144372463
1683560439.3470738,1080822,0.014076367020606995,-0.022951610386371613,-0.03864771127700806,0.016035139560699463,-0.02620200626552105,-0.009140287525951862
1683560439.3670766,1080842,0.014158379286527634,-0.02308649756014347,-0.03842915967106819,0.016092902049422264,-0.026257630437612534,-0.009087023325264454
1683560439.3868542,1080862,0.01426023617386818,-0.023253273218870163,-0.038237057626247406,0.01616201177239418,-0.02636582776904106,-0.009030892513692379
1683560439.4069357,1080882,0.014144579879939556,-0.02306555211544037,-0.03801359608769417,0.016094272956252098,-0.026267273351550102,-0.008963261730968952
1683560439.4471326,1080922,0.014000841416418552,-0.022831974551081657,-0.03749915212392807,0.016018420457839966,-0.026094788685441017,-0.008780420757830143
1683560439.467367,1080942,0.013969644904136658,-0.02278096415102482,-0.03721358999609947,0.016003072261810303,-0.026070469990372658,-0.008677205070853233
1683560439.4873133,1080962,0.013963395729660988,-0.022771155461668968,-0.03695704787969589,0.015971895307302475,-0.026075299829244614,-0.008566767908632755
1683560439.5071995,1080982,0.013980498537421227,-0.022800663486123085,-0.03672756999731064,0.015956293791532516,-0.02612200751900673,-0.008490332402288914
1683560439.547127,1081022,0.014081656001508236,-0.02296941541135311,-0.03610428050160408,0.01604287512600422,-0.02623830735683441,-0.008327408693730831
1683560439.567067,1081042,0.014163807965815067,-0.023104693740606308,-0.035722505301237106,0.016106387600302696,-0.026301007717847824,-0.008210328407585621
1683560439.586959,1081062,0.014265806414186954,-0.023271776735782623,-0.03537618741393089,0.016169123351573944,-0.02639145404100418,-0.008139786310493946
1683560439.6078236,1081082,0.014149907045066357,-0.023083873093128204,-0.03501376509666443,0.016085056588053703,-0.026265522465109825,-0.0080724423751235
1683560439.6468713,1081122,0.014005161821842194,-0.022848866879940033,-0.0346948467195034,0.016008608043193817,-0.02607852965593338,-0.007937666028738022
1683560439.6667721,1081142,0.013973548077046871,-0.022797027602791786,-0.034713584929704666,0.015990223735570908,-0.02604043297469616,-0.007907554507255554
1683560439.6866603,1081162,0.013967049308121204,-0.022785993292927742,-0.03474089130759239,0.01597812958061695,-0.026017090305685997,-0.007869388908147812
1683560439.7068045,1081182,0.013984374701976776,-0.02281387709081173,-0.034776486456394196,0.015989840030670166,-0.026049455627799034,-0.00786493718624115
1683560439.7468102,1081222,0.014085762202739716,-0.02297876961529255,-0.03466424718499184,0.016038350760936737,-0.026144126430153847,-0.007786182686686516
1683560439.7674756,1081242,0.014167455956339836,-0.023111997172236443,-0.034529075026512146,0.01608096994459629,-0.026215791702270508,-0.007739189546555281
1683560439.786695,1081262,0.014268760569393635,-0.02327745221555233,-0.03441353514790535,0.01614053174853325,-0.026337141171097755,-0.0077155218459665775
1683560439.806838,1081282,0.014152370393276215,-0.023088091984391212,-0.03426621854305267,0.016074232757091522,-0.026204990223050117,-0.007647712714970112
1683560439.8466613,1081322,0.014006298966705799,-0.022851254791021347,-0.033709462732076645,0.01594960317015648,-0.026068156585097313,-0.007511684205383062
1683560439.8666499,1081342,0.013973413966596127,-0.02279905043542385,-0.03331828862428665,0.015929684042930603,-0.026034383103251457,-0.007420064881443977
1683560439.8866367,1081362,0.013965878635644913,-0.022788044065237045,-0.03296305984258652,0.015941759571433067,-0.02604411169886589,-0.007357849273830652
1683560439.9068866,1081382,0.01398229505866766,-0.02281598001718521,-0.03264128044247627,0.01594150811433792,-0.026044292375445366,-0.007281838450580835
1683560439.946717,1081422,0.014081754721701145,-0.02298007160425186,-0.03219306096434593,0.01600012741982937,-0.026122160255908966,-0.007162291556596756
1683560439.9666855,1081442,0.014162832871079445,-0.023112857714295387,-0.03205539658665657,0.016062356531620026,-0.026207439601421356,-0.007105473894625902
1683560439.9867733,1081462,0.014263764955103397,-0.02327803708612919,-0.031936321407556534,0.016125939786434174,-0.02633076347410679,-0.007071664556860924
1683560440.0068629,1081482,0.014147450216114521,-0.023088591173291206,-0.03178846091032028,0.016070328652858734,-0.02621314488351345,-0.006993747781962156
1683560440.0466511,1081522,0.014002049341797829,-0.02285112999379635,-0.03153394162654877,0.01596437208354473,-0.02604261040687561,-0.00691363075748086
1683560440.0669096,1081542,0.01396982092410326,-0.022798269987106323,-0.03142648562788963,0.015957973897457123,-0.026003144681453705,-0.006874587386846542
1683560440.0870335,1081562,0.013962800614535809,-0.022786114364862442,-0.03133566677570343,0.01594344712793827,-0.02596805989742279,-0.006840985734015703
1683560440.1068282,1081582,0.01397987175732851,-0.022812506183981895,-0.031260352581739426,0.01598486863076687,-0.025972560048103333,-0.006799749564379454
1683560440.146909,1081622,0.01408190093934536,-0.022974248975515366,-0.03146067634224892,0.016071345657110214,-0.026081617921590805,-0.006833703722804785
1683560440.166802,1081642,0.014164512045681477,-0.023105982691049576,-0.031714312732219696,0.0161270834505558,-0.0261482335627079,-0.006852751597762108
1683560440.1867695,1081662,0.014267044141888618,-0.023269707337021828,-0.03196123242378235,0.016204960644245148,-0.026249056681990623,-0.0068950955756008625
1683560440.2066662,1081682,0.014152325689792633,-0.023078622296452522,-0.03215205296874046,0.016143808141350746,-0.026124287396669388,-0.006897940766066313
1683560440.246743,1081722,0.014010626822710037,-0.02283783257007599,-0.032380200922489166,0.016080085188150406,-0.025958579033613205,-0.006868231575936079
1683560440.266727,1081742,0.013980777002871037,-0.022783542051911354,-0.03242768719792366,0.016073957085609436,-0.025936273857951164,-0.006824599113315344
1683560440.2867854,1081762,0.013976252637803555,-0.022770650684833527,-0.03248167410492897,0.016071325168013573,-0.025953534990549088,-0.006803448777645826
1683560440.307755,1081782,0.01399553008377552,-0.022797007113695145,-0.0325419157743454,0.016072042286396027,-0.02597539685666561,-0.006780053488910198
1683560440.3467436,1081822,0.014100568369030952,-0.022959163412451744,-0.032585375010967255,0.01611482724547386,-0.026079542934894562,-0.006753893103450537
1683560440.366736,1081842,0.014184035360813141,-0.023090941831469536,-0.03257404640316963,0.016163457185029984,-0.026143647730350494,-0.006740706041455269
1683560440.3864796,1081862,0.014287322759628296,-0.023254845291376114,-0.032573405653238297,0.016238223761320114,-0.026260240003466606,-0.006726356688886881
1683560440.406593,1081882,0.01417248509824276,-0.02306474931538105,-0.032536689192056656,0.016166577115654945,-0.026149114593863487,-0.006670644506812096
1683560440.4472313,1081922,0.01403034944087267,-0.022825900465250015,-0.03267770633101463,0.016084007918834686,-0.025973591953516006,-0.006636543665081263
1683560440.4664855,1081942,0.01400022953748703,-0.022772103548049927,-0.03284239023923874,0.01609998382627964,-0.025917652994394302,-0.006629150360822678
1683560440.4867828,1081962,0.013995714485645294,-0.02275918796658516,-0.03300556167960167,0.016099952161312103,-0.02591908536851406,-0.006639543455094099
1683560440.5064313,1081982,0.01401529274880886,-0.022785481065511703,-0.033167675137519836,0.016124213114380836,-0.025954974815249443,-0.006663373671472073
1683560440.5466626,1082022,0.014122426509857178,-0.022946864366531372,-0.03315906971693039,0.016216497868299484,-0.026033425703644753,-0.00662826094776392
1683560440.566483,1082042,0.014207569882273674,-0.023078471422195435,-0.03301012143492699,0.01627209410071373,-0.026128100231289864,-0.006581580266356468
1683560440.5864315,1082062,0.01431261282414198,-0.023242222145199776,-0.03288037329912186,0.016345543786883354,-0.02621777355670929,-0.00651673274114728
1683560440.6074734,1082082,0.014199413359165192,-0.023051276803016663,-0.03272617235779762,0.01627422869205475,-0.026076165959239006,-0.006462843157351017
1683560440.6463933,1082122,0.014061068184673786,-0.02281099744141102,-0.03292257338762283,0.01622004248201847,-0.02593248523771763,-0.00640276912599802
1683560440.6664,1082142,0.01403292827308178,-0.022756733000278473,-0.03324129059910774,0.016205741092562675,-0.02588636428117752,-0.00646345317363739
1683560440.6863606,1082162,0.014030053280293941,-0.022743239998817444,-0.033548444509506226,0.016199616715312004,-0.025868039578199387,-0.00650296825915575
1683560440.7064047,1082182,0.014051075093448162,-0.022768571972846985,-0.033844877034425735,0.016208183020353317,-0.025886286050081253,-0.006556973792612553
1683560440.7463489,1082222,0.01416113879531622,-0.0229292381554842,-0.034847892820835114,0.01632055453956127,-0.026033470407128334,-0.006707238499075174
1683560440.7663898,1082242,0.014248068444430828,-0.02306077443063259,-0.0355268269777298,0.01638185791671276,-0.02610546350479126,-0.006777402013540268
1683560440.7863274,1082262,0.014355125837028027,-0.023224588483572006,-0.03617079183459282,0.01647104322910309,-0.02623213268816471,-0.006855464074760675
1683560440.8065825,1082282,0.014243041165173054,-0.023034561425447464,-0.03672761842608452,0.016390657052397728,-0.02610713616013527,-0.006923379842191935
1683560440.8465512,1082322,0.014106660149991512,-0.022796383127570152,-0.03801734745502472,0.016312824562191963,-0.025978244841098785,-0.007058098912239075
1683560440.8665137,1082342,0.014079405926167965,-0.022743551060557365,-0.03873716667294502,0.01631234586238861,-0.025943411514163017,-0.007160721346735954
1683560440.886642,1082362,0.014077573083341122,-0.022731773555278778,-0.039420124143362045,0.0163024440407753,-0.025944015011191368,-0.007235361263155937
1683560440.9064665,1082382,0.01409955695271492,-0.02275913581252098,-0.04006863757967949,0.016301343217492104,-0.025976940989494324,-0.007305139675736427
1683560440.9463112,1082422,0.014211003668606281,-0.022922977805137634,-0.04076988995075226,0.016400258988142014,-0.026082167401909828,-0.007364178542047739
1683560440.966516,1082442,0.014298978261649609,-0.0230559054762125,-0.040859658271074295,0.016489960253238678,-0.026158003136515617,-0.007340115495026112
1683560440.9862833,1082462,0.014407271519303322,-0.023220963776111603,-0.04095419868826866,0.016564957797527313,-0.026267744600772858,-0.007332954555749893
1683560441.0062854,1082482,0.014295491389930248,-0.02303156442940235,-0.0410027801990509,0.01648283563554287,-0.026119617745280266,-0.007288987748324871
1683560441.0465517,1082522,0.014160537160933018,-0.022794105112552643,-0.040646396577358246,0.016418125480413437,-0.025972003117203712,-0.007179921958595514
1683560441.0666053,1082542,0.014134038239717484,-0.022741200402379036,-0.04027244821190834,0.016409678384661674,-0.025924986228346825,-0.007114300038665533
1683560441.086992,1082562,0.014133063144981861,-0.022729260846972466,-0.0399327389895916,0.01640979014337063,-0.025929586961865425,-0.007017174735665321
1683560441.107007,1082582,0.014156277291476727,-0.022756628692150116,-0.0396244041621685,0.016428031027317047,-0.025975879281759262,-0.006934523116797209
1683560441.1464148,1082622,0.014269968494772911,-0.022921008989214897,-0.03950619325041771,0.016463037580251694,-0.026085350662469864,-0.006859675515443087
1683560441.1664565,1082642,0.014357964508235455,-0.023054039105772972,-0.03966517746448517,0.01652190275490284,-0.026157507672905922,-0.0068752095103263855
1683560441.186278,1082662,0.01446583028882742,-0.0232192724943161,-0.03982262313365936,0.016577308997511864,-0.026278581470251083,-0.006873805075883865
1683560441.206376,1082682,0.014352399855852127,-0.02303025871515274,-0.03993044048547745,0.016483021900057793,-0.026138147339224815,-0.006858886685222387
1683560441.2464411,1082722,0.014213384129106998,-0.02279392071068287,-0.040410760790109634,0.01639549620449543,-0.026005970314145088,-0.006909366697072983
1683560441.2666776,1082742,0.01418463233858347,-0.022741774097085,-0.037317562848329544,0.016357308253645897,-0.025963567197322845,-0.0069392030127346516
1683560441.2864358,1082762,0.014181101694703102,-0.022730618715286255,-0.03446123003959656,0.016348926350474358,-0.02596614882349968,-0.006988067179918289
1683560441.3063455,1082782,0.014201510697603226,-0.022758696228265762,-0.031824856996536255,0.01634356938302517,-0.02600761689245701,-0.007009674329310656
1683560441.346393,1082822,0.014310759492218494,-0.022924527525901794,-0.02728850021958351,0.016457324847579002,-0.026107897982001305,-0.007120540365576744
1683560441.366343,1082842,0.014397433027625084,-0.023057980462908745,-0.025351427495479584,0.016511058434844017,-0.026173343881964684,-0.007153192535042763
1683560441.386421,1082862,0.014504212886095047,-0.023223284631967545,-0.023569004610180855,0.016589459031820297,-0.026266012340784073,-0.007197213359177113
1683560441.4063082,1082882,0.01438996009528637,-0.023034024983644485,-0.021876676008105278,0.016512926667928696,-0.026142237707972527,-0.007234202232211828
1683560441.4462247,1082922,0.014249335043132305,-0.022797390818595886,-0.018947051838040352,0.01640748232603073,-0.026002490893006325,-0.007288994267582893
1683560441.4665112,1082942,0.01422007568180561,-0.02274526283144951,-0.01768692396581173,0.01639854907989502,-0.025981208309531212,-0.007327823434025049
1683560441.4876847,1082962,0.014216490089893341,-0.02273395285010338,-0.016532640904188156,0.016399936750531197,-0.025944741442799568,-0.007365219295024872
1683560441.5063124,1082982,0.01423727162182331,-0.022761033847928047,-0.015476705506443977,0.016421392560005188,-0.025940384715795517,-0.007413417100906372
1683560441.5461023,1083022,0.014347599819302559,-0.02292335219681263,-0.013684220612049103,0.016519371420145035,-0.026033546775579453,-0.007492780685424805
1683560441.5661392,1083042,0.014434917829930782,-0.023055505007505417,-0.012931388802826405,0.016587764024734497,-0.02612629160284996,-0.007546064909547567
1683560441.5863383,1083062,0.014542365446686745,-0.023220062255859375,-0.01224812213331461,0.016648536548018456,-0.02624664083123207,-0.007573800627142191
1683560441.6071,1083082,0.014428148977458477,-0.023030484095215797,-0.011574913747608662,0.016557488590478897,-0.02613842487335205,-0.0076025258749723434
1683560441.646131,1083122,0.014288353733718395,-0.022793229669332504,-0.010420836508274078,0.016483381390571594,-0.025993088260293007,-0.007619209121912718
1683560441.6661117,1083142,0.014259692281484604,-0.02274092100560665,-0.009930280037224293,0.01646275632083416,-0.02597915753722191,-0.007626122795045376
1683560441.6861415,1083162,0.014256755821406841,-0.02272990345954895,-0.009489322081208229,0.016474982723593712,-0.02598237432539463,-0.00763383973389864
1683560441.706106,1083182,0.014278325252234936,-0.022757770493626595,-0.009094294160604477,0.01649423874914646,-0.025987133383750916,-0.007633507717400789
1683560441.746082,1083222,0.014389737509191036,-0.022922292351722717,-0.008734182454645634,0.01656121201813221,-0.02609924226999283,-0.0077248564921319485
1683560441.766612,1083242,0.014477179385721684,-0.023055750876665115,-0.008743012323975563,0.01661381497979164,-0.026197466999292374,-0.007774219382554293
1683560441.7860987,1083262,0.014584715478122234,-0.02322138473391533,-0.008767325431108475,0.016682829707860947,-0.026288893073797226,-0.007839208468794823
1683560441.8060126,1083282,0.0144699951633811,-0.023032501339912415,-0.008747181855142117,0.01659826748073101,-0.02616083063185215,-0.007856303825974464
1683560441.846199,1083322,0.014328681863844395,-0.022796161472797394,-0.00866224430501461,0.016491226851940155,-0.025997478514909744,-0.007881294004619122
1683560441.8661828,1083342,0.014299396425485611,-0.022744061425328255,-0.00860113836824894,0.016495149582624435,-0.02599082514643669,-0.007885499857366085
1683560441.8859634,1083362,0.01429618988186121,-0.022733168676495552,-0.00855907890945673,0.016511812806129456,-0.025978542864322662,-0.007906902581453323
1683560441.9071016,1083382,0.014317448250949383,-0.022761330008506775,-0.008534654974937439,0.016516312956809998,-0.026015708222985268,-0.007906912826001644
1683560441.9459646,1083422,0.014428713358938694,-0.022926395758986473,-0.008209588006138802,0.016609840095043182,-0.026098357513546944,-0.007910855114459991
1683560441.9659958,1083442,0.014516604132950306,-0.023059794679284096,-0.007927680388092995,0.01668263040482998,-0.026183636859059334,-0.007873047143220901
1683560441.9859638,1083462,0.01462467759847641,-0.023225370794534683,-0.007678345311433077,0.01673533394932747,-0.026288582012057304,-0.007826056331396103
1683560442.0059912,1083482,0.014509935863316059,-0.023036697879433632,-0.0074084969237446785,0.016645094379782677,-0.026183459907770157,-0.007787880953401327
1683560442.046131,1083522,0.014369306154549122,-0.022801192477345467,-0.00640459731221199,0.016569053754210472,-0.026022518053650856,-0.007616132032126188
1683560442.0660512,1083542,0.014340423047542572,-0.022749217227101326,-0.0057027763687074184,0.016538016498088837,-0.025975869968533516,-0.007511028554290533
1683560442.086209,1083562,0.014337217435240746,-0.022737955674529076,-0.00506017217412591,0.016543451696634293,-0.025953926146030426,-0.007423624861985445
1683560442.1061473,1083582,0.014358486980199814,-0.022765211760997772,-0.004472292494028807,0.01655452325940132,-0.02594701573252678,-0.007310846820473671
1683560442.146073,1083622,0.014469422399997711,-0.022928550839424133,-0.0034232516773045063,0.01661287620663643,-0.026058098301291466,-0.00713187362998724
1683560442.1660664,1083642,0.01455688290297985,-0.023061059415340424,-0.0029566045850515366,0.0166911743581295,-0.02613414265215397,-0.007042357698082924
1683560442.1861398,1083662,0.014664779417216778,-0.023225851356983185,-0.0025319992564618587,0.016759473830461502,-0.026258613914251328,-0.006960816215723753
1683560442.2060897,1083682,0.014549460262060165,-0.023036029189825058,-0.0021051920484751463,0.0166902095079422,-0.026118166744709015,-0.006866654846817255
1683560442.2469597,1083722,0.014408227056264877,-0.022797921672463417,-0.001163378357887268,0.016618086025118828,-0.025970781221985817,-0.0066987695172429085
1683560442.2662942,1083742,0.014379354193806648,-0.02274484559893608,-0.0006568606477230787,0.016594862565398216,-0.02593560330569744,-0.006607620511204004
1683560442.285783,1083762,0.014376300387084484,-0.02273285761475563,-0.00019437928858678788,0.016600321978330612,-0.02593875676393509,-0.006498693488538265
1683560442.305852,1083782,0.014397937804460526,-0.02275961823761463,0.00022711673227604479,0.0166269913315773,-0.025929054245352745,-0.006416982039809227
1683560442.346012,1083822,0.014510353095829487,-0.022921830415725708,0.0011217379942536354,0.016709433868527412,-0.026057584211230278,-0.006219061091542244
1683560442.3660033,1083842,0.014598586596548557,-0.023054338991642,0.0015891807852312922,0.016749020665884018,-0.02614724449813366,-0.006106680724769831
1683560442.3860137,1083862,0.01470672432333231,-0.023219211027026176,0.002015930600464344,0.01679840497672558,-0.026265496388077736,-0.006006174720823765
1683560442.4059653,1083882,0.014590942300856113,-0.02302996627986431,0.002440302399918437,0.01672920025885105,-0.026146817952394485,-0.005915921647101641
1683560442.4472232,1083922,0.014449609443545341,-0.022793598473072052,0.003711096476763487,0.016667241230607033,-0.02600843273103237,-0.0056661623530089855
1683560442.4658306,1083942,0.014420781284570694,-0.022741513326764107,0.004527735989540815,0.016652343794703484,-0.02597646787762642,-0.0054961033165454865
1683560442.4858115,1083962,0.014417832717299461,-0.022730374708771706,0.005281340330839157,0.016648931428790092,-0.02596280165016651,-0.005353132728487253
1683560442.5057995,1083982,0.014439290389418602,-0.02275829017162323,0.005976289976388216,0.01664986088871956,-0.026001397520303726,-0.005208025686442852
1683560442.5458488,1084022,0.014550936408340931,-0.022923888638615608,0.007449330762028694,0.016739441081881523,-0.02610071934759617,-0.00491862278431654
1683560442.5657818,1084042,0.014639168977737427,-0.02305731549859047,0.008218619972467422,0.01679139770567417,-0.026178693398833275,-0.004784056451171637
1683560442.5857308,1084062,0.014747698791325092,-0.0232229083776474,0.008928703144192696,0.016862768679857254,-0.02628924883902073,-0.004661877173930407
1683560442.606668,1084082,0.01463185716420412,-0.023034077137708664,0.009607044979929924,0.016783934086561203,-0.02616986818611622,-0.0045087640173733234
1683560442.645851,1084122,0.01448955200612545,-0.02279864065349102,0.011166469193994999,0.016690464690327644,-0.02604367956519127,-0.004182831849902868
1683560442.6657734,1084142,0.014460340142250061,-0.02274729497730732,0.012030906043946743,0.016692645847797394,-0.026020018383860588,-0.004005420953035355
1683560442.6857,1084162,0.014457243494689465,-0.02273707278072834,0.012831076979637146,0.01668894663453102,-0.02601548656821251,-0.003859702032059431
1683560442.7056928,1084182,0.014478981494903564,-0.022765832021832466,0.013571398332715034,0.016726749017834663,-0.026037322357296944,-0.0037062529008835554
1683560442.7506928,1084222,0.01459275558590889,-0.02293226681649685,0.0150547930970788,0.01682165637612343,-0.026126893237233162,-0.0034504521172493696
1683560442.7667701,1084242,0.014682020992040634,-0.023066164925694466,0.015794020146131516,0.016884973272681236,-0.026203399524092674,-0.0033050565980374813
1683560442.7881994,1084262,0.014791464433073997,-0.02323213592171669,0.01647801138460636,0.01692810468375683,-0.026306262239813805,-0.0031634874176234007
1683560442.8063838,1084282,0.014675947837531567,-0.02304353564977646,0.017124705016613007,0.01686086691915989,-0.026203425601124763,-0.0030702424701303244
1683560442.8490634,1084322,0.01453473512083292,-0.022808508947491646,0.01868792437016964,0.016777798533439636,-0.026052633300423622,-0.00282405992038548
1683560442.865677,1084342,0.014505987986922264,-0.022757194936275482,0.019583791494369507,0.01674105040729046,-0.02603708766400814,-0.002637276193127036
1683560442.885823,1084362,0.014503177255392075,-0.022747229784727097,0.020414559170603752,0.016752352938055992,-0.026045924052596092,-0.002497477922588587
1683560442.9068916,1084382,0.014525245875120163,-0.02277643047273159,0.021184485405683517,0.016773978248238564,-0.026071399450302124,-0.0023570996709167957
1683560442.9457855,1084422,0.014638545922935009,-0.022943949326872826,0.02248498797416687,0.016848387196660042,-0.026189614087343216,-0.0020845027174800634
1683560442.9657714,1084442,0.014727628789842129,-0.023078976199030876,0.023027662187814713,0.016903089359402657,-0.026272708550095558,-0.0019920191261917353
1683560442.985696,1084462,0.014836679212749004,-0.02324609085917473,0.023528888821601868,0.016929319128394127,-0.026369508355855942,-0.001911464729346335
1683560443.0055828,1084482,0.01471965853124857,-0.023058079183101654,0.024001093581318855,0.016854025423526764,-0.026227807626128197,-0.001822644378989935
1683560443.0456693,1084522,0.014575189910829067,-0.022823577746748924,0.024712970480322838,0.016763219609856606,-0.026073046028614044,-0.0016646496951580048
1683560443.0667813,1084542,0.014545377343893051,-0.022772420197725296,0.024965157732367516,0.016768893226981163,-0.02605965919792652,-0.0016203222330659628
1683560443.0862558,1084562,0.014541725628077984,-0.02276228554546833,0.025194823741912842,0.016752924770116806,-0.026032406836748123,-0.0016066923271864653
1683560443.1207132,1084582,0.01456285361200571,-0.022790908813476562,0.025403490290045738,0.016784923151135445,-0.026051582768559456,-0.0015577345620840788
1683560443.1465173,1084622,0.014675039798021317,-0.0229570921510458,0.02610434964299202,0.016849296167492867,-0.02614898607134819,-0.0013905875384807587
1683560443.1663752,1084642,0.014763379469513893,-0.023091014474630356,0.026576902717351913,0.016914132982492447,-0.026220709085464478,-0.0012881834991276264
1683560443.1865304,1084662,0.014872253872454166,-0.02325713261961937,0.027012983337044716,0.01698143407702446,-0.02633846364915371,-0.001207165652886033
1683560443.2062461,1084682,0.014755113050341606,-0.023068180307745934,0.02742064744234085,0.016890425235033035,-0.026204733178019524,-0.001142621855251491
1683560443.2465825,1084722,0.01461055502295494,-0.022832535207271576,0.028457943350076675,0.016787365078926086,-0.02610526978969574,-0.0009692898020148277
1683560443.2663462,1084742,0.01458037830889225,-0.022781571373343468,0.029070772230625153,0.016788339242339134,-0.026077279821038246,-0.0008710724068805575
1683560443.2862177,1084762,0.014576422981917858,-0.022771615535020828,0.02963853068649769,0.01677681878209114,-0.026061082258820534,-0.000755958491936326
1683560443.3062994,1084782,0.014597097411751747,-0.022800447419285774,0.030164353549480438,0.016783457249403,-0.026070674881339073,-0.0006801451672799885
1683560443.3462734,1084822,0.014707855880260468,-0.022966552525758743,0.031387124210596085,0.01685386151075363,-0.026169274002313614,-0.0004542517417576164
1683560443.366283,1084842,0.014795617200434208,-0.02310096099972725,0.032070547342300415,0.016903823241591454,-0.026271415874361992,-0.00034436312853358686
1683560443.3862908,1084862,0.014903593808412552,-0.023267732933163643,0.03270474821329117,0.016949331387877464,-0.026374071836471558,-0.000252739671850577
1683560443.4062946,1084882,0.014785180799663067,-0.02307913638651371,0.0332895927131176,0.01688970811665058,-0.026247581467032433,-0.00016573250468354672
