timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683559401.8989475,43102,0.9904270768165588,0.008205459453165531,0.12327650934457779,-0.06156129390001297,0.00023868496646173298,0.00010956285404972732,0.00016196875367313623,0.0,0.0,0.0,0.0
1683559401.918927,43122,0.9904268980026245,0.008205212652683258,0.1232772096991539,-0.06156220659613609,0.00026438935310579836,0.00028598299832083285,8.39739223010838e-05,0.0,0.0,0.0,0.0
1683559401.9389336,43142,0.9904268980026245,0.00820489227771759,0.12327702343463898,-0.061562810093164444,0.00024024667800404131,0.00021306969574652612,0.00014531874330714345,0.0,0.0,0.0,0.0
1683559401.9589472,43162,0.9904268980026245,0.008204696699976921,0.12327668815851212,-0.06156359985470772,0.0002417057112324983,0.00015225328388623893,0.00013334100367501378,0.0,0.0,0.0,0.0
1683559401.998975,43202,0.9904267191886902,0.008204536512494087,0.12327732890844345,-0.06156535819172859,0.00022499196347780526,0.0002547551121097058,8.742883801460266e-05,0.0,0.0,0.0,0.0
1683559402.0189815,43222,0.990426778793335,0.008204820565879345,0.1232769712805748,-0.0615655742585659,0.0002560173161327839,0.00016700022388249636,0.00011770689161494374,0.0,0.0,0.0,0.0
1683559402.0389342,43242,0.9904265999794006,0.008206184022128582,0.1232771947979927,-0.06156729534268379,0.00035127674345858395,0.00016492322902195156,4.10615757573396e-05,0.0,0.0,0.0,0.0
1683559402.0588875,43262,0.9904265999794006,0.008207989856600761,0.12327731400728226,-0.0615670420229435,0.00034873062395490706,0.0001838149328250438,0.00020939912064932287,0.0,0.0,0.0,0.0
1683559402.0997736,43302,0.9904265999794006,0.008208411745727062,0.1232767328619957,-0.0615679994225502,0.0002402362006250769,0.00018099657609127462,0.00015501631423830986,0.0,0.0,0.0,0.0
1683559402.1197026,43322,0.9904265403747559,0.008208556100726128,0.12327675521373749,-0.06156914681196213,0.0002746882091742009,0.00023279659217223525,9.787612361833453e-05,0.0,0.0,0.0,0.0
1683559402.1396322,43342,0.9904265999794006,0.008208504877984524,0.12327608466148376,-0.0615694560110569,0.0003019008436240256,0.00017089530592784286,0.00016587573918513954,0.0,0.0,0.0,0.0
1683559402.1595693,43362,0.9904265403747559,0.0082079553976655,0.12327605485916138,-0.06157062202692032,0.0002088116598315537,0.00019816827261820436,0.00010356990969739854,0.0,0.0,0.0,0.0
1683559402.1995308,43402,0.9904263019561768,0.008208472281694412,0.12327776104211807,-0.06157092750072479,0.00030427431920543313,0.00025291222846135497,0.0002071517810691148,0.0,0.0,0.0,0.0
1683559402.219562,43422,0.9904261827468872,0.008209170773625374,0.1232786774635315,-0.061570655554533005,0.0002705462393350899,0.00028552048024721444,0.00023120304103940725,0.0,0.0,0.0,0.0
1683559402.2396538,43442,0.9904261827468872,0.008209478110074997,0.12327840924263,-0.061570752412080765,0.00026489351876080036,0.00015283003449440002,0.00015043688472360373,0.0,0.0,0.0,0.0
1683559402.2596138,43462,0.9904261231422424,0.008209762163460255,0.12327908724546432,-0.06157056242227554,0.00022665475262328982,0.00022422580514103174,0.00019729515770450234,0.0,0.0,0.0,0.0
1683559402.2994792,43502,0.9904260039329529,0.008209667168557644,0.12327980250120163,-0.061570994555950165,0.0002006378781516105,0.00024287181440740824,0.00017631726223044097,0.0,0.0,0.0,0.0
1683559402.3194284,43522,0.9904260039329529,0.008209235966205597,0.12327946722507477,-0.06157161295413971,0.000220331217860803,0.00021075489348731935,0.00013840367319062352,0.0,0.0,0.0,0.0
1683559402.3394094,43542,0.9904260039329529,0.008209100924432278,0.1232796162366867,-0.06157198175787926,0.0002853000187315047,0.0002462950942572206,0.0001277581905014813,0.0,0.0,0.0,0.0
1683559402.3594553,43562,0.9904260039329529,0.008210143074393272,0.12327950447797775,-0.061571985483169556,0.00034514267463237047,0.00020504972781054676,0.00019753584638237953,0.0,0.0,0.0,0.0
1683559402.3993893,43602,0.9904258847236633,0.008212130516767502,0.12328013777732849,-0.0615723580121994,0.0003187382244504988,0.00020909702288918197,0.0001320504816249013,0.0,0.0,0.0,0.0
1683559402.419465,43622,0.9904258251190186,0.008211858570575714,0.12328026443719864,-0.061573099344968796,0.00019614343182183802,0.00020409305579960346,0.00010833673877641559,0.0,0.0,0.0,0.0
1683559402.4394825,43642,0.9904258251190186,0.008212573826313019,0.12328023463487625,-0.061572711914777756,0.00027350385789759457,0.0001598903036210686,0.00020997706451453269,0.0,0.0,0.0,0.0
1683559402.4594426,43662,0.9904256463050842,0.008213224820792675,0.12328149378299713,-0.0615728497505188,0.00024888853658922017,0.00026301087928004563,0.00016437729937024415,0.0,0.0,0.0,0.0
1683559402.4994493,43702,0.9904254674911499,0.008214335888624191,0.12328307330608368,-0.06157263368368149,0.00028648669831454754,0.0003043728356715292,0.00018813725910149515,0.0,0.0,0.0,0.0
1683559402.5194473,43722,0.9904254674911499,0.00821344181895256,0.12328294664621353,-0.061573322862386703,0.00022290460765361786,0.0002177247079089284,0.00014440459199249744,0.0,0.0,0.0,0.0
1683559402.5393527,43742,0.9904253482818604,0.00821333471685648,0.12328363209962845,-0.06157325208187103,0.0002563787274993956,0.0002522884460631758,0.0002094692608807236,0.0,0.0,0.0,0.0
1683559402.5594518,43762,0.9904254674911499,0.008213474415242672,0.123282290995121,-0.061573971062898636,0.00028505572117865086,0.0001194245123770088,0.0001438262697774917,0.0,0.0,0.0,0.0
1683559402.5993834,43802,0.9904254078865051,0.008214100264012814,0.12328262627124786,-0.061574630439281464,0.00029190961504355073,0.00023734962451271713,0.0001931122678797692,0.0,0.0,0.0,0.0
1683559402.6194444,43822,0.9904253482818604,0.008214132860302925,0.12328341603279114,-0.06157425791025162,0.0002105945022776723,0.00026154733495786786,0.00019741832511499524,0.0,0.0,0.0,0.0
1683559402.639426,43842,0.9904252886772156,0.008215479552745819,0.12328360974788666,-0.06157433241605759,0.00033955054823309183,0.00019917517784051597,0.0001913821033667773,0.0,0.0,0.0,0.0
1683559402.6593826,43862,0.9904252886772156,0.008216232061386108,0.12328353524208069,-0.06157424673438072,0.0002703754580579698,0.00016423824126832187,0.00020397352636791766,0.0,0.0,0.0,0.0
1683559402.6993873,43902,0.990425169467926,0.00821713637560606,0.12328360974788666,-0.06157591566443443,0.00032581324921920896,0.00021271253353916109,8.704632637090981e-05,0.0,0.0,0.0,0.0
1683559402.7193482,43922,0.9904250502586365,0.008217102847993374,0.1232840046286583,-0.0615774504840374,0.0002874654601328075,0.00024622800992801785,5.36538427695632e-05,0.0,0.0,0.0,0.0
1683559402.7393749,43942,0.9904249906539917,0.008217011578381062,0.12328414618968964,-0.06157780811190605,0.0002789521240629256,0.0002623872715048492,0.0001396522275172174,0.0,0.0,0.0,0.0
1683559402.759359,43962,0.9904249906539917,0.008216461166739464,0.12328410893678665,-0.06157824769616127,0.0001967517309822142,0.00019767245976254344,0.00014944950817152858,0.0,0.0,0.0,0.0
1683559402.7993011,44002,0.9904248118400574,0.008217444643378258,0.12328523397445679,-0.06157878041267395,0.0002839101944118738,0.00026178278494626284,0.00013513379963114858,0.0,0.0,0.0,0.0
1683559402.819345,44022,0.9904246926307678,0.008217284455895424,0.12328536808490753,-0.06158018484711647,0.0002327663532923907,0.0002112516958732158,5.1080569392070174e-05,0.0,0.0,0.0,0.0
1683559402.8393624,44042,0.990424633026123,0.008217851631343365,0.12328559160232544,-0.06158052012324333,0.00028680957620963454,0.00019766655168496072,0.00010919535998255014,0.0,0.0,0.0,0.0
1683559402.860254,44062,0.9904245138168335,0.008218986913561821,0.1232861652970314,-0.061581049114465714,0.0003165814559906721,0.00020821657381020486,0.00017293653218075633,0.0,0.0,0.0,0.0
1683559402.8992965,44102,0.9904243350028992,0.008219975046813488,0.12328721582889557,-0.061581939458847046,0.00031050792313180864,0.00023228293866850436,0.00010328274220228195,0.0,0.0,0.0,0.0
1683559402.919282,44122,0.990424394607544,0.008219612762331963,0.12328652292490005,-0.061582498252391815,0.000239420187426731,0.000200846407096833,0.00013759182184003294,0.0,0.0,0.0,0.0
1683559402.9392376,44142,0.9904243350028992,0.008219143375754356,0.12328679859638214,-0.061582911759614944,0.00023024971596896648,0.00023023458197712898,0.0001321825257036835,0.0,0.0,0.0,0.0
1683559402.9592924,44162,0.9904242753982544,0.008219167590141296,0.12328702211380005,-0.06158378720283508,0.00026508793234825134,0.0002324389643035829,0.00011409245780669153,0.0,0.0,0.0,0.0
1683559402.9992783,44202,0.9904239773750305,0.008218872360885143,0.12328830361366272,-0.061585210263729095,0.00018893100786954165,0.00025905953953042626,0.00010780084994621575,0.0,0.0,0.0,0.0
1683559403.0192797,44222,0.9904240369796753,0.0082187969237566,0.12328805774450302,-0.06158538907766342,0.00019722030265256763,0.0001718236308079213,0.00014940369874238968,0.0,0.0,0.0,0.0
1683559403.0393147,44242,0.9904240369796753,0.008218979462981224,0.1232878714799881,-0.06158599257469177,0.0002516233653295785,0.00018159960745833814,0.00011331232963129878,0.0,0.0,0.0,0.0
1683559403.0592818,44262,0.9904240369796753,0.008219599723815918,0.12328802049160004,-0.06158546730875969,0.00026181511930190027,0.00014232975081540644,0.00024523865431547165,0.0,0.0,0.0,0.0
1683559403.1007738,44302,0.9904239773750305,0.008220352232456207,0.12328813225030899,-0.06158570200204849,0.00032088521402329206,0.0002328201662749052,0.00021772945183329284,0.0,0.0,0.0,0.0
1683559403.1206484,44322,0.9904239773750305,0.00822020135819912,0.12328802049160004,-0.06158572807908058,0.0002967087784782052,0.0002376678166911006,0.00020188081543892622,0.0,0.0,0.0,0.0
1683559403.1405604,44342,0.9904239177703857,0.008219923824071884,0.12328828126192093,-0.0615868903696537,0.00027291374863125384,0.000243544636759907,9.09394002519548e-05,0.0,0.0,0.0,0.0
1683559403.1605713,44362,0.990423858165741,0.008220233954489231,0.1232886016368866,-0.061586953699588776,0.0002820258087012917,0.0002323028165847063,0.00018237490439787507,0.0,0.0,0.0,0.0
1683559403.2007122,44402,0.9904235601425171,0.00822087749838829,0.12329033762216568,-0.06158801540732384,0.00030125086777843535,0.0002864786656573415,0.00014099798863753676,0.0,0.0,0.0,0.0
1683559403.2206824,44422,0.9904235601425171,0.008221411146223545,0.12329009920358658,-0.061588115990161896,0.00029482124955393374,0.00015613320283591747,0.00015768464072607458,0.0,0.0,0.0,0.0
1683559403.240792,44442,0.9904234409332275,0.008221624419093132,0.12329119443893433,-0.06158791482448578,0.0002505651500541717,0.00025921748601831496,0.00020821118960157037,0.0,0.0,0.0,0.0
1683559403.2606776,44462,0.9904233813285828,0.008222297765314579,0.12329231947660446,-0.06158718839287758,0.00025206603459082544,0.0002968261542264372,0.00026417302433401346,0.0,0.0,0.0,0.0
1683559403.3006546,44502,0.9904232621192932,0.008222764357924461,0.12329306453466415,-0.06158741936087608,0.00026492224424146116,0.00024946534540504217,0.00019875401630997658,0.0,0.0,0.0,0.0
1683559403.320595,44522,0.9904232621192932,0.0082222456112504,0.12329281121492386,-0.06158790364861488,0.00025492929853498936,0.00020316976588219404,0.00014045534771867096,0.0,0.0,0.0,0.0
1683559403.3405764,44542,0.9904232621192932,0.008222375996410847,0.12329298257827759,-0.061587464064359665,0.0002890364557970315,0.0002493128413334489,0.00021544675109907985,0.0,0.0,0.0,0.0
1683559403.3605752,44562,0.9904231429100037,0.008222159929573536,0.12329360842704773,-0.061588432639837265,0.00023265965864993632,0.0002763936063274741,0.00011318607721477747,0.0,0.0,0.0,0.0
1683559403.4005136,44602,0.9904228448867798,0.008222373202443123,0.12329482287168503,-0.061590101569890976,0.0002568360941950232,0.00025224825367331505,5.527888424694538e-05,0.0,0.0,0.0,0.0
1683559403.4204462,44622,0.9904227256774902,0.008222688920795918,0.12329582124948502,-0.06159001588821411,0.00028070929693058133,0.0002804937830660492,0.00016263409634120762,0.0,0.0,0.0,0.0
1683559403.4405482,44642,0.9904226660728455,0.008223201148211956,0.12329656630754471,-0.06158985197544098,0.0002174005494453013,0.00024146240320988,0.00022379992878995836,0.0,0.0,0.0,0.0
1683559403.4605184,44662,0.9904225468635559,0.008223026990890503,0.12329727411270142,-0.06159012019634247,0.00017606455367058516,0.0002487188612576574,0.00014224278857000172,0.0,0.0,0.0,0.0
1683559403.5005696,44702,0.9904224276542664,0.008223510347306728,0.12329839915037155,-0.061589937657117844,0.0002917194797191769,0.00022614849149249494,0.0002259966277051717,0.0,0.0,0.0,0.0
1683559403.520575,44722,0.9904223680496216,0.008222981356084347,0.12329857051372528,-0.06158993020653725,0.00021905513131059706,0.0002333404845558107,0.00020982252317480743,0.0,0.0,0.0,0.0
1683559403.5405807,44742,0.9904224276542664,0.008222774602472782,0.12329814583063126,-0.06159047409892082,0.00025532086146995425,0.00018280951189808547,0.00015473001985810697,0.0,0.0,0.0,0.0
1683559403.5604444,44762,0.9904224276542664,0.008222628384828568,0.12329809367656708,-0.061590682715177536,0.00025454896967858076,0.000204147509066388,0.00018064185860566795,0.0,0.0,0.0,0.0
1683559403.6004496,44802,0.9904223680496216,0.008224047720432281,0.1232985332608223,-0.06159050762653351,0.0003033315879292786,0.0002196629939135164,0.00018943721079267561,0.0,0.0,0.0,0.0
1683559403.6204739,44822,0.9904224872589111,0.008223699405789375,0.12329790741205215,-0.06159013509750366,0.00022756776888854802,0.00011190937948413193,0.000221072172280401,0.0,0.0,0.0,0.0
1683559403.6405985,44842,0.9904223680496216,0.008224043063819408,0.12329789996147156,-0.061591651290655136,0.0002792775339912623,0.00018342604744248092,6.174994632601738e-05,0.0,0.0,0.0,0.0
1683559403.6605191,44862,0.9904224276542664,0.008223341777920723,0.12329758703708649,-0.06159137189388275,0.00017360676429234445,0.00016247775056399405,0.00019892898853868246,0.0,0.0,0.0,0.0
1683559403.7005103,44902,0.9904224276542664,0.00822276622056961,0.12329738587141037,-0.061591796576976776,0.00019612468895502388,0.000214210624108091,0.0001846266386564821,0.0,0.0,0.0,0.0
1683559403.7204933,44922,0.9904225468635559,0.00822238065302372,0.1232963502407074,-0.061592359095811844,0.00022692471975460649,0.00016482797218486667,0.00015083380276337266,0.0,0.0,0.0,0.0
1683559403.7404985,44942,0.9904224872589111,0.008222800679504871,0.12329664826393127,-0.06159250810742378,0.0003391475765965879,0.00026362709468230605,0.0001836415904108435,0.0,0.0,0.0,0.0
1683559403.7604609,44962,0.9904226064682007,0.008223279379308224,0.12329591065645218,-0.061592087149620056,0.0003259020741097629,0.00018301763338968158,0.0002404428378213197,0.0,0.0,0.0,0.0
1683559403.8004344,45002,0.9904224276542664,0.008224648423492908,0.12329650670289993,-0.061593279242515564,0.00030071911169216037,0.00025779870338737965,0.00011922753765247762,0.0,0.0,0.0,0.0
1683559403.8204365,45022,0.9904224276542664,0.008224884048104286,0.12329626828432083,-0.06159380450844765,0.00024597873562015593,0.0001564845151733607,0.00011705412180162966,0.0,0.0,0.0,0.0
1683559403.8405037,45042,0.9904224276542664,0.008226090110838413,0.12329617142677307,-0.06159406900405884,0.0003326144942548126,0.0001741498417686671,0.000147876184200868,0.0,0.0,0.0,0.0
1683559403.8612003,45062,0.9904223084449768,0.00822669267654419,0.12329692393541336,-0.061594001948833466,0.0002886559523176402,0.00026752156554721296,0.00019603417604230344,0.0,0.0,0.0,0.0
1683559403.900425,45102,0.990422248840332,0.008227376267313957,0.1232973039150238,-0.061594534665346146,0.0002989244239870459,0.00022869344684295356,0.00018102015019394457,0.0,0.0,0.0,0.0
1683559403.9204118,45122,0.9904221296310425,0.008226991631090641,0.1232975646853447,-0.061595384031534195,0.00024922002921812236,0.00024948755162768066,0.00011852578609250486,0.0,0.0,0.0,0.0
1683559403.9403002,45142,0.9904221892356873,0.008227329701185226,0.1232970729470253,-0.06159565597772598,0.00031705995206721127,0.00019433654961176217,0.00014945832663215697,0.0,0.0,0.0,0.0
1683559403.9602728,45162,0.9904223084449768,0.008227746933698654,0.12329620867967606,-0.061595648527145386,0.0003308726300019771,0.00012958186562173069,0.00022367355995811522,0.0,0.0,0.0,0.0
1683559404.000302,45202,0.990422248840332,0.008230074308812618,0.12329637259244919,-0.06159578263759613,0.00039641305920667946,0.00024981939350254834,0.0001758471189532429,0.0,0.0,0.0,0.0
1683559404.0203037,45222,0.9904221892356873,0.008230998180806637,0.12329708784818649,-0.061595406383275986,0.00032211237703450024,0.00025844943593256176,0.0001957115309778601,0.0,0.0,0.0,0.0
1683559404.0404646,45242,0.9904220104217529,0.008231712505221367,0.12329806387424469,-0.061595648527145386,0.00030894429073669016,0.00025372381787747145,0.00015255436301231384,0.0,0.0,0.0,0.0
1683559404.0602984,45262,0.9904220104217529,0.008233227767050266,0.12329813838005066,-0.06159590929746628,0.0003358976391609758,0.00017471116734668612,0.0001575604546815157,0.0,0.0,0.0,0.0
1683559404.101089,45302,0.9904219508171082,0.008234310895204544,0.12329788506031036,-0.06159662827849388,0.0002985874889418483,0.00015789331519044936,0.0001061314542312175,0.0,0.0,0.0,0.0
1683559404.1210618,45322,0.9904219508171082,0.008234035223722458,0.12329784035682678,-0.061597295105457306,0.00028817029669880867,0.0002110685163643211,0.00011221543536521494,0.0,0.0,0.0,0.0
1683559404.1410537,45342,0.9904218912124634,0.008233610540628433,0.12329796701669693,-0.06159764528274536,0.00026757040177471936,0.00023585016606375575,0.00016949966084212065,0.0,0.0,0.0,0.0
1683559404.1609411,45362,0.9904218316078186,0.008234476670622826,0.12329856306314468,-0.061597783118486404,0.0003558885946404189,0.0002956822281703353,0.0001819126191549003,0.0,0.0,0.0,0.0
1683559404.2009885,45402,0.990421712398529,0.00823441706597805,0.12329951673746109,-0.06159772351384163,0.00023405914544127882,0.0002331023570150137,0.00017366360407322645,0.0,0.0,0.0,0.0
1683559404.2209668,45422,0.9904216527938843,0.008234324865043163,0.1233002096414566,-0.06159692630171776,0.0002170258667320013,0.0002448871673550457,0.00021854753140360117,0.0,0.0,0.0,0.0
1683559404.2410233,45442,0.9904215335845947,0.00823506060987711,0.12330096960067749,-0.06159720569849014,0.0002623314503580332,0.0002485537261236459,0.00017929068417288363,0.0,0.0,0.0,0.0
1683559404.2609725,45462,0.9904215335845947,0.00823567621409893,0.1233009397983551,-0.06159773841500282,0.0002642932813614607,0.0001690381031949073,0.00015093418187461793,0.0,0.0,0.0,0.0
1683559404.3008466,45502,0.9904212355613708,0.008236204273998737,0.1233028769493103,-0.06159789115190506,0.0002792498271446675,0.0002880860702134669,0.00017083354759961367,0.0,0.0,0.0,0.0
1683559404.3208983,45522,0.9904212951660156,0.008236228488385677,0.12330248206853867,-0.061598267406225204,0.00031008399673737586,0.00021178703173063695,0.0001576888025738299,0.0,0.0,0.0,0.0
1683559404.3409147,45542,0.9904212951660156,0.008235491812229156,0.1233026385307312,-0.061597757041454315,0.00018783696577884257,0.00022193475160747766,0.00023894797777757049,0.0,0.0,0.0,0.0
1683559404.3608694,45562,0.9904211759567261,0.008235666900873184,0.12330295145511627,-0.061598874628543854,0.0002715754380915314,0.0002513801446184516,0.00012525974307209253,0.0,0.0,0.0,0.0
1683559404.4008904,45602,0.9904211759567261,0.008236171677708626,0.12330278009176254,-0.06159961223602295,0.0002822319802362472,0.0002142493613064289,0.00020129146287217736,0.0,0.0,0.0,0.0
1683559404.4209504,45622,0.9904211163520813,0.008237281814217567,0.1233033686876297,-0.061599425971508026,0.00034884727210737765,0.00023127591703087091,0.00020287767983973026,0.0,0.0,0.0,0.0
1683559404.4409773,45642,0.990420937538147,0.008237430825829506,0.12330460548400879,-0.06159929186105728,0.00023293442791327834,0.00027524473262019455,0.00019557290943339467,0.0,0.0,0.0,0.0
1683559404.4608803,45662,0.9904208183288574,0.008238869719207287,0.12330550700426102,-0.06159954518079758,0.0003371923230588436,0.00028335695969872177,0.00013803975889459252,0.0,0.0,0.0,0.0
1683559404.500823,45702,0.9904206991195679,0.00823934469372034,0.12330605089664459,-0.061600156128406525,0.00025483063654974103,0.0001959754736162722,0.00018668785924091935,0.0,0.0,0.0,0.0
1683559404.5207844,45722,0.9904206991195679,0.008239684626460075,0.12330587953329086,-0.061600420624017715,0.00031558508635498583,0.00021013940568082035,0.00015075609553605318,0.0,0.0,0.0,0.0
1683559404.540822,45742,0.9904205799102783,0.008239545859396458,0.12330653518438339,-0.0616009458899498,0.0003059830341953784,0.00028001039754599333,0.00013726798351854086,0.0,0.0,0.0,0.0
1683559404.5608292,45762,0.9904206395149231,0.008239652961492538,0.12330605089664459,-0.06160132214426994,0.00027557238354347646,0.00018960743909701705,0.00016930373385548592,0.0,0.0,0.0,0.0
1683559404.6008272,45802,0.9904206395149231,0.00824132189154625,0.12330584228038788,-0.06160089001059532,0.0003505944332573563,0.00017521600238978863,0.0001845417427830398,0.0,0.0,0.0,0.0
1683559404.620744,45822,0.9904206395149231,0.008242153562605381,0.12330567836761475,-0.06160148233175278,0.0003106900257989764,0.00018348480807617307,0.0001421452034264803,0.0,0.0,0.0,0.0
1683559404.6408663,45842,0.9904205799102783,0.008242819458246231,0.12330575287342072,-0.06160195916891098,0.00029365275986492634,0.0001634979562368244,0.00013667118037119508,0.0,0.0,0.0,0.0
1683559404.6608138,45862,0.9904204607009888,0.008243373595178127,0.12330686300992966,-0.06160146743059158,0.0002483054995536804,0.0002715681039262563,0.0002333634765818715,0.0,0.0,0.0,0.0
1683559404.70078,45902,0.9904203414916992,0.008243922144174576,0.1233079582452774,-0.061601802706718445,0.00024030209169723094,0.0002485141158103943,0.0001430636621080339,0.0,0.0,0.0,0.0
1683559404.7207778,45922,0.9904202818870544,0.008244100958108902,0.12330824881792068,-0.061601974070072174,0.00027527823112905025,0.00026929265004582703,0.00014678569277748466,0.0,0.0,0.0,0.0
1683559404.7407675,45942,0.9904202222824097,0.008243942633271217,0.12330862134695053,-0.06160195916891098,0.00029022846138104796,0.0002765672979876399,0.000209749152418226,0.0,0.0,0.0,0.0
1683559404.7607684,45962,0.9904201626777649,0.0082439836114645,0.12330875545740128,-0.06160224601626396,0.000256004452239722,0.00024612637935206294,0.00016900058835744858,0.0,0.0,0.0,0.0
1683559404.8007286,46002,0.9904201626777649,0.008245036005973816,0.12330913543701172,-0.0616019107401371,0.0003031905507668853,0.00020017148926854134,0.00022262713173404336,0.0,0.0,0.0,0.0
1683559404.8207812,46022,0.9904200434684753,0.008246442303061485,0.12330987304449081,-0.06160179525613785,0.00034614765900187194,0.00026255144621245563,0.00020716805011034012,0.0,0.0,0.0,0.0
1683559404.84084,46042,0.9904200434684753,0.008247778750956059,0.12330978363752365,-0.061602041125297546,0.0003904635086655617,0.00019609107403084636,0.000175351626239717,0.0,0.0,0.0,0.0
1683559404.861606,46062,0.9904199242591858,0.008248922415077686,0.12331071496009827,-0.06160200387239456,0.00030509690986946225,0.00022171181626617908,0.00020723388297483325,0.0,0.0,0.0,0.0
1683559404.900837,46102,0.9904197454452515,0.008249822072684765,0.12331166118383408,-0.06160265952348709,0.00027671994757838547,0.00020981347188353539,0.00011866417480632663,0.0,0.0,0.0,0.0
1683559404.9207807,46122,0.9904197454452515,0.008249561302363873,0.12331129610538483,-0.061603471636772156,0.0003026761405635625,0.00018681999063119292,0.00013501860667020082,0.0,0.0,0.0,0.0
1683559404.9407194,46142,0.9904197454452515,0.008249283768236637,0.12331167608499527,-0.06160293146967888,0.00024465611204504967,0.0002584861940704286,0.00024222454521805048,0.0,0.0,0.0,0.0
1683559404.9607282,46162,0.9904197454452515,0.00824978668242693,0.12331124395132065,-0.06160345673561096,0.0003058866714127362,0.00017279601888731122,0.00015371711924672127,0.0,0.0,0.0,0.0
1683559405.0007122,46202,0.9904196262359619,0.008250795304775238,0.12331254035234451,-0.06160271167755127,0.0002797016641125083,0.0003467726055532694,0.0001999642699956894,0.0,0.0,0.0,0.0
1683559405.0206933,46222,0.9904196858406067,0.008250737562775612,0.12331225723028183,-0.061602212488651276,0.0002715734008233994,0.00018256122712045908,0.00023273698752745986,0.0,0.0,0.0,0.0
1683559405.0407124,46242,0.9904196858406067,0.008251973427832127,0.12331247329711914,-0.061601750552654266,0.0003335789660923183,0.0001769334776327014,0.00024736858904361725,0.0,0.0,0.0,0.0
1683559405.060674,46262,0.9904196858406067,0.008252781815826893,0.12331254035234451,-0.06160200387239456,0.0002829708973877132,0.00016165274428203702,0.0001929979771375656,0.0,0.0,0.0,0.0
1683559405.1013482,46302,0.9904195070266724,0.008254393003880978,0.12331395596265793,-0.061601731926202774,0.00035500782541930676,0.00025195954367518425,0.00026577158132568,0.0,0.0,0.0,0.0
1683559405.121324,46322,0.9904194474220276,0.00825451035052538,0.12331420928239822,-0.061602190136909485,0.00034920944017358124,0.0002626758941914886,0.00019673560746014118,0.0,0.0,0.0,0.0
1683559405.1413095,46342,0.9904193878173828,0.00825436506420374,0.12331420183181763,-0.061602942645549774,0.00027500325813889503,0.00024205000954680145,0.00015052384696900845,0.0,0.0,0.0,0.0
1683559405.1612961,46362,0.990419328212738,0.008254743181169033,0.12331471592187881,-0.06160248443484306,0.0002755286404863,0.00024294931790791452,0.00023374101147055626,0.0,0.0,0.0,0.0
1683559405.201256,46402,0.9904192090034485,0.00825546681880951,0.1233157068490982,-0.06160285323858261,0.00026347755920141935,0.0002975366951432079,0.00020607846090570092,0.0,0.0,0.0,0.0
1683559405.2212758,46422,0.9904190897941589,0.008255811408162117,0.12331638485193253,-0.06160317733883858,0.00026890099979937077,0.00027293575112707913,0.0001721700537018478,0.0,0.0,0.0,0.0
1683559405.2412803,46442,0.9904190301895142,0.008257248438894749,0.12331701815128326,-0.061602864414453506,0.0003402626607567072,0.0002691814152058214,0.00023463508114218712,0.0,0.0,0.0,0.0
1683559405.2612128,46462,0.9904189109802246,0.008258307352662086,0.12331774085760117,-0.06160294637084007,0.0003299419768154621,0.0002392148890066892,0.00018349126912653446,0.0,0.0,0.0,0.0
1683559405.3012073,46502,0.9904188513755798,0.008259150199592113,0.12331788241863251,-0.06160391494631767,0.0003134892613161355,0.00023486840655095875,0.00017378991469740868,0.0,0.0,0.0,0.0
1683559405.3212528,46522,0.9904188513755798,0.00825919397175312,0.12331709265708923,-0.061604611575603485,0.00032314189593307674,0.0001814940187614411,0.00014299049507826567,0.0,0.0,0.0,0.0
1683559405.3412104,46542,0.9904188513755798,0.008259558118879795,0.12331746518611908,-0.06160435080528259,0.00033544114558026195,0.00025095907039940357,0.00019773648818954825,0.0,0.0,0.0,0.0
1683559405.361184,46562,0.9904188513755798,0.008259921334683895,0.12331743538379669,-0.06160439923405647,0.0003018286661244929,0.00023493211483582854,0.00018604483921080828,0.0,0.0,0.0,0.0
1683559405.4011688,46602,0.9904187917709351,0.008260208182036877,0.1233171746134758,-0.06160544604063034,0.0002724812366068363,0.0002143357996828854,0.00017834518803283572,0.0,0.0,0.0,0.0
1683559405.4212048,46622,0.9904188513755798,0.008260374888777733,0.12331730127334595,-0.06160470470786095,0.00027096649864688516,0.00018749621813185513,0.0002602067543193698,0.0,0.0,0.0,0.0
1683559405.4412065,46642,0.9904187917709351,0.008261021226644516,0.12331735342741013,-0.06160520017147064,0.0002597556740511209,0.00019731171778403223,0.0001725793699733913,0.0,0.0,0.0,0.0
1683559405.4611464,46662,0.9904186129570007,0.00826193392276764,0.12331801652908325,-0.061606328934431076,0.0003045353514607996,0.00023513854830525815,9.157398017123342e-05,0.0,0.0,0.0,0.0
1683559405.5012407,46702,0.990418553352356,0.00826176255941391,0.1233186423778534,-0.061606265604496,0.00028043752536177635,0.0001909778220579028,0.0001915391767397523,0.0,0.0,0.0,0.0
1683559405.5212662,46722,0.9904186129570007,0.008261851035058498,0.12331803888082504,-0.06160694360733032,0.0003092138795182109,0.00019974287715740502,0.00012907222844660282,0.0,0.0,0.0,0.0
