timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683559792.176461,433482,0.9903684854507446,0.00725124916061759,0.12229239195585251,-0.06451558321714401,-8.605699986219406e-05,-0.0002219530288130045,-0.000502734212204814,0.0,0.0,0.0,0.0
1683559792.1964374,433502,0.9903683662414551,0.007252613082528114,0.12229255586862564,-0.06451654434204102,-0.00011133542284369469,-0.0002875113859772682,-0.0006326977163553238,0.0,0.0,0.0,0.0
1683559792.216437,433522,0.9903683066368103,0.007252299226820469,0.12229316681623459,-0.06451652944087982,-0.00024215481244027615,-0.00028832675889134407,-0.0005463853012770414,0.0,0.0,0.0,0.0
1683559792.256559,433562,0.9903681874275208,0.007252865936607122,0.12229371815919876,-0.06451708823442459,-0.00013457611203193665,-0.00029675522819161415,-0.0005909164901822805,0.0,0.0,0.0,0.0
1683559792.2764409,433582,0.9903682470321655,0.007252988405525684,0.12229334563016891,-0.06451726704835892,-0.00014649680815637112,-0.0003230248112231493,-0.0005810796283185482,0.0,0.0,0.0,0.0
1683559792.2964404,433602,0.9903682470321655,0.007252773270010948,0.12229352444410324,-0.06451687961816788,-0.00016752677038311958,-0.0002622469328343868,-0.0004906728863716125,0.0,0.0,0.0,0.0
1683559792.316469,433622,0.9903682470321655,0.007252311799675226,0.12229311466217041,-0.06451761722564697,-0.00016730115748941898,-0.0002836931962519884,-0.0005459249950945377,0.0,0.0,0.0,0.0
1683559792.3565462,433662,0.9903681874275208,0.00725114019587636,0.12229353934526443,-0.06451820582151413,-0.00016138795763254166,-0.00022777030244469643,-0.0005594256799668074,0.0,0.0,0.0,0.0
1683559792.3764105,433682,0.9903681874275208,0.007249833550304174,0.12229309231042862,-0.06451890617609024,-0.0001613094937056303,-0.00024430849589407444,-0.0005857546348124743,0.0,0.0,0.0,0.0
1683559792.396459,433702,0.9903680086135864,0.007250823546200991,0.12229470163583755,-0.06451860070228577,-0.0001664480660110712,-0.00020866887643933296,-0.0005176779814064503,0.0,0.0,0.0,0.0
1683559792.4165635,433722,0.9903678297996521,0.007252122275531292,0.12229596078395844,-0.06451910734176636,-0.00011758157052099705,-0.00019602407701313496,-0.0005536726675927639,0.0,0.0,0.0,0.0
1683559792.4564283,433762,0.9903678894042969,0.0072528161108493805,0.12229526787996292,-0.06451909989118576,-0.00013692770153284073,-0.00033402559347450733,-0.00047519709914922714,0.0,0.0,0.0,0.0
1683559792.4763181,433782,0.9903678297996521,0.0072527918964624405,0.1222953349351883,-0.06451943516731262,-0.00016963062807917595,-0.000277272192761302,-0.00056289485655725,0.0,0.0,0.0,0.0
1683559792.4965348,433802,0.9903677105903625,0.0072525059804320335,0.12229606509208679,-0.06452010571956635,-0.0001580091193318367,-0.00019506062380969524,-0.0005953216459602118,0.0,0.0,0.0,0.0
1683559792.5166783,433822,0.9903676509857178,0.007253092713654041,0.12229587137699127,-0.0645211711525917,-7.920246571302414e-05,-0.0002524943556636572,-0.0005895602516829967,0.0,0.0,0.0,0.0
1683559792.5563781,433862,0.9903678894042969,0.007252310868352652,0.12229470163583755,-0.06452019512653351,-0.00015737093053758144,-0.0003020106814801693,-0.00042839650996029377,0.0,0.0,0.0,0.0
1683559792.5763974,433882,0.990368127822876,0.007251301314681768,0.1222933828830719,-0.06451915949583054,-0.00016108807176351547,-0.00034170225262641907,-0.00044090673327445984,0.0,0.0,0.0,0.0
1683559792.5963054,433902,0.990368127822876,0.007252033334225416,0.12229349464178085,-0.06451928615570068,-0.00018668686971068382,-0.0003497428260743618,-0.0005406455602496862,0.0,0.0,0.0,0.0
1683559792.6163034,433922,0.9903679490089417,0.0072528221644461155,0.12229424715042114,-0.06451988220214844,-0.0001432076096534729,-0.00027565681375563145,-0.0005893216002732515,0.0,0.0,0.0,0.0
1683559792.6562986,433962,0.9903678297996521,0.007253128569573164,0.12229548394680023,-0.06451946496963501,-0.0001752621028572321,-0.00023655546829104424,-0.0005200125742703676,0.0,0.0,0.0,0.0
1683559792.6762354,433982,0.9903677105903625,0.007253521587699652,0.12229625135660172,-0.06451953947544098,-0.00013617612421512604,-0.00022184965200722218,-0.0005636762361973524,0.0,0.0,0.0,0.0
1683559792.6964908,434002,0.9903677701950073,0.0072532654739916325,0.12229564040899277,-0.06452040374279022,-0.00018480466678738594,-0.00033722538501024246,-0.0005742304492741823,0.0,0.0,0.0,0.0
1683559792.716323,434022,0.9903676509857178,0.007252661045640707,0.12229578197002411,-0.06452156603336334,-0.00017743767239153385,-0.00027059693820774555,-0.0006159520708024502,0.0,0.0,0.0,0.0
1683559792.756246,434062,0.9903677105903625,0.007250921335071325,0.12229520082473755,-0.06452218443155289,-0.00018202653154730797,-0.00025819125585258007,-0.0005046746227890253,0.0,0.0,0.0,0.0
1683559792.7762442,434082,0.9903678297996521,0.007250163704156876,0.12229414284229279,-0.06452246755361557,-0.0001404841896146536,-0.0003244930412620306,-0.0005508477333933115,0.0,0.0,0.0,0.0
1683559792.7962604,434102,0.9903677105903625,0.007251393049955368,0.12229514867067337,-0.06452246010303497,-0.00013162591494619846,-0.00028781197033822536,-0.0005548216868191957,0.0,0.0,0.0,0.0
1683559792.8162534,434122,0.9903675317764282,0.007252548821270466,0.12229613214731216,-0.06452317535877228,-0.00010385713540017605,-0.00024166773073375225,-0.0005671447142958641,0.0,0.0,0.0,0.0
1683559792.8561778,434162,0.9903673529624939,0.007253909017890692,0.1222967728972435,-0.06452404707670212,-0.00011171121150255203,-0.0002452963963150978,-0.0005606478080153465,0.0,0.0,0.0,0.0
1683559792.8762736,434182,0.9903672933578491,0.0072544110007584095,0.12229685485363007,-0.0645245909690857,-0.00011248281225562096,-0.0002781378570944071,-0.0005715996958315372,0.0,0.0,0.0,0.0
1683559792.896253,434202,0.9903673529624939,0.007253814954310656,0.12229635566473007,-0.06452497839927673,-0.00019470183178782463,-0.00032774382270872593,-0.0005639542359858751,0.0,0.0,0.0,0.0
1683559792.9162555,434222,0.9903674125671387,0.007253527175635099,0.12229593098163605,-0.06452541053295135,-0.0001298985444009304,-0.00028280471451580524,-0.0005233439151197672,0.0,0.0,0.0,0.0
1683559792.9562354,434262,0.9903674721717834,0.007252931594848633,0.12229453772306442,-0.06452669948339462,-0.00014736107550561428,-0.00030816951766610146,-0.0005648182705044746,0.0,0.0,0.0,0.0
1683559792.9762478,434282,0.990367591381073,0.007252410985529423,0.12229377776384354,-0.06452695280313492,-0.00012481189332902431,-0.0002915270160883665,-0.0005563299637287855,0.0,0.0,0.0,0.0
1683559792.9962342,434302,0.9903675317764282,0.007253214716911316,0.12229417264461517,-0.06452644616365433,-0.00018184445798397064,-0.0003178555052727461,-0.0005055572837591171,0.0,0.0,0.0,0.0
1683559793.0162356,434322,0.9903674125671387,0.007254333235323429,0.12229488044977188,-0.06452667713165283,-0.000177034642547369,-0.00025103683583438396,-0.0005321507342159748,0.0,0.0,0.0,0.0
1683559793.0562358,434362,0.9903672933578491,0.007255434989929199,0.12229567766189575,-0.064527228474617,-0.0001447782851755619,-0.0002875628415495157,-0.0005059877876192331,0.0,0.0,0.0,0.0
1683559793.0762942,434382,0.9903673529624939,0.007255436386913061,0.12229534983634949,-0.06452673673629761,-0.00016120239160954952,-0.00032436149194836617,-0.00048361090011894703,0.0,0.0,0.0,0.0
1683559793.098355,434402,0.9903674125671387,0.0072558363899588585,0.12229496985673904,-0.0645269826054573,-0.00010944693349301815,-0.00030045141465961933,-0.0005366255063563585,0.0,0.0,0.0,0.0
1683559793.1163256,434422,0.9903672933578491,0.007255523931235075,0.12229527533054352,-0.06452754139900208,-0.00016290065832436085,-0.0002319060731679201,-0.0005419962108135223,0.0,0.0,0.0,0.0
1683559793.1578057,434462,0.9903674125671387,0.007254561875015497,0.12229430675506592,-0.06452789157629013,-0.00011658924631774426,-0.0002622944302856922,-0.0005219490267336369,0.0,0.0,0.0,0.0
1683559793.1775312,434482,0.9903674721717834,0.007254061754792929,0.12229392677545547,-0.06452782452106476,-0.00011634617112576962,-0.00022138399071991444,-0.0005156253464519978,0.0,0.0,0.0,0.0
1683559793.1975641,434502,0.9903674125671387,0.007255163509398699,0.12229423969984055,-0.06452825665473938,-0.00015131873078644276,-0.00031309272162616253,-0.0005711556877940893,0.0,0.0,0.0,0.0
1683559793.2174988,434522,0.9903672933578491,0.007256696466356516,0.12229505926370621,-0.06452856212854385,-0.00011035357601940632,-0.0002448658924549818,-0.0005434593185782433,0.0,0.0,0.0,0.0
1683559793.2642455,434562,0.9903671741485596,0.007257423829287291,0.12229488790035248,-0.06453053653240204,-0.0001277555711567402,-0.00026243249885737896,-0.000624931650236249,0.0,0.0,0.0,0.0
1683559793.2775507,434582,0.9903672337532043,0.00725700194016099,0.1222943589091301,-0.06453070044517517,-0.00020736036822199821,-0.0003178897313773632,-0.0005469524767249823,0.0,0.0,0.0,0.0
1683559793.2975984,434602,0.9903672933578491,0.007256918586790562,0.12229391932487488,-0.06453064829111099,-0.00015331432223320007,-0.0003151227720081806,-0.0005307721439749002,0.0,0.0,0.0,0.0
1683559793.3176112,434622,0.9903672337532043,0.007256414275616407,0.1222938522696495,-0.06453142315149307,-0.00016166595742106438,-0.0002591244410723448,-0.0005528980400413275,0.0,0.0,0.0,0.0
1683559793.3577044,434662,0.9903672337532043,0.007253766525536776,0.12229309976100922,-0.06453309953212738,-0.00021551060490310192,-0.00025287503376603127,-0.0006058337166905403,0.0,0.0,0.0,0.0
1683559793.377814,434682,0.9903672933578491,0.007252927403897047,0.12229245901107788,-0.0645330622792244,-0.00015539838932454586,-0.00026028556749224663,-0.0005798926576972008,0.0,0.0,0.0,0.0
1683559793.397739,434702,0.9903672933578491,0.007253877818584442,0.12229232490062714,-0.06453374773263931,-0.00013387040235102177,-0.00034871557727456093,-0.0005792654119431973,0.0,0.0,0.0,0.0
1683559793.4175959,434722,0.9903672933578491,0.007254383526742458,0.1222921833395958,-0.06453368812799454,-0.00018716556951403618,-0.00034386711195111275,-0.0004962126258760691,0.0,0.0,0.0,0.0
1683559793.4576294,434762,0.99036705493927,0.007256403099745512,0.12229341268539429,-0.06453531235456467,-0.00010118866339325905,-0.00021700840443372726,-0.0006108533125370741,0.0,0.0,0.0,0.0
1683559793.4775748,434782,0.9903668761253357,0.007256032899022102,0.12229426950216293,-0.06453599780797958,-0.0002153355162590742,-0.00021332944743335247,-0.000599756371229887,0.0,0.0,0.0,0.0
1683559793.497657,434802,0.9903669357299805,0.007255388889461756,0.12229380011558533,-0.06453578919172287,-0.00018742377869784832,-0.0002709832042455673,-0.0005345919635146856,0.0,0.0,0.0,0.0
1683559793.5175526,434822,0.99036705493927,0.0072548165917396545,0.12229292839765549,-0.06453648954629898,-0.00018756138160824776,-0.00034968857653439045,-0.0005383170209825039,0.0,0.0,0.0,0.0
1683559793.5581865,434862,0.9903669357299805,0.007253366056829691,0.12229271233081818,-0.06453810632228851,-0.00016210554167628288,-0.0002696099691092968,-0.0006416698452085257,0.0,0.0,0.0,0.0
1683559793.577494,434882,0.99036705493927,0.007252452429383993,0.12229184061288834,-0.06453810632228851,-0.00012671854346990585,-0.0003251663874834776,-0.0005601576995104551,0.0,0.0,0.0,0.0
1683559793.597486,434902,0.9903669953346252,0.007253984455019236,0.12229255586862564,-0.06453797966241837,-0.00011218059808015823,-0.000272237928584218,-0.0005221131723374128,0.0,0.0,0.0,0.0
1683559793.6175585,434922,0.9903668165206909,0.0072542959824204445,0.12229370325803757,-0.06453851610422134,-0.0001890163403004408,-0.00020865816622972488,-0.0005553008522838354,0.0,0.0,0.0,0.0
1683559793.657496,434962,0.990366518497467,0.007255053147673607,0.1222953125834465,-0.0645395815372467,-0.00017769122496247292,-0.00020093796774744987,-0.000626828521490097,0.0,0.0,0.0,0.0
1683559793.6775055,434982,0.9903664588928223,0.007255272474139929,0.1222955733537674,-0.0645398423075676,-0.00017391168512403965,-0.00025000586174428463,-0.0005878247320652008,0.0,0.0,0.0,0.0
1683559793.697418,435002,0.990366518497467,0.007255261763930321,0.12229514867067337,-0.06453964114189148,-0.0001640471164137125,-0.00029208604246377945,-0.0005328536499291658,0.0,0.0,0.0,0.0
1683559793.7174857,435022,0.9903665781021118,0.007254776079207659,0.12229476124048233,-0.06454018503427505,-0.00016439217142760754,-0.00030944799073040485,-0.0005409489385783672,0.0,0.0,0.0,0.0
1683559793.7578883,435062,0.9903665781021118,0.007253541611135006,0.12229384481906891,-0.06454165279865265,-0.00013425457291305065,-0.00023151072673499584,-0.0006050504744052887,0.0,0.0,0.0,0.0
1683559793.7773361,435082,0.9903666973114014,0.007252976298332214,0.1222929134964943,-0.06454204022884369,-0.00010476796887814999,-0.0002714465372264385,-0.0005624382756650448,0.0,0.0,0.0,0.0
1683559793.7973945,435102,0.9903665781021118,0.00725408922880888,0.12229356914758682,-0.06454227864742279,-0.00014313007704913616,-0.0003006327897310257,-0.0005485916044563055,0.0,0.0,0.0,0.0
1683559793.8176048,435122,0.9903664588928223,0.007254406344145536,0.1222943663597107,-0.06454280018806458,-0.00020819483324885368,-0.00026421411894261837,-0.000541705871000886,0.0,0.0,0.0,0.0
1683559793.8574324,435162,0.9903664588928223,0.007254808209836483,0.12229431420564651,-0.0645429790019989,-0.00014612358063459396,-0.0002894946373999119,-0.0005286205559968948,0.0,0.0,0.0,0.0
1683559793.877551,435182,0.990366518497467,0.007255706936120987,0.12229419499635696,-0.06454204767942429,-7.826555520296097e-05,-0.00027825753204524517,-0.00044992798939347267,0.0,0.0,0.0,0.0
1683559793.8976545,435202,0.9903663992881775,0.007255082949995995,0.12229471653699875,-0.06454286724328995,-0.00017658737488090992,-0.00022881967015564442,-0.0006008076015859842,0.0,0.0,0.0,0.0
1683559793.9173589,435222,0.9903663992881775,0.007254735101014376,0.12229421734809875,-0.06454339623451233,-0.00014630379155278206,-0.0002861043903976679,-0.0005400758236646652,0.0,0.0,0.0,0.0
1683559793.9574552,435262,0.990366518497467,0.0072526754811406136,0.12229278683662415,-0.06454437226057053,-0.00020017940551042557,-0.00034141610376536846,-0.0005560445133596659,0.0,0.0,0.0,0.0
1683559793.9773293,435282,0.9903666377067566,0.0072523015551269054,0.12229160219430923,-0.06454481184482574,-9.801657870411873e-05,-0.0003251289017498493,-0.0005583059974014759,0.0,0.0,0.0,0.0
1683559793.9975066,435302,0.990366518497467,0.007252881769090891,0.12229227274656296,-0.06454538553953171,-0.0001582624390721321,-0.00029385602101683617,-0.000582162057980895,0.0,0.0,0.0,0.0
1683559794.0173883,435322,0.9903663992881775,0.00725382287055254,0.12229271233081818,-0.0645466148853302,-0.0001414769794791937,-0.00028967857360839844,-0.000616221223026514,0.0,0.0,0.0,0.0
1683559794.05751,435362,0.9903663992881775,0.0072540356777608395,0.12229271978139877,-0.06454653292894363,-0.00023385626263916492,-0.000322757288813591,-0.000531346071511507,0.0,0.0,0.0,0.0
1683559794.0774786,435382,0.9903664588928223,0.0072544473223388195,0.12229237705469131,-0.06454590708017349,-0.00011736666783690453,-0.0003153185825794935,-0.0005015144124627113,0.0,0.0,0.0,0.0
1683559794.1130285,435402,0.9903664588928223,0.007254486437886953,0.12229228764772415,-0.06454621255397797,-0.0001444199588149786,-0.00028667738661170006,-0.0005363570526242256,0.0,0.0,0.0,0.0
1683559794.1173525,435422,0.9903663992881775,0.007253651972860098,0.1222921684384346,-0.06454785168170929,-0.00021139951422810555,-0.00024532596580684185,-0.0006647296249866486,0.0,0.0,0.0,0.0
1683559794.1573331,435462,0.9903663396835327,0.007251849863678217,0.1222921758890152,-0.06454921513795853,-0.00016694283112883568,-0.00023070210590958595,-0.0005739785265177488,0.0,0.0,0.0,0.0
1683559794.1773396,435482,0.9903663396835327,0.007250291761010885,0.12229174375534058,-0.0645495280623436,-0.00018858490511775017,-0.00022764550521969795,-0.0005800963845103979,0.0,0.0,0.0,0.0
1683559794.197291,435502,0.9903662204742432,0.0072510759346187115,0.12229268252849579,-0.06454987823963165,-0.000171625055372715,-0.000281759537756443,-0.0005792537704110146,0.0,0.0,0.0,0.0
1683559794.217286,435522,0.9903661012649536,0.0072516463696956635,0.12229320406913757,-0.06455084681510925,-0.0001765354536473751,-0.0002813716419041157,-0.0005930836778134108,0.0,0.0,0.0,0.0
1683559794.2573016,435562,0.9903658628463745,0.007251776289194822,0.1222940981388092,-0.06455246359109879,-0.0001492188312113285,-0.00029097916558384895,-0.0006064849440008402,0.0,0.0,0.0,0.0
1683559794.2774508,435582,0.990365743637085,0.0072518447414040565,0.12229472398757935,-0.0645529180765152,-0.00014674686826765537,-0.0002247835509479046,-0.0006309088785201311,0.0,0.0,0.0,0.0
1683559794.2972329,435602,0.9903658032417297,0.0072525180876255035,0.12229446321725845,-0.06455293297767639,-8.700764738023281e-05,-0.0003018965944647789,-0.000529818469658494,0.0,0.0,0.0,0.0
1683559794.3173358,435622,0.990365743637085,0.007252961862832308,0.12229440361261368,-0.06455379724502563,-7.128622382879257e-05,-0.0002562412992119789,-0.0005544987507164478,0.0,0.0,0.0,0.0
1683559794.3572547,435662,0.9903658032417297,0.0072514573112130165,0.12229365855455399,-0.0645538866519928,-0.00019724294543266296,-0.00023842672817409039,-0.0005290238186717033,0.0,0.0,0.0,0.0
1683559794.3772802,435682,0.9903659224510193,0.007250397931784391,0.12229278683662415,-0.06455385684967041,-0.0001623532734811306,-0.00027248519472777843,-0.0005437287036329508,0.0,0.0,0.0,0.0
1683559794.3972323,435702,0.990365743637085,0.007251071278005838,0.12229407578706741,-0.06455423682928085,-0.00020774593576788902,-0.0002202480100095272,-0.0005929444450885057,0.0,0.0,0.0,0.0
1683559794.4172912,435722,0.9903656244277954,0.007251577451825142,0.12229464948177338,-0.06455511599779129,-0.00018959562294185162,-0.0002715697046369314,-0.0006153429858386517,0.0,0.0,0.0,0.0
1683559794.457171,435762,0.9903655648231506,0.007252748589962721,0.1222941055893898,-0.064556784927845,-0.00012008845806121826,-0.0003334956709295511,-0.0005501848645508289,0.0,0.0,0.0,0.0
1683559794.4772234,435782,0.9903655648231506,0.007252274546772242,0.12229429185390472,-0.06455669552087784,-0.0002018306404352188,-0.0002743348013609648,-0.0005445666611194611,0.0,0.0,0.0,0.0
1683559794.4972553,435802,0.9903655052185059,0.007252061739563942,0.1222945973277092,-0.06455713510513306,-0.00017383950762450695,-0.00024072756059467793,-0.0005525595042854548,0.0,0.0,0.0,0.0
1683559794.5172062,435822,0.9903654456138611,0.00725228525698185,0.12229462713003159,-0.06455741077661514,-0.00012974301353096962,-0.00024868547916412354,-0.0005495401564985514,0.0,0.0,0.0,0.0
1683559794.5572171,435862,0.9903655648231506,0.00725089106708765,0.12229353189468384,-0.06455836445093155,-0.00021117390133440495,-0.00027690897695720196,-0.0005822635721415281,0.0,0.0,0.0,0.0
1683559794.5771546,435882,0.990365743637085,0.007250010035932064,0.12229251861572266,-0.06455794721841812,-0.00017071724869310856,-0.0003075373824685812,-0.0005252799019217491,0.0,0.0,0.0,0.0
1683559794.5971444,435902,0.9903656244277954,0.007250554393976927,0.12229307740926743,-0.06455839425325394,-0.00019809906370937824,-0.0002852673642337322,-0.0005700592882931232,0.0,0.0,0.0,0.0
1683559794.617154,435922,0.9903655052185059,0.007251452654600143,0.12229348719120026,-0.06455887854099274,-0.0001585178542882204,-0.000304745277389884,-0.0005245597567409277,0.0,0.0,0.0,0.0
1683559794.6571128,435962,0.9903655052185059,0.007251924369484186,0.12229367345571518,-0.06455910205841064,-0.00019474467262625694,-0.0003185134846717119,-0.0005549157503992319,0.0,0.0,0.0,0.0
1683559794.6770704,435982,0.9903655052185059,0.007251863833516836,0.12229349464178085,-0.0645589604973793,-0.00015925872139632702,-0.0003025208134204149,-0.0005344499368220568,0.0,0.0,0.0,0.0
1683559794.6971173,436002,0.9903655648231506,0.007251703646034002,0.12229302525520325,-0.06455934792757034,-0.0001593835186213255,-0.00031352462247014046,-0.0005542680155485868,0.0,0.0,0.0,0.0
1683559794.7170632,436022,0.9903656244277954,0.007251104339957237,0.12229164689779282,-0.06456045806407928,-0.0001759626902639866,-0.0003609871491789818,-0.0006082195322960615,0.0,0.0,0.0,0.0
1683559794.7570717,436062,0.9903656244277954,0.007250018417835236,0.12229135632514954,-0.06456141918897629,-0.00016005313955247402,-0.0002342464867979288,-0.0005268421955406666,0.0,0.0,0.0,0.0
1683559794.7770996,436082,0.9903656840324402,0.0072491355240345,0.12229035049676895,-0.0645623430609703,-0.00012201187200844288,-0.00029089534655213356,-0.0005797448102384806,0.0,0.0,0.0,0.0
1683559794.797165,436102,0.9903656244277954,0.007249831687659025,0.1222909688949585,-0.06456246227025986,-0.00019570370204746723,-0.00030961702577769756,-0.0005650194361805916,0.0,0.0,0.0,0.0
1683559794.817086,436122,0.9903653860092163,0.007250821217894554,0.12229201197624207,-0.06456346064805984,-0.0001498013734817505,-0.0002242394257336855,-0.0006091846153140068,0.0,0.0,0.0,0.0
1683559794.8570728,436162,0.990365207195282,0.007249792106449604,0.12229335308074951,-0.0645643100142479,-0.00024373969063162804,-0.0002203024923801422,-0.0005754479207098484,0.0,0.0,0.0,0.0
1683559794.8770392,436182,0.990365207195282,0.007250016555190086,0.12229353189468384,-0.06456411629915237,-0.00013575563207268715,-0.000265324953943491,-0.0005687184166163206,0.0,0.0,0.0,0.0
1683559794.897112,436202,0.9903652667999268,0.007249604444950819,0.12229303270578384,-0.06456390023231506,-0.00019932887516915798,-0.0002782412339001894,-0.0005016915965825319,0.0,0.0,0.0,0.0
1683559794.917022,436222,0.9903652667999268,0.007249301765114069,0.1222926527261734,-0.06456451863050461,-0.00011606933549046516,-0.0002785874530673027,-0.0005597558338195086,0.0,0.0,0.0,0.0
1683559794.9571161,436262,0.9903653264045715,0.007247319445014,0.12229230254888535,-0.06456443667411804,-0.00022410787642002106,-0.00023500015959143639,-0.0005347270052880049,0.0,0.0,0.0,0.0
1683559794.9770758,436282,0.9903654456138611,0.007246830500662327,0.12229149043560028,-0.06456460058689117,-9.358348324894905e-05,-0.0002821881789714098,-0.0005552736110985279,0.0,0.0,0.0,0.0
1683559794.9970124,436302,0.9903653860092163,0.007247528061270714,0.12229199707508087,-0.06456445902585983,-0.00017113285139203072,-0.00028270483016967773,-0.0005553476512432098,0.0,0.0,0.0,0.0
1683559795.0169275,436322,0.990365207195282,0.007248609326779842,0.12229318916797638,-0.0645643025636673,-0.0001484234817326069,-0.00023479457013309002,-0.00048410682938992977,0.0,0.0,0.0,0.0
1683559795.0569274,436362,0.9903653264045715,0.007249305956065655,0.12229237705469131,-0.06456460803747177,-0.00010363641194999218,-0.0004143393598496914,-0.0005727431271225214,0.0,0.0,0.0,0.0
1683559795.0777965,436382,0.9903653860092163,0.007249748799949884,0.12229158729314804,-0.06456519663333893,-0.00010123196989297867,-0.0003520534373819828,-0.0006033286917954683,0.0,0.0,0.0,0.0
1683559795.0976775,436402,0.9903653264045715,0.007249464746564627,0.12229131162166595,-0.06456658244132996,-0.0001565823331475258,-0.0003151714336127043,-0.0006629235576838255,0.0,0.0,0.0,0.0
1683559795.1179228,436422,0.990365207195282,0.007248390465974808,0.12229112535715103,-0.06456830352544785,-0.0001983335241675377,-0.0003020893782377243,-0.0006540205795317888,0.0,0.0,0.0,0.0
1683559795.1581113,436462,0.9903653860092163,0.007246119435876608,0.12228972464799881,-0.06456855684518814,-0.00016871211118996143,-0.0002976453397423029,-0.0005379223730415106,0.0,0.0,0.0,0.0
1683559795.1777883,436482,0.9903655052185059,0.00724485469982028,0.12228867411613464,-0.06456869840621948,-0.0001687274780124426,-0.0003215312026441097,-0.0005534058436751366,0.0,0.0,0.0,0.0
1683559795.1979518,436502,0.9903655052185059,0.0072451401501894,0.12228886783123016,-0.06456872820854187,-0.00020996993407607079,-0.00032380037009716034,-0.0005787997506558895,0.0,0.0,0.0,0.0
1683559795.2178664,436522,0.9903653264045715,0.007245753426104784,0.12228985130786896,-0.06456948071718216,-0.00017663161270320415,-0.0002588694915175438,-0.0005964520387351513,0.0,0.0,0.0,0.0
1683559795.2577834,436562,0.9903651475906372,0.007245777174830437,0.12229066342115402,-0.06457074731588364,-0.0001826244406402111,-0.0002056348603218794,-0.0006144675426185131,0.0,0.0,0.0,0.0
1683559795.2777314,436582,0.9903650879859924,0.007245321292430162,0.1222909688949585,-0.06457077711820602,-0.0002104043960571289,-0.0002314983867108822,-0.0005953670479357243,0.0,0.0,0.0,0.0
1683559795.2977326,436602,0.9903651475906372,0.007245215587317944,0.12228990346193314,-0.06457196176052094,-0.0001381170004606247,-0.00036997394636273384,-0.0006556322332471609,0.0,0.0,0.0,0.0
1683559795.3177507,436622,0.9903650879859924,0.007245169021189213,0.12229014933109283,-0.06457287073135376,-0.00014659669250249863,-0.0002750926651060581,-0.0005899528041481972,0.0,0.0,0.0,0.0
1683559795.3576763,436662,0.9903651475906372,0.007243593689054251,0.12228979170322418,-0.06457297503948212,-0.00020267278887331486,-0.00029896083287894726,-0.000539001077413559,0.0,0.0,0.0,0.0
1683559795.3778334,436682,0.9903652667999268,0.0072420137003064156,0.12228851020336151,-0.06457286328077316,-0.00019926484674215317,-0.0003339378163218498,-0.0005380455404520035,0.0,0.0,0.0,0.0
1683559795.3975778,436702,0.9903650879859924,0.0072425599209964275,0.12228953838348389,-0.06457404792308807,-0.00019992422312498093,-0.000275840749964118,-0.0006612355355173349,0.0,0.0,0.0,0.0
1683559795.4176154,436722,0.9903649687767029,0.0072430395521223545,0.12229023873806,-0.06457419693470001,-0.00020932499319314957,-0.00025287875905632973,-0.000530885998159647,0.0,0.0,0.0,0.0
1683559795.4575667,436762,0.9903647303581238,0.007244084030389786,0.12229157984256744,-0.06457524001598358,-0.00013310136273503304,-0.00020423601381480694,-0.0006176144815981388,0.0,0.0,0.0,0.0
1683559795.4775064,436782,0.990364670753479,0.007243446074426174,0.12229182571172714,-0.06457565724849701,-0.00019986135885119438,-0.00023412611335515976,-0.0005947460886090994,0.0,0.0,0.0,0.0
1683559795.497525,436802,0.990364670753479,0.007243345025926828,0.12229148298501968,-0.06457638740539551,-0.00019798078574240208,-0.00031579751521348953,-0.0005978196859359741,0.0,0.0,0.0,0.0
1683559795.5175068,436822,0.990364670753479,0.007243049331009388,0.12229126691818237,-0.06457721441984177,-0.00015949108637869358,-0.0002947668544948101,-0.0005819215439260006,0.0,0.0,0.0,0.0
1683559795.5575235,436862,0.9903648495674133,0.007241781335324049,0.12228938937187195,-0.06457764655351639,-0.00016904505901038647,-0.0003387141041457653,-0.0005182200111448765,0.0,0.0,0.0,0.0
1683559795.5775168,436882,0.9903649091720581,0.007240486331284046,0.12228914350271225,-0.06457734107971191,-0.00019234907813370228,-0.00023937225341796875,-0.000488693593069911,0.0,0.0,0.0,0.0
1683559795.5975091,436902,0.9903647899627686,0.007241062354296446,0.12229009717702866,-0.06457767635583878,-0.0002186133060604334,-0.0002466919831931591,-0.0005527313333004713,0.0,0.0,0.0,0.0
1683559795.617508,436922,0.9903645515441895,0.007242283783853054,0.12229117006063461,-0.06457889080047607,-0.00011659041047096252,-0.0002286294475197792,-0.0006371072959154844,0.0,0.0,0.0,0.0
1683559795.6574538,436962,0.9903644323348999,0.007243041880428791,0.12229139357805252,-0.06458036601543427,-0.00012243841774761677,-0.0003548222593963146,-0.0005960555281490088,0.0,0.0,0.0,0.0
1683559795.677457,436982,0.9903643727302551,0.007243284024298191,0.12229199707508087,-0.06458063423633575,-0.00013689394108951092,-0.00023697828873991966,-0.0005606894847005606,0.0,0.0,0.0,0.0
1683559795.697466,437002,0.9903644323348999,0.007243763189762831,0.12229123711585999,-0.06458098441362381,-8.028163574635983e-05,-0.00032734801061451435,-0.0005658231675624847,0.0,0.0,0.0,0.0
