timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560133.3443244,774742,0.9907193779945374,0.007788537070155144,0.12350381165742874,-0.05622481182217598,0.0002621547318994999,0.0002714693546295166,0.0007212263299152255,0.0,0.0,0.0,0.0
1683560133.3643248,774762,0.9907193779945374,0.007788242306560278,0.12350314110517502,-0.05622614175081253,0.00024892669171094894,0.00025468901731073856,0.0006112799746915698,0.0,0.0,0.0,0.0
1683560133.3842742,774782,0.9907194375991821,0.007788585498929024,0.12350276857614517,-0.056226491928100586,0.00030801049433648586,0.000269952230155468,0.00067779456730932,0.0,0.0,0.0,0.0
1683560133.4242616,774822,0.9907193183898926,0.00778919504955411,0.12350326031446457,-0.05622711405158043,0.0002682912163436413,0.0003191032446920872,0.0006306354189291596,0.0,0.0,0.0,0.0
1683560133.4442918,774842,0.9907193183898926,0.0077900355681777,0.12350348383188248,-0.05622629448771477,0.00027452618815004826,0.0002973545342683792,0.00065913877915591,0.0,0.0,0.0,0.0
1683560133.4647868,774862,0.990719199180603,0.007791273295879364,0.12350422143936157,-0.05622704327106476,0.0003104410134255886,0.0002930290065705776,0.0006511622341349721,0.0,0.0,0.0,0.0
1683560133.4846888,774882,0.9907191395759583,0.007792441640049219,0.12350472807884216,-0.05622690171003342,0.0002842347603291273,0.0003028910141438246,0.00070802285335958,0.0,0.0,0.0,0.0
1683560133.524292,774922,0.9907192587852478,0.007789217866957188,0.12350372970104218,-0.05622760206460953,0.00018391082994639874,0.00031533255241811275,0.0005776813486590981,0.0,0.0,0.0,0.0
1683560133.544192,774942,0.9907192587852478,0.007788753602653742,0.1235039159655571,-0.05622725933790207,0.00025884085334837437,0.00035434472374618053,0.0006526907673105597,0.0,0.0,0.0,0.0
1683560133.5641854,774962,0.9907193183898926,0.007788797840476036,0.12350345402956009,-0.05622738599777222,0.00027495715767145157,0.00030381628312170506,0.0007145499112084508,0.0,0.0,0.0,0.0
1683560133.5841832,774982,0.9907193779945374,0.007789158262312412,0.12350284308195114,-0.05622747540473938,0.00032198592089116573,0.0002583707682788372,0.0006911571836099029,0.0,0.0,0.0,0.0
1683560133.624195,775022,0.9907194375991821,0.007789114955812693,0.1235022097826004,-0.05622737109661102,0.00022233533672988415,0.0002430817112326622,0.0006384630687534809,0.0,0.0,0.0,0.0
1683560133.6442504,775042,0.9907193183898926,0.007790192496031523,0.12350356578826904,-0.05622616037726402,0.000290936091914773,0.0003906732890754938,0.0007176572689786553,0.0,0.0,0.0,0.0
1683560133.6641774,775062,0.990719199180603,0.0077904812060296535,0.12350448966026306,-0.05622668191790581,0.00021851202473044395,0.0003485910128802061,0.0006908959476277232,0.0,0.0,0.0,0.0
1683560133.6851146,775082,0.9907190203666687,0.007791303098201752,0.12350546568632126,-0.05622724071145058,0.00024132593534886837,0.0003534364514052868,0.0006151534616947174,0.0,0.0,0.0,0.0
1683560133.724144,775122,0.990719199180603,0.007789781782776117,0.12350417673587799,-0.05622725561261177,0.00021565193310379982,0.00029659830033779144,0.0006492447573691607,0.0,0.0,0.0,0.0
1683560133.7441406,775142,0.9907193183898926,0.00778930401429534,0.12350325286388397,-0.05622722953557968,0.0002597805578261614,0.0002520480193197727,0.0005928287282586098,0.0,0.0,0.0,0.0
1683560133.7642875,775162,0.9907193183898926,0.0077890073880553246,0.12350277602672577,-0.05622807890176773,0.0002391443122178316,0.0002705007791519165,0.000661622965708375,0.0,0.0,0.0,0.0
1683560133.784277,775182,0.9907192587852478,0.00778924161568284,0.12350273877382278,-0.05622898042201996,0.0003120207693427801,0.000300402520224452,0.0006307328585535288,0.0,0.0,0.0,0.0
1683560133.824169,775222,0.9907192587852478,0.00778944930061698,0.12350288033485413,-0.05622861161828041,0.00022110715508460999,0.00029623834416270256,0.0006342870183289051,0.0,0.0,0.0,0.0
1683560133.8441584,775242,0.9907193779945374,0.007790401577949524,0.12350242584943771,-0.05622753128409386,0.00029154587537050247,0.00020773266442120075,0.0007219163235276937,0.0,0.0,0.0,0.0
1683560133.8666368,775262,0.9907192587852478,0.007791147567331791,0.12350364774465561,-0.05622727796435356,0.0002751201391220093,0.00032668630592525005,0.0007195384241640568,0.0,0.0,0.0,0.0
1683560133.8839407,775282,0.9907190203666687,0.007791558280587196,0.12350510060787201,-0.05622781813144684,0.00018878700211644173,0.00039680488407611847,0.0006275278283283114,0.0,0.0,0.0,0.0
1683560133.9239388,775322,0.990719199180603,0.0077897971495985985,0.12350410968065262,-0.05622784048318863,0.0002989964559674263,0.00027222209610044956,0.000622117193415761,0.0,0.0,0.0,0.0
1683560133.943935,775342,0.9907192587852478,0.0077888332307338715,0.12350388616323471,-0.056227490305900574,0.0002543309237807989,0.00029492401517927647,0.0006285972194746137,0.0,0.0,0.0,0.0
1683560133.96394,775362,0.9907192587852478,0.007788973394781351,0.12350352853536606,-0.056227974593639374,0.0002703594509512186,0.00030116341076791286,0.0006757552037015557,0.0,0.0,0.0,0.0
1683560133.9839506,775382,0.9907191395759583,0.007788523565977812,0.12350410968065262,-0.05622898042201996,0.00021615298464894295,0.00033612875267863274,0.0005876236828044057,0.0,0.0,0.0,0.0
1683560134.0242138,775422,0.9907192587852478,0.00778851006180048,0.12350344657897949,-0.056227754801511765,0.0002150489017367363,0.0002608327195048332,0.0007052053697407246,0.0,0.0,0.0,0.0
1683560134.0440981,775442,0.9907193183898926,0.007788671646267176,0.12350323796272278,-0.056227389723062515,0.00022182194516062737,0.0002532745711505413,0.0006610213313251734,0.0,0.0,0.0,0.0
1683560134.0638885,775462,0.9907193183898926,0.007788271177560091,0.12350288033485413,-0.05622800812125206,0.00014802836813032627,0.00023706676438450813,0.000656461575999856,0.0,0.0,0.0,0.0
1683560134.0840008,775482,0.9907192587852478,0.007789722178131342,0.12350331246852875,-0.05622817203402519,0.00028584152460098267,0.0002765560057014227,0.0006681508384644985,0.0,0.0,0.0,0.0
1683560134.124001,775522,0.9907194972038269,0.007787907961755991,0.12350141257047653,-0.05622868984937668,0.00021513504907488823,0.00027083512395620346,0.000633770483545959,0.0,0.0,0.0,0.0
1683560134.143937,775542,0.9907196164131165,0.007787218317389488,0.12350066751241684,-0.056227684020996094,0.0002322997897863388,0.000262825982645154,0.0007035710150375962,0.0,0.0,0.0,0.0
1683560134.163881,775562,0.9907196760177612,0.0077873519621789455,0.12350039184093475,-0.05622798204421997,0.00029103923588991165,0.00027698371559381485,0.0006876614643260837,0.0,0.0,0.0,0.0
1683560134.1838324,775582,0.9907196164131165,0.00778724392876029,0.1235007718205452,-0.056227900087833405,0.00023244996555149555,0.0003182601649314165,0.0006972829578444362,0.0,0.0,0.0,0.0
1683560134.223827,775622,0.9907195568084717,0.007788052782416344,0.12350074201822281,-0.05622842535376549,0.0002791665028780699,0.0002817884087562561,0.0006082722684368491,0.0,0.0,0.0,0.0
1683560134.2438698,775642,0.9907196164131165,0.007788131479173899,0.12350095808506012,-0.05622751638293266,0.00021428614854812622,0.00029516126960515976,0.0006840963615104556,0.0,0.0,0.0,0.0
1683560134.264054,775662,0.9907194972038269,0.007789004594087601,0.12350116670131683,-0.0562288761138916,0.00025997799821197987,0.00027703307569026947,0.0005901138065382838,0.0,0.0,0.0,0.0
1683560134.284091,775682,0.9907193183898926,0.007789916358888149,0.1235017329454422,-0.05623021349310875,0.0002697932068258524,0.0003108230885118246,0.0005759688792750239,0.0,0.0,0.0,0.0
1683560134.3240826,775722,0.9907196760177612,0.007788431365042925,0.12349947541952133,-0.05622900277376175,0.0002942995633929968,0.0002800016663968563,0.0007541046943515539,0.0,0.0,0.0,0.0
1683560134.3440757,775742,0.9907197952270508,0.007787708193063736,0.12349895387887955,-0.05622813478112221,0.0002220610622316599,0.0002884967252612114,0.0006987166125327349,0.0,0.0,0.0,0.0
1683560134.3637815,775762,0.9907198548316956,0.00778744462877512,0.12349876016378403,-0.056228335946798325,0.0002438933588564396,0.0003201921936124563,0.0007257130928337574,0.0,0.0,0.0,0.0
1683560134.3837733,775782,0.9907197952270508,0.007787781301885843,0.1234990656375885,-0.056228410452604294,0.0002782007213681936,0.0003452003002166748,0.0006676763296127319,0.0,0.0,0.0,0.0
1683560134.4237738,775822,0.9907196760177612,0.007787964306771755,0.12350007891654968,-0.056228261440992355,0.0002576273400336504,0.0002788896672427654,0.0006458447314798832,0.0,0.0,0.0,0.0
1683560134.4438057,775842,0.990719735622406,0.007788161747157574,0.1235002726316452,-0.05622699111700058,0.00022899406030774117,0.0002759518101811409,0.0006990658584982157,0.0,0.0,0.0,0.0
1683560134.4639225,775862,0.9907194972038269,0.007788339629769325,0.12350105494260788,-0.05622904375195503,0.00020134076476097107,0.00031159468926489353,0.0005453191697597504,0.0,0.0,0.0,0.0
1683560134.4838815,775882,0.9907194375991821,0.007789700757712126,0.12350182980298996,-0.056228626519441605,0.0002728821709752083,0.0003083671908825636,0.0007010297849774361,0.0,0.0,0.0,0.0
1683560134.5238223,775922,0.9907195568084717,0.0077879102900624275,0.12350074201822281,-0.05622851103544235,0.00026891217567026615,0.00032255961559712887,0.0006579529726877809,0.0,0.0,0.0,0.0
1683560134.5439758,775942,0.9907196164131165,0.0077879889868199825,0.12350062280893326,-0.05622775852680206,0.0002914699725806713,0.0003062754403799772,0.0006929982919245958,0.0,0.0,0.0,0.0
1683560134.5639327,775962,0.9907196760177612,0.0077883461490273476,0.12349982559680939,-0.056228157132864,0.00030726264230906963,0.00026144133880734444,0.000701473094522953,0.0,0.0,0.0,0.0
1683560134.5839398,775982,0.990719735622406,0.00778914662078023,0.12349934130907059,-0.0562283955514431,0.0003439681604504585,0.00024542096070945263,0.000707883620634675,0.0,0.0,0.0,0.0
1683560134.6237075,776022,0.9907197952270508,0.007790650241076946,0.12349910289049149,-0.05622747540473938,0.0002994148526340723,0.0002209823578596115,0.0007181549444794655,0.0,0.0,0.0,0.0
1683560134.643883,776042,0.9907199144363403,0.007791413925588131,0.12349876761436462,-0.05622626468539238,0.0002990902867168188,0.00019393349066376686,0.000720044132322073,0.0,0.0,0.0,0.0
1683560134.6638305,776062,0.9907196164131165,0.0077924104407429695,0.12350045144557953,-0.05622735247015953,0.00027426984161138535,0.0003999066539108753,0.0006398430559784174,0.0,0.0,0.0,0.0
1683560134.6846814,776082,0.9907194972038269,0.007793128024786711,0.12350116670131683,-0.05622796714305878,0.00021938909776508808,0.00033064838498830795,0.000612530973739922,0.0,0.0,0.0,0.0
1683560134.7237763,776122,0.9907196760177612,0.007790244184434414,0.12349952757358551,-0.056229427456855774,0.00016226922161877155,0.0003125842195004225,0.0005902370903640985,0.0,0.0,0.0,0.0
1683560134.7437742,776142,0.9907196760177612,0.007789980620145798,0.123499296605587,-0.056229349225759506,0.00028134556487202644,0.000315728597342968,0.0006301272660493851,0.0,0.0,0.0,0.0
1683560134.7637365,776162,0.9907196760177612,0.00778965512290597,0.12349856644868851,-0.05623116344213486,0.0002753748558461666,0.0002363370731472969,0.00057037896476686,0.0,0.0,0.0,0.0
1683560134.7837746,776182,0.9907196164131165,0.007790383417159319,0.12349888682365417,-0.05623148754239082,0.0003264255356043577,0.00031965901143848896,0.0006557679735124111,0.0,0.0,0.0,0.0
1683560134.8237276,776222,0.9907196164131165,0.0077907671220600605,0.1234988123178482,-0.0562320239841938,0.0002600974403321743,0.0002786894328892231,0.000581969739869237,0.0,0.0,0.0,0.0
1683560134.8437595,776242,0.9907196760177612,0.0077910758554935455,0.12349853664636612,-0.05623064935207367,0.0002566310577094555,0.00023316498845815659,0.0007241369457915425,0.0,0.0,0.0,0.0
1683560134.8637898,776262,0.9907196164131165,0.007792168762534857,0.12349952012300491,-0.05623026192188263,0.00022708880715072155,0.00031352415680885315,0.000759848509915173,0.0,0.0,0.0,0.0
1683560134.8837507,776282,0.9907194375991821,0.007793630938977003,0.12350025027990341,-0.05623113363981247,0.00028952653519809246,0.0003182955551892519,0.0006154527654871345,0.0,0.0,0.0,0.0
1683560134.923766,776322,0.9907195568084717,0.007790733128786087,0.1234990805387497,-0.05623156577348709,0.0002009186428040266,0.0002952262293547392,0.0006626253016293049,0.0,0.0,0.0,0.0
1683560134.9437115,776342,0.9907196760177612,0.007789831142872572,0.12349886447191238,-0.0562305822968483,0.0002094232477247715,0.00034349411725997925,0.000693483860231936,0.0,0.0,0.0,0.0
1683560134.9637144,776362,0.9907196760177612,0.007789730094373226,0.12349889427423477,-0.05623047053813934,0.0002612755633890629,0.0003171982243657112,0.0007428653771057725,0.0,0.0,0.0,0.0
1683560134.9837098,776382,0.9907197952270508,0.007789140567183495,0.12349776923656464,-0.05623086169362068,0.00020291097462177277,0.00018891249783337116,0.0006730110617354512,0.0,0.0,0.0,0.0
1683560135.023712,776422,0.9907200336456299,0.0077889831736683846,0.12349674105644226,-0.056229107081890106,0.00021237321197986603,0.0002329968847334385,0.0007585490820929408,0.0,0.0,0.0,0.0
1683560135.0436893,776442,0.9907199740409851,0.00778914475813508,0.1234978437423706,-0.056227896362543106,0.0002287370152771473,0.00033601559698581696,0.0007133131148293614,0.0,0.0,0.0,0.0
1683560135.063707,776462,0.990719735622406,0.007789826951920986,0.12349877506494522,-0.05622917041182518,0.00026203482411801815,0.0003388982731848955,0.0006125614745542407,0.0,0.0,0.0,0.0
1683560135.083961,776482,0.9907196164131165,0.007790834177285433,0.1234995424747467,-0.05622950941324234,0.000272396020591259,0.00027619628235697746,0.0006425977917388082,0.0,0.0,0.0,0.0
1683560135.1240084,776522,0.9907198548316956,0.00778861902654171,0.12349829822778702,-0.056229036301374435,0.00019830395467579365,0.00029810843989253044,0.000608838745392859,0.0,0.0,0.0,0.0
1683560135.1438441,776542,0.9907199740409851,0.007788429036736488,0.12349794059991837,-0.056227728724479675,0.00025049783289432526,0.000307347159832716,0.0006983522325754166,0.0,0.0,0.0,0.0
1683560135.1639,776562,0.9907199740409851,0.0077880313619971275,0.12349788099527359,-0.05622780695557594,0.00023334729485213757,0.0002934779040515423,0.0007282241713255644,0.0,0.0,0.0,0.0
1683560135.1837287,776582,0.9907198548316956,0.007787820417433977,0.12349845468997955,-0.056228261440992355,0.0002246638759970665,0.00035177264362573624,0.0006700402591377497,0.0,0.0,0.0,0.0
1683560135.2236538,776622,0.9907199144363403,0.00778827304020524,0.12349851429462433,-0.056227002292871475,0.00023980881087481976,0.00023960741236805916,0.0007615279173478484,0.0,0.0,0.0,0.0
1683560135.2438684,776642,0.9907199144363403,0.007789435796439648,0.12349888682365417,-0.056226156651973724,0.0003472454845905304,0.00029618851840496063,0.0007016555173322558,0.0,0.0,0.0,0.0
1683560135.2639577,776662,0.9907197952270508,0.00779018783941865,0.1234998032450676,-0.05622682347893715,0.00025152135640382767,0.00034151249565184116,0.0006435782415792346,0.0,0.0,0.0,0.0
1683560135.2845573,776682,0.9907195568084717,0.007790705654770136,0.12350127846002579,-0.056226711720228195,0.00019062147475779057,0.00037781568244099617,0.0006623911904171109,0.0,0.0,0.0,0.0
1683560135.3246772,776722,0.9907199740409851,0.007788793183863163,0.12349841743707657,-0.05622593313455582,0.00025626271963119507,0.00027369894087314606,0.0006940081948414445,0.0,0.0,0.0,0.0
1683560135.344496,776742,0.9907200932502747,0.007788483053445816,0.12349815666675568,-0.05622541159391403,0.0002718574833124876,0.0003143234644085169,0.0006450547371059656,0.0,0.0,0.0,0.0
1683560135.364315,776762,0.9907200336456299,0.007787744514644146,0.1234978586435318,-0.056226376444101334,0.00020861276425421238,0.000269824406132102,0.0005961412098258734,0.0,0.0,0.0,0.0
1683560135.3842404,776782,0.9907202124595642,0.007787604816257954,0.1234968900680542,-0.05622594803571701,0.0002317072357982397,0.000233509112149477,0.0007314940448850393,0.0,0.0,0.0,0.0
1683560135.4244378,776822,0.9907200932502747,0.0077895717695355415,0.12349776923656464,-0.05622530356049538,0.00027932017110288143,0.000360345933586359,0.0006787452148273587,0.0,0.0,0.0,0.0
1683560135.4443533,776842,0.9907201528549194,0.0077893356792628765,0.1234978586435318,-0.05622471123933792,0.0001687128096818924,0.00028900918550789356,0.0006140914047136903,0.0,0.0,0.0,0.0
1683560135.464279,776862,0.9907200932502747,0.007789202965795994,0.12349791824817657,-0.056225720793008804,0.00015929155051708221,0.0002768517006188631,0.0005970121128484607,0.0,0.0,0.0,0.0
1683560135.4842222,776882,0.9907199144363403,0.007789446506649256,0.12349883466959,-0.056226130574941635,0.0001768600195646286,0.00032311747781932354,0.0006134685827419162,0.0,0.0,0.0,0.0
1683560135.524358,776922,0.9907200932502747,0.007787513546645641,0.12349732965230942,-0.056226905435323715,0.00025911442935466766,0.0002517052926123142,0.0006216367473825812,0.0,0.0,0.0,0.0
1683560135.5442617,776942,0.9907201528549194,0.007786411326378584,0.12349692732095718,-0.05622655153274536,0.00024177622981369495,0.0002999750431627035,0.000663045677356422,0.0,0.0,0.0,0.0
1683560135.5643249,776962,0.9907201528549194,0.007786013651639223,0.12349643558263779,-0.05622750148177147,0.0002276063896715641,0.000265815993770957,0.000626578344963491,0.0,0.0,0.0,0.0
1683560135.5843046,776982,0.9907201528549194,0.007786119356751442,0.12349667400121689,-0.056227538734674454,0.0002614527475088835,0.00034034252166748047,0.0006498027360066772,0.0,0.0,0.0,0.0
1683560135.6242065,777022,0.990720272064209,0.007785998284816742,0.12349668890237808,-0.05622582882642746,0.00018838606774806976,0.0002593493554741144,0.0007212702184915543,0.0,0.0,0.0,0.0
1683560135.6442697,777042,0.9907201528549194,0.007786046247929335,0.12349742650985718,-0.05622540041804314,0.00019918428733944893,0.00036462675780057907,0.000624542823061347,0.0,0.0,0.0,0.0
1683560135.6643133,777062,0.9907202124595642,0.0077871521934866905,0.12349726259708405,-0.056225016713142395,0.0002680437173694372,0.0002455154899507761,0.000756019027903676,0.0,0.0,0.0,0.0
1683560135.6851895,777082,0.9907200932502747,0.007788632996380329,0.12349791824817657,-0.05622546002268791,0.00032698619179427624,0.0002808955032378435,0.0006559101166203618,0.0,0.0,0.0,0.0
1683560135.724259,777122,0.9907200932502747,0.0077866180799901485,0.12349768728017807,-0.0562259666621685,0.00018550176173448563,0.00036200741305947304,0.0006301802350208163,0.0,0.0,0.0,0.0
1683560135.7441978,777142,0.9907202124595642,0.007786428555846214,0.12349720299243927,-0.05622538924217224,0.0002715610899031162,0.0003061175812035799,0.0006597336614504457,0.0,0.0,0.0,0.0
1683560135.764194,777162,0.9907200932502747,0.007786800153553486,0.12349747866392136,-0.05622657760977745,0.000312174903228879,0.00032962625846266747,0.0006300859386101365,0.0,0.0,0.0,0.0
1683560135.784183,777182,0.9907200336456299,0.007786567322909832,0.12349771708250046,-0.05622745305299759,0.000234285369515419,0.00031148549169301987,0.0005892171757295728,0.0,0.0,0.0,0.0
1683560135.8241343,777222,0.9907199740409851,0.007787707727402449,0.12349839508533478,-0.0562264658510685,0.00028384733013808727,0.00032840040512382984,0.0007453366415575147,0.0,0.0,0.0,0.0
1683560135.8441658,777242,0.9907200336456299,0.007788384333252907,0.12349854409694672,-0.05622490495443344,0.00026222714222967625,0.00029413006268441677,0.0007499313214793801,0.0,0.0,0.0,0.0
1683560135.8641233,777262,0.9907199740409851,0.007788747549057007,0.12349880486726761,-0.05622595548629761,0.000207049073651433,0.0002814102917909622,0.000640982179902494,0.0,0.0,0.0,0.0
1683560135.8843963,777282,0.9907199144363403,0.007789495401084423,0.12349916249513626,-0.056226182729005814,0.00021667336113750935,0.00026568840257823467,0.0006508312653750181,0.0,0.0,0.0,0.0
1683560135.9241312,777322,0.9907201528549194,0.007787258829921484,0.12349746376276016,-0.05622590333223343,0.0002641661558300257,0.00027489266358315945,0.0006459923461079597,0.0,0.0,0.0,0.0
1683560135.944195,777342,0.9907202124595642,0.007786450907588005,0.12349741160869598,-0.05622497573494911,0.0002462726552039385,0.0003111683763563633,0.0006603244692087173,0.0,0.0,0.0,0.0
1683560135.9641676,777362,0.990720272064209,0.0077857146970927715,0.12349683046340942,-0.05622470751404762,0.0001915565226227045,0.0002699578180909157,0.0007559754885733128,0.0,0.0,0.0,0.0
1683560135.9841976,777382,0.990720272064209,0.007785965222865343,0.12349716573953629,-0.0562247671186924,0.0002752793952822685,0.00033354503102600574,0.0007119833026081324,0.0,0.0,0.0,0.0
1683560136.0241613,777422,0.9907202124595642,0.007786079775542021,0.12349780648946762,-0.05622424930334091,0.00022356724366545677,0.00030111800879240036,0.0006577357416972518,0.0,0.0,0.0,0.0
1683560136.0441818,777442,0.9907202124595642,0.007786215748637915,0.12349829822778702,-0.056223250925540924,0.0002145078033208847,0.00029755569994449615,0.0006708089495077729,0.0,0.0,0.0,0.0
1683560136.064186,777462,0.9907200336456299,0.007786469534039497,0.12349928170442581,-0.056223995983600616,0.0001816311851143837,0.0003315859939903021,0.0006241888040676713,0.0,0.0,0.0,0.0
1683560136.0842843,777482,0.9907197952270508,0.007787542883306742,0.12350090593099594,-0.05622469633817673,0.00023305881768465042,0.00039085722528398037,0.0005969394696876407,0.0,0.0,0.0,0.0
1683560136.1242652,777522,0.9907199740409851,0.007786382455378771,0.12349935621023178,-0.05622480809688568,0.0002936301752924919,0.0002743133809417486,0.0006446833722293377,0.0,0.0,0.0,0.0
1683560136.1439116,777542,0.9907199740409851,0.0077849929220974445,0.12350006401538849,-0.05622383579611778,0.0001977137289941311,0.0003956216387450695,0.0007020831108093262,0.0,0.0,0.0,0.0
1683560136.1641645,777562,0.9907199740409851,0.00778487091884017,0.12349949777126312,-0.05622449144721031,0.00023682252503931522,0.00027786451391875744,0.0006650048308074474,0.0,0.0,0.0,0.0
1683560136.1842003,777582,0.9907200932502747,0.007784429006278515,0.12349897623062134,-0.056224118918180466,0.00021282373927533627,0.0002822019159793854,0.0007243822328746319,0.0,0.0,0.0,0.0
1683560136.2241812,777622,0.9907199740409851,0.0077841016463935375,0.12349948287010193,-0.05622519180178642,0.00021058181300759315,0.00031611742451786995,0.0006384579464793205,0.0,0.0,0.0,0.0
1683560136.2443984,777642,0.9907199740409851,0.0077843377366662025,0.12349949777126312,-0.05622461065649986,0.00022230041213333607,0.0002682881895452738,0.0006429319037124515,0.0,0.0,0.0,0.0
1683560136.264215,777662,0.9907198548316956,0.0077847582288086414,0.12350038439035416,-0.0562247671186924,0.000206691212952137,0.0003478981088846922,0.0006973181152716279,0.0,0.0,0.0,0.0
1683560136.2839086,777682,0.9907198548316956,0.007785881869494915,0.12350060790777206,-0.056224048137664795,0.00025016465224325657,0.0002856445498764515,0.0007619262905791402,0.0,0.0,0.0,0.0
1683560136.3240142,777722,0.9907199144363403,0.0077841258607804775,0.12350019812583923,-0.05622413754463196,0.0002541998401284218,0.00034324871376156807,0.0006592234130948782,0.0,0.0,0.0,0.0
1683560136.3439837,777742,0.9907199740409851,0.00778332632035017,0.12349970638751984,-0.05622430518269539,0.00022393534891307354,0.00026659201830625534,0.0006009509088471532,0.0,0.0,0.0,0.0
1683560136.3640258,777762,0.9907200336456299,0.007782935630530119,0.12349893152713776,-0.05622487887740135,0.0002284992951899767,0.00026771891862154007,0.0006679074140265584,0.0,0.0,0.0,0.0
1683560136.384023,777782,0.9907200932502747,0.007783176843076944,0.12349826842546463,-0.05622520297765732,0.0002860189415514469,0.0002476917579770088,0.0006728413281962276,0.0,0.0,0.0,0.0
1683560136.4240243,777822,0.9907199740409851,0.007783870678395033,0.12349949032068253,-0.05622490867972374,0.00024191895499825478,0.0003774450160562992,0.0006565952207893133,0.0,0.0,0.0,0.0
1683560136.4440207,777842,0.9907199740409851,0.007784216199070215,0.12349957227706909,-0.05622424557805061,0.00026299734599888325,0.00028477911837399006,0.0006858158158138394,0.0,0.0,0.0,0.0
1683560136.463972,777862,0.9907198548316956,0.007784472778439522,0.12350019812583923,-0.056225165724754333,0.00022033555433154106,0.00031032157130539417,0.0006223734235391021,0.0,0.0,0.0,0.0
1683560136.4839954,777882,0.990719735622406,0.0077855852432549,0.12350068241357803,-0.056226443499326706,0.00028031738474965096,0.0002974621020257473,0.0005763365188613534,0.0,0.0,0.0,0.0
1683560136.524017,777922,0.9907199144363403,0.007782247383147478,0.1234993115067482,-0.05622652918100357,0.00016082171350717545,0.00028834259137511253,0.0006294779013842344,0.0,0.0,0.0,0.0
1683560136.5439394,777942,0.9907200336456299,0.007781348191201687,0.12349852919578552,-0.05622614547610283,0.0002309430856257677,0.00026785722002387047,0.0006038002902641892,0.0,0.0,0.0,0.0
1683560136.5641675,777962,0.9907199740409851,0.007780515123158693,0.12349855899810791,-0.05622711032629013,0.0001875066664069891,0.00031780265271663666,0.000625347369350493,0.0,0.0,0.0,0.0
1683560136.5841033,777982,0.9907199740409851,0.007780361920595169,0.12349893152713776,-0.05622677505016327,0.0002185562625527382,0.00035930820740759373,0.0007295628311112523,0.0,0.0,0.0,0.0
1683560136.6240926,778022,0.9907200932502747,0.0077815367840230465,0.1234983280301094,-0.05622595176100731,0.00030150054953992367,0.0002673966810107231,0.0006956803845241666,0.0,0.0,0.0,0.0
1683560136.6441114,778042,0.9907199740409851,0.007781569845974445,0.12349939346313477,-0.056225188076496124,0.00022747507318854332,0.00035355985164642334,0.0006335024954751134,0.0,0.0,0.0,0.0
1683560136.6641078,778062,0.9907199144363403,0.007781422231346369,0.12349971383810043,-0.05622600391507149,0.0001402171328663826,0.000292021781206131,0.000601438689045608,0.0,0.0,0.0,0.0
1683560136.684862,778082,0.9907197952270508,0.007781896274536848,0.1235005259513855,-0.05622589588165283,0.00019372743554413319,0.00030458136461675167,0.0006773438071832061,0.0,0.0,0.0,0.0
1683560136.7239592,778122,0.9907200932502747,0.007780127692967653,0.12349852174520493,-0.05622507259249687,0.0002827150747179985,0.0002443727571517229,0.0007075121393427253,0.0,0.0,0.0,0.0
1683560136.7444396,778142,0.9907201528549194,0.007778950966894627,0.1234980896115303,-0.05622536689043045,0.0002040378749370575,0.00029591284692287445,0.0006008606869727373,0.0,0.0,0.0,0.0
1683560136.7639863,778162,0.9907200336456299,0.007778950501233339,0.1234985888004303,-0.05622585117816925,0.00028575235046446323,0.00035187695175409317,0.0006655531469732523,0.0,0.0,0.0,0.0
1683560136.7837129,778182,0.9907201528549194,0.007779896259307861,0.12349796295166016,-0.05622556060552597,0.00034333555959165096,0.0002513118088245392,0.0007487616967409849,0.0,0.0,0.0,0.0
1683560136.8236947,778222,0.9907199740409851,0.007781999185681343,0.12349918484687805,-0.05622544884681702,0.0003221340011805296,0.00042912899516522884,0.0006478658178821206,0.0,0.0,0.0,0.0
1683560136.8437295,778242,0.9907199740409851,0.007782480213791132,0.1234997808933258,-0.056224070489406586,0.00027680047787725925,0.00034009944647550583,0.0006956014549359679,0.0,0.0,0.0,0.0
1683560136.863838,778262,0.9907199144363403,0.007783824577927589,0.12349998950958252,-0.05622464045882225,0.00028716796077787876,0.0002891216427087784,0.0007013779832050204,0.0,0.0,0.0,0.0
1683560136.8838558,778282,0.9907198548316956,0.0077848914079368114,0.12350036203861237,-0.05622496083378792,0.00027076108381152153,0.00026531098410487175,0.0006634340388700366,0.0,0.0,0.0,0.0
1683560136.9239266,778322,0.9907201528549194,0.007783764973282814,0.12349795550107956,-0.05622543394565582,0.00028868578374385834,0.00027976580895483494,0.0006593257421627641,0.0,0.0,0.0,0.0
1683560136.9438548,778342,0.9907201528549194,0.007782482076436281,0.12349817156791687,-0.056224431842565536,0.0001930899452418089,0.00035953987389802933,0.0006764821009710431,0.0,0.0,0.0,0.0
1683560136.9638503,778362,0.990720272064209,0.0077833449468016624,0.12349699437618256,-0.0562254823744297,0.0003544462379068136,0.00025216792710125446,0.0006535343127325177,0.0,0.0,0.0,0.0
1683560136.9838483,778382,0.990720272064209,0.007783166598528624,0.12349707633256912,-0.05622483044862747,0.00023571099154651165,0.0003072572872042656,0.000737973372451961,0.0,0.0,0.0,0.0
