timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560001.2231495,642582,0.990359365940094,0.00847734697163105,0.12336179614067078,-0.062436897307634354,0.000301081599900499,0.0002799580688588321,0.0002816474298015237,0.0,0.0,0.0,0.0
1683560001.2628765,642622,0.9903595447540283,0.008478359319269657,0.12336169183254242,-0.06243359297513962,0.00041746749775484204,0.00016374458209611475,0.0002633470867294818,0.0,0.0,0.0,0.0
1683560001.2831132,642642,0.9903596639633179,0.008479099720716476,0.12336171418428421,-0.06243200972676277,0.0003445730253588408,0.00023300159955397248,0.0002670010144356638,0.0,0.0,0.0,0.0
1683560001.3028748,642662,0.9903597235679626,0.008478994481265545,0.12336203455924988,-0.06243058666586876,0.00028094169101677835,0.00020348845282569528,0.0002413020993117243,0.0,0.0,0.0,0.0
1683560001.3230033,642682,0.9903597235679626,0.008479921147227287,0.12336315959692001,-0.06242824345827103,0.0003285245329607278,0.00028349083731882274,0.00030011709895916283,0.0,0.0,0.0,0.0
1683560001.3630316,642722,0.9903600215911865,0.00847823079675436,0.12336234003305435,-0.06242537125945091,0.0003032739623449743,0.0003040054580196738,0.000193219690117985,0.0,0.0,0.0,0.0
1683560001.3830266,642742,0.9903602004051208,0.008478155359625816,0.12336213141679764,-0.062422819435596466,0.00032585981534793973,0.00025548815028741956,0.0003838677948806435,0.0,0.0,0.0,0.0
1683560001.4029229,642762,0.9903603196144104,0.008477379567921162,0.12336167693138123,-0.06242147833108902,0.00029625435126945376,0.00022348592756316066,0.00024247934925369918,0.0,0.0,0.0,0.0
1683560001.4228783,642782,0.9903605580329895,0.008476810529828072,0.12336062639951706,-0.062419742345809937,0.0002592425444163382,0.00014703854685649276,0.0002534027153160423,0.0,0.0,0.0,0.0
1683560001.462832,642822,0.9903608560562134,0.008478113450109959,0.12336001545190811,-0.06241602823138237,0.0003047822683583945,0.0002374915056861937,0.0003273278707638383,0.0,0.0,0.0,0.0
1683560001.4829834,642842,0.9903609752655029,0.008478646166622639,0.12336050719022751,-0.062413476407527924,0.0003138262254651636,0.0002596464182715863,0.0003776156809180975,0.0,0.0,0.0,0.0
1683560001.5027666,642862,0.9903609752655029,0.008478646166622639,0.12336118519306183,-0.06241161748766899,0.00028689592727459967,0.0002655789430718869,0.000286086811684072,0.0,0.0,0.0,0.0
1683560001.5229897,642882,0.9903609752655029,0.008479285053908825,0.12336242944002151,-0.06240922212600708,0.00030365627026185393,0.0003076097054872662,0.00031608756398782134,0.0,0.0,0.0,0.0
1683560001.5629797,642922,0.9903615117073059,0.008477517403662205,0.12336032092571259,-0.062405776232481,0.000304691115161404,0.0001960624649655074,0.00029964614077471197,0.0,0.0,0.0,0.0
1683560001.582983,642942,0.9903616309165955,0.008476830087602139,0.12336012721061707,-0.06240416690707207,0.00031970703275874257,0.000259298860328272,0.00029131086193956435,0.0,0.0,0.0,0.0
1683560001.6028292,642962,0.990361750125885,0.008476254530251026,0.1233598068356514,-0.062402497977018356,0.0002879421808756888,0.00021961881429888308,0.00024114808184094727,0.0,0.0,0.0,0.0
1683560001.6228852,642982,0.9903619289398193,0.008476488292217255,0.12335977703332901,-0.062400493770837784,0.000322766718454659,0.0002346438413951546,0.0003010768268723041,0.0,0.0,0.0,0.0
1683560001.6629274,643022,0.9903621077537537,0.008476551622152328,0.12335982918739319,-0.06239696964621544,0.00026863638777285814,0.00023976326338015497,0.0002921643608715385,0.0,0.0,0.0,0.0
1683560001.683051,643042,0.9903621673583984,0.008477898314595222,0.12335974723100662,-0.06239603832364082,0.00037976758903823793,0.00019993496243841946,0.00023933974443934858,0.0,0.0,0.0,0.0
1683560001.702827,643062,0.9903622269630432,0.008478512987494469,0.12335976213216782,-0.0623946487903595,0.0003267368010710925,0.00022105712560005486,0.00023839875939302146,0.0,0.0,0.0,0.0
1683560001.7227554,643082,0.9903622269630432,0.00847909227013588,0.12336030602455139,-0.062393657863140106,0.0003262828104197979,0.00023978212266229093,0.00016380540910176933,0.0,0.0,0.0,0.0
1683560001.7627192,643122,0.9903627634048462,0.008477875962853432,0.12335796654224396,-0.062390394508838654,0.0003289456944912672,0.0001904245000332594,0.0003006619226653129,0.0,0.0,0.0,0.0
1683560001.7829113,643142,0.990362823009491,0.008476903662085533,0.12335805594921112,-0.062388911843299866,0.00027844752185046673,0.00026106592849828303,0.00025471887784078717,0.0,0.0,0.0,0.0
1683560001.8027325,643162,0.9903629422187805,0.00847611203789711,0.1233583614230156,-0.062387071549892426,0.00025427743094041944,0.0003141963097732514,0.00026552414055913687,0.0,0.0,0.0,0.0
1683560001.8226533,643182,0.9903630018234253,0.008476010523736477,0.12335857003927231,-0.062385354191064835,0.00031741143902763724,0.0002737967006396502,0.0002693926799111068,0.0,0.0,0.0,0.0
1683560001.8628,643222,0.9903631806373596,0.00847616046667099,0.12335866689682007,-0.06238258257508278,0.00031731094350107014,0.0002571879595052451,0.0002505564771126956,0.0,0.0,0.0,0.0
1683560001.882809,643242,0.9903631806373596,0.008476724848151207,0.12335961312055588,-0.06238088011741638,0.00033292139414697886,0.00032748898956924677,0.0002710682456381619,0.0,0.0,0.0,0.0
1683560001.9026988,643262,0.9903632402420044,0.008477580733597279,0.12336000055074692,-0.06237903609871864,0.00032052333699539304,0.00025850581005215645,0.0002995769027620554,0.0,0.0,0.0,0.0
1683560001.9229228,643282,0.990363359451294,0.008478482253849506,0.12335972487926483,-0.062377434223890305,0.00032210772042162716,0.00016537014744244516,0.00026251174858771265,0.0,0.0,0.0,0.0
1683560001.9627187,643322,0.9903636574745178,0.008476761169731617,0.12335875630378723,-0.06237410753965378,0.00029468940920196474,0.00022851111134514213,0.0002652409311849624,0.0,0.0,0.0,0.0
1683560001.9827292,643342,0.9903638958930969,0.008475426584482193,0.12335769087076187,-0.06237270310521126,0.00022921658819541335,0.00016256800154224038,0.00024739987566135824,0.0,0.0,0.0,0.0
1683560002.0026724,643362,0.9903639554977417,0.008474207483232021,0.12335791438817978,-0.06237140670418739,0.00020663515897467732,0.00026651466032490134,0.00021381871192716062,0.0,0.0,0.0,0.0
1683560002.0227194,643382,0.9903640151023865,0.008473392575979233,0.12335837632417679,-0.062369734048843384,0.0002353191957809031,0.00029570009792223573,0.0002447438018862158,0.0,0.0,0.0,0.0
1683560002.0629823,643422,0.9903641939163208,0.0084746228531003,0.12335837632417679,-0.06236693263053894,0.0003834353992715478,0.00021016763639636338,0.0002684237842913717,0.0,0.0,0.0,0.0
1683560002.0836678,643442,0.9903643131256104,0.008474205620586872,0.12335871905088425,-0.06236500293016434,0.0002518809924367815,0.00025507801910862327,0.00027269081328995526,0.0,0.0,0.0,0.0
1683560002.1035883,643462,0.9903643727302551,0.008474808186292648,0.12335898727178574,-0.06236306205391884,0.00030184266506694257,0.0002618776634335518,0.00027959924773313105,0.0,0.0,0.0,0.0
1683560002.124393,643482,0.9903643727302551,0.008475463837385178,0.12335938215255737,-0.06236172467470169,0.00030012763454578817,0.0002329273265786469,0.00022605940466746688,0.0,0.0,0.0,0.0
1683560002.1654704,643522,0.9903647899627686,0.00847417488694191,0.12335868179798126,-0.06235697865486145,0.0003526536747813225,0.00032510008895769715,0.00036549559445120394,0.0,0.0,0.0,0.0
1683560002.1860325,643542,0.9903649091720581,0.00847342237830162,0.1233583390712738,-0.06235584616661072,0.000333560659782961,0.0002787020057439804,0.0002532322541810572,0.0,0.0,0.0,0.0
1683560002.2055023,643562,0.9903650283813477,0.008472812362015247,0.12335840612649918,-0.06235400214791298,0.00026865178369916975,0.000246792274992913,0.0002802181406877935,0.0,0.0,0.0,0.0
1683560002.225496,643582,0.9903651475906372,0.008472669869661331,0.12335840612649918,-0.06235209107398987,0.0002959120611194521,0.00024584552738815546,0.00028808770002797246,0.0,0.0,0.0,0.0
1683560002.265489,643622,0.9903653264045715,0.008473305031657219,0.12335877865552902,-0.062348462641239166,0.0003655775508377701,0.0001884732919279486,0.00025338216801173985,0.0,0.0,0.0,0.0
1683560002.2854881,643642,0.9903653264045715,0.008473694324493408,0.12335947155952454,-0.06234728917479515,0.0003419056592974812,0.0002688181702978909,0.00020920010865665972,0.0,0.0,0.0,0.0
1683560002.30539,643662,0.9903653860092163,0.008475003764033318,0.12335976213216782,-0.06234511733055115,0.00039335855399258435,0.00026299955788999796,0.0003051318635698408,0.0,0.0,0.0,0.0
1683560002.3254597,643682,0.9903654456138611,0.008475695736706257,0.12336063385009766,-0.06234246492385864,0.0003104058559983969,0.0002604670007713139,0.00035405607195571065,0.0,0.0,0.0,0.0
1683560002.3654444,643722,0.9903658628463745,0.008473528549075127,0.12335935235023499,-0.062338937073946,0.0003300960815977305,0.00021168874809518456,0.0002888614544644952,0.0,0.0,0.0,0.0
1683560002.3854382,643742,0.9903659224510193,0.008473493158817291,0.12335933744907379,-0.06233765929937363,0.0003883490280713886,0.0002568847266957164,0.00023349325056187809,0.0,0.0,0.0,0.0
1683560002.4055455,643762,0.9903660416603088,0.008473378606140614,0.12335965782403946,-0.06233568489551544,0.00031918080640025437,0.000281976826954633,0.00031926753581501544,0.0,0.0,0.0,0.0
1683560002.4254265,643782,0.9903661608695984,0.008474055677652359,0.12335962802171707,-0.062333397567272186,0.00038220456917770207,0.00026928685838356614,0.0003186576359439641,0.0,0.0,0.0,0.0
1683560002.4654098,643822,0.9903663396835327,0.008474686183035374,0.123360276222229,-0.062329430133104324,0.00030228804098442197,0.00022494560107588768,0.00026628957130014896,0.0,0.0,0.0,0.0
1683560002.485405,643842,0.9903663992881775,0.008474865928292274,0.12336048483848572,-0.0623282752931118,0.00029138338868506253,0.00021490082144737244,0.00021309842122718692,0.0,0.0,0.0,0.0
1683560002.5055468,643862,0.9903663396835327,0.008475692011415958,0.12336164712905884,-0.06232595443725586,0.00031027416116558015,0.0003031244268640876,0.0002967148320749402,0.0,0.0,0.0,0.0
1683560002.5254078,643882,0.9903662800788879,0.008477165363729,0.12336309999227524,-0.06232444569468498,0.0004001051711384207,0.0003388742043171078,0.0002923358988482505,0.0,0.0,0.0,0.0
1683560002.5654912,643922,0.9903664588928223,0.00847404170781374,0.1233634352684021,-0.062321100383996964,0.0002566880139056593,0.0003209684800822288,0.00033459116821177304,0.0,0.0,0.0,0.0
1683560002.585382,643942,0.9903665781021118,0.008473796769976616,0.12336315214633942,-0.062320079654455185,0.00034838230931200087,0.00028076619491912425,0.00025052973069250584,0.0,0.0,0.0,0.0
1683560002.605352,643962,0.9903666377067566,0.008473320864140987,0.12336336076259613,-0.062318217009305954,0.00029337426531128585,0.00029147256282158196,0.0002832491882145405,0.0,0.0,0.0,0.0
1683560002.625462,643982,0.9903667569160461,0.008473264053463936,0.12336347997188568,-0.062316522002220154,0.00032731835381127894,0.0002579874999355525,0.00027070188662037253,0.0,0.0,0.0,0.0
1683560002.6654599,644022,0.9903669953346252,0.008472961373627186,0.12336403876543045,-0.062312059104442596,0.0002661225735209882,0.00027303650858812034,0.00034099596086889505,0.0,0.0,0.0,0.0
1683560002.6856484,644042,0.99036705493927,0.008472347632050514,0.12336442619562149,-0.06231021136045456,0.00022038028691895306,0.00023115539806894958,0.0002832844329532236,0.0,0.0,0.0,0.0
1683560002.705388,644062,0.9903671145439148,0.008472705259919167,0.12336482852697372,-0.06230803579092026,0.00030452010105364025,0.00025693027419038117,0.00030039992998354137,0.0,0.0,0.0,0.0
1683560002.725377,644082,0.99036705493927,0.008473461493849754,0.12336581945419312,-0.06230681389570236,0.00030477248947136104,0.000278988154605031,0.0002566324546933174,0.0,0.0,0.0,0.0
1683560002.765296,644122,0.9903673529624939,0.008471245877444744,0.12336534261703491,-0.06230313703417778,0.0002490206097718328,0.00029655115213245153,0.0003026209305971861,0.0,0.0,0.0,0.0
1683560002.78522,644142,0.9903674721717834,0.008470478467643261,0.1233656033873558,-0.06230141967535019,0.00026785439695231616,0.0003163858491461724,0.0002811964659485966,0.0,0.0,0.0,0.0
1683560002.8051817,644162,0.990367591381073,0.008470317348837852,0.12336549162864685,-0.06229991093277931,0.0003256908676121384,0.0002942362625617534,0.000260952248936519,0.0,0.0,0.0,0.0
1683560002.8252091,644182,0.9903677105903625,0.008470586501061916,0.12336540967226028,-0.06229790672659874,0.0003190278948750347,0.00025138011551462114,0.0002988056221511215,0.0,0.0,0.0,0.0
1683560002.8653884,644222,0.9903678894042969,0.008470535278320312,0.1233658641576767,-0.06229392811655998,0.0003383140137884766,0.00023727549705654383,0.00030216859886422753,0.0,0.0,0.0,0.0
1683560002.8852947,644242,0.9903678894042969,0.008470509201288223,0.12336654216051102,-0.06229294463992119,0.00029075032216496766,0.0002865527640096843,0.00020663757459260523,0.0,0.0,0.0,0.0
1683560002.905254,644262,0.9903680086135864,0.008470889180898666,0.12336639314889908,-0.062290702015161514,0.00030936955590732396,0.00020899134688079357,0.0003140924090985209,0.0,0.0,0.0,0.0
1683560002.9252577,644282,0.9903680682182312,0.008472074754536152,0.12336722016334534,-0.062288276851177216,0.00034704984864220023,0.000265171576756984,0.00033167129731737077,0.0,0.0,0.0,0.0
1683560002.9652326,644322,0.9903683662414551,0.008469654247164726,0.12336626648902893,-0.06228560209274292,0.0002577834529802203,0.00024227442918345332,0.0002531363279558718,0.0,0.0,0.0,0.0
1683560002.9852386,644342,0.9903684258460999,0.008469087071716785,0.12336669117212296,-0.062283776700496674,0.00030039396369829774,0.0003291256434749812,0.00028289746842347085,0.0,0.0,0.0,0.0
1683560003.0060992,644362,0.9903686046600342,0.008469510823488235,0.12336613237857819,-0.06228213012218475,0.0003798922407440841,0.0002456830407027155,0.00029044205439276993,0.0,0.0,0.0,0.0
1683560003.0252526,644382,0.9903687834739685,0.00846958253532648,0.12336596101522446,-0.06227979436516762,0.00032679096329957247,0.0002199042064603418,0.0003331768384668976,0.0,0.0,0.0,0.0
1683560003.0651464,644422,0.9903690218925476,0.008470451459288597,0.12336631864309311,-0.062275007367134094,0.0003077058354392648,0.00025195631315000355,0.0003425682371016592,0.0,0.0,0.0,0.0
1683560003.0852368,644442,0.9903689622879028,0.008470642380416393,0.12336762994527817,-0.0622735433280468,0.0002620424493215978,0.00033032495412044227,0.0002699724573176354,0.0,0.0,0.0,0.0
1683560003.1051242,644462,0.9903689622879028,0.008471095934510231,0.12336854636669159,-0.06227151304483414,0.0002853959449566901,0.0002769176207948476,0.00030538401915691793,0.0,0.0,0.0,0.0
1683560003.125982,644482,0.9903690218925476,0.008472065441310406,0.1233687773346901,-0.062269940972328186,0.00032902031671255827,0.00021149261738173664,0.0003050382947549224,0.0,0.0,0.0,0.0
1683560003.1651373,644522,0.9903693199157715,0.008470986969769001,0.12336812168359756,-0.0622672475874424,0.000324967666529119,0.0002794675237964839,0.00021179448231123388,0.0,0.0,0.0,0.0
1683560003.1851325,644542,0.9903693795204163,0.008470301516354084,0.12336815148591995,-0.062265921384096146,0.0002908559690695256,0.0002669094246812165,0.0002443597186356783,0.0,0.0,0.0,0.0
1683560003.205154,644562,0.9903695583343506,0.00847011897712946,0.12336786836385727,-0.062264107167720795,0.0003122132329735905,0.00022580684162676334,0.0003051238600164652,0.0,0.0,0.0,0.0
1683560003.2251313,644582,0.9903696179389954,0.008470023982226849,0.12336809188127518,-0.0622626394033432,0.0003161010390613228,0.00028618588112294674,0.0002553430967964232,0.0,0.0,0.0,0.0
1683560003.2651334,644622,0.9903698563575745,0.008470330387353897,0.12336793541908264,-0.062259186059236526,0.0003334633947815746,0.00022608254221267998,0.00030326039995998144,0.0,0.0,0.0,0.0
1683560003.2851758,644642,0.9903699159622192,0.008471074514091015,0.12336810678243637,-0.062256958335638046,0.0003431066870689392,0.0002152568195015192,0.0003471077070571482,0.0,0.0,0.0,0.0
1683560003.3050456,644662,0.9903700351715088,0.00847056694328785,0.12336854636669159,-0.0622548833489418,0.0002394377370364964,0.0002458271919749677,0.00028748431941494346,0.0,0.0,0.0,0.0
1683560003.3250854,644682,0.9903701543807983,0.008470006287097931,0.12336834520101547,-0.06225280091166496,0.00016400421736761928,0.00016666037845425308,0.0002976099494844675,0.0,0.0,0.0,0.0
1683560003.3608742,644722,0.9903706312179565,0.008467824198305607,0.12336630374193192,-0.06225014105439186,0.00031755672534927726,0.00019499773043207824,0.0002673124545253813,0.0,0.0,0.0,0.0
1683560003.3818908,644742,0.9903708696365356,0.008466862142086029,0.12336535006761551,-0.06224843114614487,0.00024909607600420713,0.0001776075514499098,0.0002951904316432774,0.0,0.0,0.0,0.0
1683560003.401721,644762,0.9903708696365356,0.008466142229735851,0.12336617708206177,-0.062246352434158325,0.000252974103204906,0.00031510929693467915,0.00034002697793766856,0.0,0.0,0.0,0.0
1683560003.4216733,644782,0.9903708696365356,0.008466825820505619,0.12336692959070206,-0.06224464625120163,0.000358863384462893,0.0003113772545475513,0.00030128477374091744,0.0,0.0,0.0,0.0
1683560003.4617894,644822,0.9903709888458252,0.00846721138805151,0.12336824089288712,-0.062240857630968094,0.0003034575784113258,0.00033325556432828307,0.0003525492502376437,0.0,0.0,0.0,0.0
1683560003.4816883,644842,0.9903709888458252,0.008467115461826324,0.12336915731430054,-0.06223883107304573,0.00025348682538606226,0.00032779655884951353,0.0003083077317569405,0.0,0.0,0.0,0.0
1683560003.5015156,644862,0.9903709292411804,0.008468440733850002,0.1233704537153244,-0.06223713979125023,0.0003786986053455621,0.0003479189472272992,0.00030250035342760384,0.0,0.0,0.0,0.0
1683560003.5214887,644882,0.9903709292411804,0.008469237014651299,0.12337105721235275,-0.06223591789603233,0.00030235922895371914,0.0002530231431592256,0.00023239947040565312,0.0,0.0,0.0,0.0
1683560003.561465,644922,0.9903712868690491,0.00846827495843172,0.12336984276771545,-0.06223249435424805,0.0003399584675207734,0.00024106190539896488,0.00030450508347712457,0.0,0.0,0.0,0.0
1683560003.5814776,644942,0.9903714656829834,0.00846808310598135,0.1233690083026886,-0.062231190502643585,0.0003479936858639121,0.00021359077072702348,0.00026829694979824126,0.0,0.0,0.0,0.0
1683560003.6016507,644962,0.9903716444969177,0.008467736653983593,0.1233687773346901,-0.06222892180085182,0.0003235309850424528,0.0002296941529493779,0.00032176842796616256,0.0,0.0,0.0,0.0
1683560003.6215892,644982,0.9903716444969177,0.008466784842312336,0.12336965650320053,-0.06222693622112274,0.00024367804871872067,0.0003391059290152043,0.00030530724325217307,0.0,0.0,0.0,0.0
1683560003.661562,645022,0.990371823310852,0.00846800860017538,0.12337002903223038,-0.062223874032497406,0.0003800011763814837,0.00027141612372361124,0.00025477190501987934,0.0,0.0,0.0,0.0
1683560003.6816142,645042,0.9903717637062073,0.008468975313007832,0.12337124347686768,-0.06222185492515564,0.0003545364597812295,0.00032409370760433376,0.0003276622446719557,0.0,0.0,0.0,0.0
1683560003.7015598,645062,0.9903717637062073,0.008469885215163231,0.12337199598550797,-0.062220498919487,0.00032980419928207994,0.00031082352506928146,0.00023686347412876785,0.0,0.0,0.0,0.0
1683560003.7220597,645082,0.9903718829154968,0.008470520377159119,0.12337227165699005,-0.062218278646469116,0.00029956287471577525,0.00022609112784266472,0.0003211974981240928,0.0,0.0,0.0,0.0
1683560003.7616036,645122,0.9903721213340759,0.00846797600388527,0.12337162345647812,-0.06221550330519676,0.0002524061710573733,0.00031673748162575066,0.00026507757138460875,0.0,0.0,0.0,0.0
1683560003.7815008,645142,0.9903723001480103,0.008467578329145908,0.12337134033441544,-0.0622134730219841,0.000316881196340546,0.00028907114756293595,0.00031657240469940007,0.0,0.0,0.0,0.0
1683560003.801498,645162,0.9903725385665894,0.008467047475278378,0.12337075918912888,-0.06221108138561249,0.0003112316771876067,0.00021552000544033945,0.0003374921216163784,0.0,0.0,0.0,0.0
1683560003.8214521,645182,0.9903726577758789,0.00846695713698864,0.12337041646242142,-0.06220945715904236,0.0003122114867437631,0.00019621962564997375,0.00029820416239090264,0.0,0.0,0.0,0.0
1683560003.8614948,645222,0.9903730154037476,0.008466532453894615,0.12337023764848709,-0.06220466271042824,0.0002975391107611358,0.0002493320207577199,0.0003351093619130552,0.0,0.0,0.0,0.0
1683560003.8814907,645242,0.9903729557991028,0.008466674946248531,0.12337135523557663,-0.06220322474837303,0.0003063229378312826,0.0003230334259569645,0.0002453069027978927,0.0,0.0,0.0,0.0
1683560003.9014966,645262,0.9903730154037476,0.008466916158795357,0.123371422290802,-0.06220182403922081,0.00028120342176407576,0.00022585166152566671,0.0002526476455386728,0.0,0.0,0.0,0.0
1683560003.921264,645282,0.9903730154037476,0.0084674172103405,0.12337217479944229,-0.062200699001550674,0.0002829154836945236,0.0002548403281252831,0.00020750673138536513,0.0,0.0,0.0,0.0
1683560003.9614046,645322,0.9903733730316162,0.00846661627292633,0.12337074428796768,-0.062197357416152954,0.00035002038930542767,0.00023929402232170105,0.0002822670212481171,0.0,0.0,0.0,0.0
1683560003.981553,645342,0.9903736114501953,0.008465753868222237,0.12336993217468262,-0.062195710837841034,0.0003074784472119063,0.00021432852372527122,0.00030671083368360996,0.0,0.0,0.0,0.0
1683560004.0014296,645362,0.9903737306594849,0.008464222773909569,0.12337015569210052,-0.06219380721449852,0.00022475331206806004,0.00026670354418456554,0.00028771813958883286,0.0,0.0,0.0,0.0
1683560004.021549,645382,0.9903737902641296,0.008464041166007519,0.12337056547403336,-0.062192194163799286,0.00027542325551621616,0.00030976481502875686,0.00029641861328855157,0.0,0.0,0.0,0.0
1683560004.061464,645422,0.990373969078064,0.008464232087135315,0.12337109446525574,-0.062188275158405304,0.0002878379018511623,0.0002573452366050333,0.00032637169351801276,0.0,0.0,0.0,0.0
1683560004.081475,645442,0.990373969078064,0.008464481681585312,0.12337183952331543,-0.062186695635318756,0.00030194601276889443,0.0002843911061063409,0.00028041834593750536,0.0,0.0,0.0,0.0
1683560004.1012359,645462,0.9903740286827087,0.008465052582323551,0.12337180972099304,-0.06218516454100609,0.0003128707758150995,0.0002159747527912259,0.00026302787591703236,0.0,0.0,0.0,0.0
1683560004.1221054,645482,0.9903740882873535,0.008466094732284546,0.12337206304073334,-0.06218358501791954,0.0003419951244723052,0.0002011852920986712,0.00028961210045963526,0.0,0.0,0.0,0.0
1683560004.1612992,645522,0.9903744459152222,0.008462605997920036,0.12337132543325424,-0.06218017637729645,0.00021914273384027183,0.0002685853687580675,0.0003171076241414994,0.0,0.0,0.0,0.0
1683560004.1813097,645542,0.9903745651245117,0.008462292142212391,0.12337114661931992,-0.062178321182727814,0.000314115866785869,0.00024756768834777176,0.00034617737401276827,0.0,0.0,0.0,0.0
1683560004.2014055,645562,0.990374743938446,0.008462099358439445,0.12337078154087067,-0.06217637658119202,0.00032998088863678277,0.000224080664338544,0.00032336730509996414,0.0,0.0,0.0,0.0
1683560004.221215,645582,0.9903748631477356,0.008461922407150269,0.1233709529042244,-0.06217450276017189,0.0003053634718526155,0.00028213669429533184,0.0003312773769721389,0.0,0.0,0.0,0.0
1683560004.261262,645622,0.9903750419616699,0.008461866527795792,0.12337136268615723,-0.06217047572135925,0.0003239379730075598,0.00025602453388273716,0.0003224230604246259,0.0,0.0,0.0,0.0
1683560004.2813194,645642,0.9903751015663147,0.008461590856313705,0.12337206304073334,-0.062168095260858536,0.00026001440710388124,0.0002716216549742967,0.0003630774444900453,0.0,0.0,0.0,0.0
1683560004.301249,645662,0.990375280380249,0.008462583646178246,0.12337202578783035,-0.06216561049222946,0.00032594482763670385,0.00019989468273706734,0.0003650310100056231,0.0,0.0,0.0,0.0
1683560004.321191,645682,0.9903753399848938,0.008463817648589611,0.12337233126163483,-0.06216375529766083,0.00036402701516635716,0.00023927370784804225,0.00033132112002931535,0.0,0.0,0.0,0.0
1683560004.3611135,645722,0.9903757572174072,0.008461134508252144,0.12337125092744827,-0.062159471213817596,0.00023015981423668563,0.00023276108549907804,0.00036305372486822307,0.0,0.0,0.0,0.0
1683560004.3812158,645742,0.9903758764266968,0.00846097245812416,0.1233714297413826,-0.06215732544660568,0.00033191870898008347,0.0002906706358771771,0.00033511262154206634,0.0,0.0,0.0,0.0
1683560004.4016378,645762,0.9903759956359863,0.008460523560643196,0.12337157130241394,-0.06215551868081093,0.00033474236261099577,0.0002815137559082359,0.0003210997674614191,0.0,0.0,0.0,0.0
1683560004.421216,645782,0.9903760552406311,0.008459986187517643,0.1233719140291214,-0.06215332821011543,0.00026588805485516787,0.00028452600236050785,0.00033312354935333133,0.0,0.0,0.0,0.0
1683560004.4611104,645822,0.9903761744499207,0.008460293523967266,0.12337260693311691,-0.06215055659413338,0.0003409193304833025,0.00025135750183835626,0.00024250851129181683,0.0,0.0,0.0,0.0
1683560004.4811602,645842,0.9903761744499207,0.008461279794573784,0.12337350845336914,-0.062148191034793854,0.00036622630432248116,0.0003208570124115795,0.00032579281833022833,0.0,0.0,0.0,0.0
1683560004.501142,645862,0.9903761744499207,0.00846141017973423,0.12337424606084824,-0.062147267162799835,0.00027285050600767136,0.0002680079487618059,0.00023469224106520414,0.0,0.0,0.0,0.0
1683560004.5212533,645882,0.9903762340545654,0.008462419733405113,0.12337440252304077,-0.06214536726474762,0.0003426708572078496,0.00021811167243868113,0.0003128469397779554,0.0,0.0,0.0,0.0
1683560004.561118,645922,0.9903764128684998,0.008460546843707561,0.123374804854393,-0.06214196979999542,0.00032307187211699784,0.0003115216677542776,0.0002822136739268899,0.0,0.0,0.0,0.0
1683560004.5809922,645942,0.9903765320777893,0.008459691889584064,0.12337495386600494,-0.062140434980392456,0.0002824226685333997,0.00030630509718321264,0.0002588485076557845,0.0,0.0,0.0,0.0
1683560004.6010358,645962,0.9903765320777893,0.008458669297397137,0.12337537109851837,-0.062138888984918594,0.00023989067994989455,0.00030649584368802607,0.0002618000435177237,0.0,0.0,0.0,0.0
1683560004.6211011,645982,0.9903766512870789,0.008459261618554592,0.12337552011013031,-0.06213689595460892,0.00038689779466949403,0.00026538557722233236,0.0003238729841541499,0.0,0.0,0.0,0.0
1683560004.6610942,646022,0.9903767704963684,0.008459297008812428,0.12337660044431686,-0.062132928520441055,0.00026522655389271677,0.0003210544236935675,0.00028169210418127477,0.0,0.0,0.0,0.0
1683560004.6810699,646042,0.9903767704963684,0.008459641598165035,0.12337729334831238,-0.062131453305482864,0.0003099360619671643,0.00025306580937467515,0.0002640636230353266,0.0,0.0,0.0,0.0
1683560004.7010078,646062,0.990376889705658,0.008460350334644318,0.12337742000818253,-0.06212977319955826,0.0003499914309941232,0.0002309195406269282,0.0002830316952895373,0.0,0.0,0.0,0.0
1683560004.7209616,646082,0.9903769493103027,0.008461646735668182,0.12337788939476013,-0.06212750822305679,0.0003677454369608313,0.0002343693922739476,0.000349079433362931,0.0,0.0,0.0,0.0
1683560004.7609673,646122,0.9903772473335266,0.008460566401481628,0.12337750196456909,-0.062123168259859085,0.0003061968891415745,0.0003145727387163788,0.00041158910607919097,0.0,0.0,0.0,0.0
1683560004.7809505,646142,0.9903774261474609,0.008459529839456081,0.12337741255760193,-0.06212075054645538,0.0002702413476072252,0.00025801087031140924,0.00036023775464855134,0.0,0.0,0.0,0.0
1683560004.8009365,646162,0.9903775453567505,0.008459419012069702,0.12337742745876312,-0.06211906671524048,0.00029676908161491156,0.00028449302772060037,0.0003394161176402122,0.0,0.0,0.0,0.0
1683560004.8211007,646182,0.9903775453567505,0.008459924720227718,0.12337831407785416,-0.062116917222738266,0.0003610278945416212,0.0003224131651222706,0.00033214225550182164,0.0,0.0,0.0,0.0
1683560004.860926,646222,0.9903777241706848,0.008460208773612976,0.12337876111268997,-0.06211336702108383,0.0003260221565142274,0.00028814899269491434,0.0002574058307800442,0.0,0.0,0.0,0.0
1683560004.8810353,646242,0.99037766456604,0.008460369892418385,0.12337999045848846,-0.06211211904883385,0.00029095177887938917,0.00034026458160951734,0.00023607831099070609,0.0,0.0,0.0,0.0
