timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683560000.2034278,641562,-0.011783560737967491,0.018854182213544846,-0.04634735733270645,-0.013557503931224346,0.021681951358914375,-0.001178994309157133
1683560000.2236586,641582,-0.011800856329500675,0.018880682066082954,-0.04633800685405731,-0.01356518268585205,0.021680796518921852,-0.0011841169325634837
1683560000.2633772,641622,-0.011891810223460197,0.01902313530445099,-0.04619118571281433,-0.01363825798034668,0.021786974743008614,-0.0012036815751343966
1683560000.2833354,641642,-0.011963753029704094,0.019136788323521614,-0.04606170579791069,-0.013706875033676624,0.0218823105096817,-0.0011862253304570913
1683560000.3034053,641662,-0.012052341364324093,0.019277270883321762,-0.04593794047832489,-0.013752065598964691,0.02198215201497078,-0.0011575639946386218
1683560000.3231964,641682,-0.011958367191255093,0.01912565343081951,-0.04581701010465622,-0.013681354001164436,0.0218901839107275,-0.0011655210983008146
1683560000.3632374,641722,-0.011843148618936539,0.018939362838864326,-0.04599869251251221,-0.013616195879876614,0.021783167496323586,-0.0012483065947890282
1683560000.3834698,641742,-0.011819737032055855,0.01890089176595211,-0.04627383500337601,-0.013617250137031078,0.021768338978290558,-0.0012990441173315048
1683560000.4032621,641762,-0.011817729100584984,0.018896354362368584,-0.0465286523103714,-0.013631190173327923,0.021769152954220772,-0.0013759173452854156
1683560000.4233046,641782,-0.011835984885692596,0.018923921510577202,-0.04676474630832672,-0.013651174493134022,0.02178449183702469,-0.0014284178614616394
1683560000.4631457,641822,-0.011928663589060307,0.019069308415055275,-0.0475175566971302,-0.013697170652449131,0.02188853919506073,-0.0015909633366391063
1683560000.4832194,641842,-0.012000937946140766,0.019183924421668053,-0.04801530763506889,-0.013732854276895523,0.02194582112133503,-0.0016820483142510056
1683560000.503385,641862,-0.012089695781469345,0.019324874505400658,-0.048478901386260986,-0.013789982534945011,0.022028710693120956,-0.0017647813074290752
1683560000.5231993,641882,-0.011995397508144379,0.019172659143805504,-0.048896197229623795,-0.013720515184104443,0.021936478093266487,-0.0018750968156382442
1683560000.5634,641922,-0.011879254132509232,0.01898578554391861,-0.04968499019742012,-0.01364058442413807,0.02184402197599411,-0.0020501415710896254
1683560000.5832107,641942,-0.01185520924627781,0.018947137519717216,-0.05005735903978348,-0.013613857328891754,0.02181077003479004,-0.0021025517489761114
1683560000.6032083,641962,-0.011852094903588295,0.01894238218665123,-0.050404392182826996,-0.013601716607809067,0.021817058324813843,-0.002153785200789571
1683560000.6230838,641982,-0.011869264766573906,0.018969925120472908,-0.05072804540395737,-0.013643771409988403,0.021838465705513954,-0.00221546390093863
1683560000.6631806,642022,-0.011960619129240513,0.01911591738462448,-0.05137775093317032,-0.013704145327210426,0.021956516429781914,-0.002366134198382497
1683560000.6832411,642042,-0.012032633647322655,0.019231216982007027,-0.05170267075300217,-0.013754541985690594,0.022027531638741493,-0.0024612334091216326
1683560000.7031147,642062,-0.012121183797717094,0.019373096525669098,-0.052006226032972336,-0.013798005878925323,0.022115204483270645,-0.002505338517948985
1683560000.7231207,642082,-0.012026241049170494,0.019221190363168716,-0.05227221921086311,-0.013746947050094604,0.02203209139406681,-0.002546754665672779
1683560000.7630146,642122,-0.01190941222012043,0.01903470978140831,-0.0532209686934948,-0.013660578988492489,0.021897638216614723,-0.0027199292089790106
1683560000.7830863,642142,-0.011885174550116062,0.0189959853887558,-0.05387501046061516,-0.013656110502779484,0.021873386576771736,-0.0028263567946851254
1683560000.8030307,642162,-0.01188242994248867,0.018991222605109215,-0.05448596924543381,-0.01367190107703209,0.02186906524002552,-0.002920137019827962
1683560000.8230848,642182,-0.011900118552148342,0.01901882328093052,-0.05505707487463951,-0.01369543932378292,0.021898966282606125,-0.003030184656381607
1683560000.863205,642222,-0.011991896666586399,0.019164567813277245,-0.056329794228076935,-0.013737993314862251,0.021992836147546768,-0.003249626373872161
1683560000.8831701,642242,-0.012063960544764996,0.01927972212433815,-0.0570211224257946,-0.013781395740807056,0.022062672302126884,-0.00338147790171206
1683560000.9030259,642262,-0.012152696959674358,0.01942167989909649,-0.05766841769218445,-0.013840960338711739,0.022167110815644264,-0.003504021093249321
1683560000.9231641,642282,-0.012057355605065823,0.019269054755568504,-0.0582464374601841,-0.013754776678979397,0.022061701864004135,-0.0036137939896434546
1683560000.9629803,642322,-0.011940158903598785,0.01908179372549057,-0.05936259776353836,-0.013699794188141823,0.021972021088004112,-0.003780532395467162
1683560000.9829679,642342,-0.011915753595530987,0.01904337666928768,-0.059900909662246704,-0.013669255189597607,0.02195053920149803,-0.0038619013503193855
1683560001.002992,642362,-0.011912341229617596,0.01903909258544445,-0.06040561571717262,-0.013655752874910831,0.02195136807858944,-0.003961488604545593
1683560001.023031,642382,-0.011929112486541271,0.019067341461777687,-0.060879096388816833,-0.013678433373570442,0.021985085681080818,-0.004037438426166773
1683560001.062949,642422,-0.012020250782370567,0.019215216860175133,-0.061890602111816406,-0.013777521438896656,0.022102370858192444,-0.004187596961855888
1683560001.0831864,642442,-0.012092811986804008,0.01933169551193714,-0.06242217496037483,-0.013836613856256008,0.022166932001709938,-0.004253645893186331
1683560001.1032276,642462,-0.012182011269032955,0.0194749403744936,-0.06292061507701874,-0.0138732073828578,0.022266525775194168,-0.004335246980190277
1683560001.1242821,642482,-0.012086421251296997,0.019322682172060013,-0.06335651874542236,-0.013792114332318306,0.022158300504088402,-0.004378821700811386
1683560001.1630514,642522,-0.011968898586928844,0.019136203452944756,-0.06422167271375656,-0.013750080950558186,0.02205708809196949,-0.0044570909813046455
1683560001.1831932,642542,-0.011944727040827274,0.019098281860351562,-0.06464946269989014,-0.013717894442379475,0.022043120115995407,-0.004512992687523365
1683560001.203035,642562,-0.011941839009523392,0.019094567745923996,-0.06505136936903,-0.013729497790336609,0.022034764289855957,-0.004591869655996561
1683560001.223208,642582,-0.011959470808506012,0.019122930243611336,-0.06542922556400299,-0.013755495660007,0.02202337235212326,-0.004642692394554615
1683560001.2629344,642622,-0.0120517797768116,0.019269205629825592,-0.06595771759748459,-0.013812926597893238,0.02208949811756611,-0.004732694011181593
1683560001.2831676,642642,-0.012124300003051758,0.01938476786017418,-0.06612201780080795,-0.013846092857420444,0.02217353880405426,-0.004755364265292883
1683560001.303014,642662,-0.012213397771120071,0.0195271298289299,-0.06627791374921799,-0.0138986986130476,0.022250600159168243,-0.004769166931509972
1683560001.3230681,642682,-0.01211738120764494,0.01937296986579895,-0.06639676541090012,-0.013825480826199055,0.022160308435559273,-0.004799594171345234
1683560001.3631086,642722,-0.011998748406767845,0.019182516261935234,-0.06681890785694122,-0.013746981509029865,0.022016506642103195,-0.004835047293454409
1683560001.383086,642742,-0.011973767541348934,0.01914236694574356,-0.06710994243621826,-0.013721988536417484,0.022003725171089172,-0.004893663804978132
1683560001.402974,642762,-0.011970092542469501,0.019136736169457436,-0.06738436222076416,-0.013722535222768784,0.02201513759791851,-0.004934590309858322
1683560001.4241176,642782,-0.011987006291747093,0.019163798540830612,-0.06764335185289383,-0.013760866597294807,0.022036293521523476,-0.0049905311316251755
1683560001.4628901,642822,-0.012078299187123775,0.019309867173433304,-0.06831464171409607,-0.013815774582326412,0.022162698209285736,-0.005057783331722021
1683560001.4830344,642842,-0.012150355614721775,0.019425682723522186,-0.06871608644723892,-0.01385398581624031,0.02222653105854988,-0.005125897005200386
1683560001.5028167,642862,-0.01223925780504942,0.019568374380469322,-0.06909413635730743,-0.013923591934144497,0.022323815152049065,-0.0051834168843925
1683560001.5230525,642882,-0.012143203057348728,0.0194141436368227,-0.06941498070955276,-0.013876140117645264,0.022190196439623833,-0.005233519244939089
1683560001.563032,642922,-0.0120252575725317,0.01922442764043808,-0.06970281153917313,-0.013805307447910309,0.022119645029306412,-0.005235645454376936
1683560001.5831003,642942,-0.012000865302979946,0.01918536238372326,-0.06969176977872849,-0.013781472109258175,0.022092383354902267,-0.005214310716837645
1683560001.603023,642962,-0.011997886933386326,0.01918059214949608,-0.06968454271554947,-0.013786722905933857,0.022089121863245964,-0.005204788874834776
1683560001.6229463,642982,-0.012015325948596,0.019208284094929695,-0.06968057155609131,-0.013798502273857594,0.022095009684562683,-0.00515746371820569
1683560001.6630092,643022,-0.012107286602258682,0.019354769960045815,-0.06941037625074387,-0.013864049687981606,0.02219660021364689,-0.0051254285499453545
1683560001.6849527,643042,-0.012180236168205738,0.019470883533358574,-0.0691622868180275,-0.013929800130426884,0.022271927446126938,-0.00509066553786397
1683560001.7028925,643062,-0.012270200066268444,0.019614102318882942,-0.06893354654312134,-0.013985466212034225,0.022375546395778656,-0.0050520095974206924
1683560001.7228105,643082,-0.012174295261502266,0.019459735602140427,-0.0686962679028511,-0.013923500664532185,0.022274138405919075,-0.005015069618821144
1683560001.7627792,643122,-0.012056821025907993,0.019270211458206177,-0.06863539665937424,-0.01383751630783081,0.022174270823597908,-0.004958313889801502
1683560001.7829807,643142,-0.012032273225486279,0.019231202080845833,-0.06878548860549927,-0.013812647201120853,0.022165745496749878,-0.004975894931703806
1683560001.8028228,643162,-0.012029253877699375,0.01922665722668171,-0.06892817467451096,-0.013824601657688618,0.02215190790593624,-0.004986551124602556
1683560001.8227158,643182,-0.012046892195940018,0.01925479993224144,-0.06906412541866302,-0.013848130591213703,0.022182533517479897,-0.0050102053210139275
1683560001.8628592,643222,-0.012139616534113884,0.01940322294831276,-0.06947002559900284,-0.013895323500037193,0.022284377366304398,-0.005070283077657223
1683560001.882911,643242,-0.012212553061544895,0.01952027902007103,-0.06973147392272949,-0.013952394016087055,0.022364258766174316,-0.005137439351528883
1683560001.9027572,643262,-0.012302455492317677,0.019664427265524864,-0.06997966766357422,-0.0140071427449584,0.022455167025327682,-0.005196264944970608
1683560001.9230258,643282,-0.012206061743199825,0.01951003074645996,-0.0701809972524643,-0.013951482251286507,0.022341715171933174,-0.005217608530074358
1683560001.9627857,643322,-0.012088228948414326,0.019320106133818626,-0.07088963687419891,-0.013891635462641716,0.02221044898033142,-0.005333008710294962
1683560001.9828408,643342,-0.01206422783434391,0.01928064227104187,-0.071376271545887,-0.013890102505683899,0.022204238921403885,-0.005408312194049358
1683560002.0027308,643362,-0.012061960063874722,0.019275929778814316,-0.07183493673801422,-0.01389305666089058,0.022207895293831825,-0.005480882711708546
1683560002.0227776,643382,-0.012080301530659199,0.01930396631360054,-0.07226763665676117,-0.013915042392909527,0.022218812257051468,-0.005544300656765699
1683560002.063132,643422,-0.012174338102340698,0.019452018663287163,-0.0731993317604065,-0.01396833173930645,0.022316107526421547,-0.00567395705729723
1683560002.0838234,643442,-0.012247988022863865,0.019568797200918198,-0.07369274646043777,-0.014000712893903255,0.022385697811841965,-0.005757165607064962
1683560002.1038566,643462,-0.012338388711214066,0.019712528213858604,-0.07415852695703506,-0.014054431580007076,0.022467102855443954,-0.005822598468512297
1683560002.125054,643482,-0.012241597287356853,0.019557254388928413,-0.07455690205097198,-0.01396959275007248,0.02238393947482109,-0.005894768983125687
1683560002.165676,643522,-0.012122117914259434,0.019366296008229256,-0.07510985434055328,-0.013887684792280197,0.02224174700677395,-0.00599241117015481
1683560002.186123,643542,-0.012096923775970936,0.01932617276906967,-0.07527892291545868,-0.013856976293027401,0.022217294201254845,-0.00600005779415369
1683560002.2055871,643562,-0.012093139812350273,0.019320696592330933,-0.07544177025556564,-0.013851127587258816,0.022220652550458908,-0.006014881655573845
1683560002.2255657,643582,-0.012109743431210518,0.019348185509443283,-0.07559876143932343,-0.013854523189365864,0.022245977073907852,-0.006019121501594782
1683560002.2655559,643622,-0.012200444005429745,0.019495738670229912,-0.07616791129112244,-0.013907239772379398,0.02235976606607437,-0.0060986923053860664
1683560002.285554,643642,-0.012272343039512634,0.019612764939665794,-0.07656290382146835,-0.01394539326429367,0.022441886365413666,-0.006145504768937826
1683560002.3054578,643662,-0.012361112982034683,0.019756756722927094,-0.07693684846162796,-0.014001449570059776,0.0225058663636446,-0.006205479148775339
1683560002.3255298,643682,-0.012262723408639431,0.019600939005613327,-0.07724809646606445,-0.01394601073116064,0.022422432899475098,-0.006229831837117672
1683560002.3655345,643722,-0.012140294536948204,0.019409216940402985,-0.07835893332958221,-0.013857557438313961,0.02230273373425007,-0.0064056492410600185
1683560002.3855026,643742,-0.012113755568861961,0.01936938986182213,-0.07912588864564896,-0.01382257230579853,0.02229432947933674,-0.006519635207951069
1683560002.4055998,643762,-0.012108677066862583,0.019364379346370697,-0.07984776794910431,-0.013820548541843891,0.022290058434009552,-0.006614300422370434
1683560002.4254875,643782,-0.012124194763600826,0.019392071291804314,-0.08052777498960495,-0.013835567981004715,0.022289229556918144,-0.006707651074975729
1683560002.4654818,643822,-0.012212607078254223,0.01953948102891445,-0.08151046186685562,-0.013883587904274464,0.022396517917513847,-0.0068656643852591515
1683560002.4854586,643842,-0.012283901683986187,0.019656360149383545,-0.0818358063697815,-0.013950342312455177,0.022459134459495544,-0.006904992274940014
1683560002.5056486,643862,-0.012372203171253204,0.019800227135419846,-0.08214660733938217,-0.013987421989440918,0.02253875881433487,-0.006977859418839216
1683560002.5254896,643882,-0.012272858060896397,0.019643455743789673,-0.08239739388227463,-0.013905745930969715,0.02243349701166153,-0.007021777797490358
1683560002.5655873,643922,-0.012148532085120678,0.019449865445494652,-0.08286827802658081,-0.013814611360430717,0.022300751879811287,-0.007054829970002174
1683560002.58544,643942,-0.012120974250137806,0.01940889284014702,-0.08308915048837662,-0.013791107572615147,0.022289646789431572,-0.007075429894030094
1683560002.6054325,643962,-0.012115146033465862,0.019402874633669853,-0.08330179005861282,-0.013801622204482555,0.022294040769338608,-0.0071085174567997456
1683560002.6255162,643982,-0.012130100280046463,0.01943008229136467,-0.08350687474012375,-0.013820433989167213,0.022329045459628105,-0.0071444264613091946
1683560002.6655838,644022,-0.0122178690508008,0.01957700029015541,-0.08390524238348007,-0.013870338909327984,0.02242036908864975,-0.007188236806541681
1683560002.685751,644042,-0.012288354337215424,0.01969377137720585,-0.08409909904003143,-0.0138997258618474,0.022498635575175285,-0.0072084772400557995
1683560002.7055418,644062,-0.01237569935619831,0.019837751984596252,-0.08428656309843063,-0.01395717728883028,0.022578919306397438,-0.0072259847074747086
1683560002.7256966,644082,-0.012275760993361473,0.019680652767419815,-0.084421306848526,-0.013884316198527813,0.02246738411486149,-0.007217887323349714
1683560002.765396,644122,-0.012150765396654606,0.019486133009195328,-0.0847461149096489,-0.013806207105517387,0.022317660972476006,-0.007229290436953306
1683560002.785297,644142,-0.012123113498091698,0.01944456435739994,-0.0849323719739914,-0.01379264798015356,0.022297346964478493,-0.007235868833959103
1683560002.805473,644162,-0.012117363512516022,0.01943790167570114,-0.08511247485876083,-0.013808761723339558,0.022299181669950485,-0.007235363125801086
1683560002.8253832,644182,-0.01213223859667778,0.019464248791337013,-0.0852867141366005,-0.013804414309561253,0.0223088301718235,-0.0072260890156030655
1683560002.865455,644222,-0.012219523079693317,0.019609760493040085,-0.08596690744161606,-0.013851866126060486,0.022414427250623703,-0.007292949594557285
1683560002.885358,644242,-0.012289895676076412,0.019725866615772247,-0.08645105361938477,-0.013903249055147171,0.02249416895210743,-0.007374277804046869
1683560002.9053128,644262,-0.012377462349832058,0.019869379699230194,-0.08691012114286423,-0.013970392756164074,0.022587358951568604,-0.007429264020174742
1683560002.925316,644282,-0.012277597561478615,0.019711483269929886,-0.08729288727045059,-0.013883905485272408,0.022479549050331116,-0.0074633280746638775
1683560002.9652886,644322,-0.012153320014476776,0.019516227766871452,-0.08766209334135056,-0.013842146843671799,0.022357000038027763,-0.007489962503314018
1683560002.9852984,644342,-0.012126658111810684,0.01947462558746338,-0.08767368644475937,-0.013853119686245918,0.02233053185045719,-0.007464063353836536
1683560003.0062096,644362,-0.012121872045099735,0.019467703998088837,-0.08769159018993378,-0.013840660452842712,0.0223093144595623,-0.007458820007741451
1683560003.0253224,644382,-0.01213779766112566,0.019493497908115387,-0.08771540224552155,-0.013872173614799976,0.02230682224035263,-0.007436039857566357
1683560003.0652044,644422,-0.012228005565702915,0.019637303426861763,-0.08744103461503983,-0.013932968489825726,0.022381870076060295,-0.007333619985729456
1683560003.0856574,644442,-0.012300108559429646,0.019752198830246925,-0.08716408908367157,-0.01398300752043724,0.022449037060141563,-0.007256896700710058
1683560003.1052122,644462,-0.012389326468110085,0.019894322380423546,-0.08691200613975525,-0.01404364313930273,0.02253284864127636,-0.007219345774501562
1683560003.126052,644482,-0.012291003949940205,0.019734438508749008,-0.08664180338382721,-0.013988405466079712,0.022432325407862663,-0.007165956310927868
1683560003.1652286,644522,-0.012168693356215954,0.019536297768354416,-0.08583391457796097,-0.013865840621292591,0.022347113117575645,-0.006987052969634533
1683560003.1851885,644542,-0.012142191641032696,0.019493738189339638,-0.08531489223241806,-0.013863420113921165,0.02232055924832821,-0.006862966809421778
1683560003.205214,644562,-0.012137707322835922,0.01948603056371212,-0.08483579009771347,-0.013876874931156635,0.022310404106974602,-0.006780894473195076
1683560003.2251978,644582,-0.012153913266956806,0.01951148919761181,-0.08439404517412186,-0.013878855854272842,0.02233610488474369,-0.006696439813822508
1683560003.2652547,644622,-0.01224442571401596,0.019655432552099228,-0.08373036235570908,-0.013952274806797504,0.02242400497198105,-0.006526312790811062
1683560003.2852314,644642,-0.012316493317484856,0.019770555198192596,-0.08349612355232239,-0.013973531313240528,0.022481238469481468,-0.006480927113443613
1683560003.3051097,644662,-0.012405346147716045,0.019912872463464737,-0.08328273892402649,-0.014028128236532211,0.022566698491573334,-0.006422999314963818
1683560003.3251991,644682,-0.012306002900004387,0.019753044471144676,-0.08305087685585022,-0.013949516229331493,0.022468628361821175,-0.006364582572132349
1683560003.3613477,644722,-0.012181881815195084,0.019554337486624718,-0.08244788646697998,-0.01384719554334879,0.022357219830155373,-0.0062514860183000565
1683560003.3819697,644742,-0.012154570780694485,0.019511573016643524,-0.07619433104991913,-0.013838155195116997,0.022339029237627983,-0.006167825777083635
1683560003.4018998,644762,-0.012149129994213581,0.019503828138113022,-0.07039834558963776,-0.013839954510331154,0.022332945838570595,-0.006088810507208109
1683560003.4217641,644782,-0.01216457225382328,0.01952921226620674,-0.06502708047628403,-0.01386956125497818,0.02234615385532379,-0.006000404711812735
1683560003.4618495,644822,-0.012253756634891033,0.019673233851790428,-0.055456679314374924,-0.013927765190601349,0.022460846230387688,-0.005873559042811394
1683560003.481747,644842,-0.01232561469078064,0.01978907734155655,-0.05120231211185455,-0.013997931964695454,0.022544104605913162,-0.005834975279867649
1683560003.5016038,644862,-0.012414813041687012,0.019932417199015617,-0.047262903302907944,-0.014056667685508728,0.022630367428064346,-0.005793685559183359
1683560003.5215404,644882,-0.012316158972680569,0.019773470237851143,-0.043581005185842514,-0.014016561210155487,0.022550145164132118,-0.005748445633798838
1683560003.5615187,644922,-0.012194762006402016,0.019576797261834145,-0.03747069835662842,-0.013952230103313923,0.02241665869951248,-0.005737485829740763
1683560003.5815291,644942,-0.012169228866696358,0.01953495852649212,-0.034974779933691025,-0.013932761736214161,0.022418340668082237,-0.005772669333964586
1683560003.6017182,644962,-0.012165411375463009,0.019528331235051155,-0.03267054632306099,-0.013926917687058449,0.022406836971640587,-0.005815332289785147
1683560003.6216433,644982,-0.012182401493191719,0.01955507881939411,-0.03054426982998848,-0.013954127207398415,0.022445764392614365,-0.005839500110596418
1683560003.6616166,645022,-0.012274001725018024,0.019702408462762833,-0.027357496321201324,-0.013986563310027122,0.022552452981472015,-0.006003118120133877
1683560003.6816583,645042,-0.012346566654741764,0.01981969177722931,-0.026236532256007195,-0.014023312367498875,0.022626355290412903,-0.006133335642516613
1683560003.7016091,645062,-0.01243604626506567,0.019964631646871567,-0.025212498381733894,-0.014070665463805199,0.02273481898009777,-0.006239086389541626
1683560003.7221577,645082,-0.012336593121290207,0.019806936383247375,-0.024227991700172424,-0.014007678255438805,0.022659122943878174,-0.006318207364529371
1683560003.7617202,645122,-0.012213184498250484,0.019613442942500114,-0.02239556983113289,-0.013927473686635494,0.02254435047507286,-0.006430544890463352
1683560003.781566,645142,-0.012186754494905472,0.019573254510760307,-0.021543562412261963,-0.013932778500020504,0.022521676495671272,-0.006480696145445108
1683560003.8015456,645162,-0.012182487174868584,0.01956813409924507,-0.020767759531736374,-0.013942318968474865,0.02251487970352173,-0.006546401418745518
1683560003.8215067,645182,-0.012199019081890583,0.0195965226739645,-0.020062850788235664,-0.013949382118880749,0.02255788818001747,-0.0066095981746912
1683560003.8615472,645222,-0.012290064245462418,0.019747238606214523,-0.01903415657579899,-0.01401161402463913,0.02265940234065056,-0.006728744599968195
1683560003.8815382,645242,-0.012362715788185596,0.019866248592734337,-0.018688790500164032,-0.014051182195544243,0.022732645273208618,-0.006822649855166674
1683560003.901544,645262,-0.012452462688088417,0.02001289464533329,-0.018383724614977837,-0.014111249707639217,0.022836117073893547,-0.006876995787024498
1683560003.921321,645282,-0.01235333550721407,0.01985565572977066,-0.018065327778458595,-0.0140407495200634,0.022750163450837135,-0.006937422323971987
1683560003.9614694,645322,-0.012230134569108486,0.019663410261273384,-0.01744283363223076,-0.013961141929030418,0.022623876109719276,-0.006974761839956045
1683560003.981621,645342,-0.012203849852085114,0.019623618572950363,-0.01713934727013111,-0.013947973027825356,0.022601351141929626,-0.006998627446591854
1683560004.0015125,645362,-0.012199299409985542,0.01961900293827057,-0.01687149703502655,-0.013931087218225002,0.02259701117873192,-0.007033755071461201
1683560004.0216231,645382,-0.012215346097946167,0.019647352397441864,-0.016636647284030914,-0.013942265883088112,0.02257574163377285,-0.007053348235785961
1683560004.0617063,645422,-0.01230564620345831,0.01979667879641056,-0.016283057630062103,-0.014019054360687733,0.022663036361336708,-0.007105555851012468
1683560004.0815864,645442,-0.012378293089568615,0.01991512067615986,-0.016158362850546837,-0.01406657975167036,0.022755464538931847,-0.007131286431103945
1683560004.1012936,645462,-0.012468094006180763,0.020061559975147247,-0.016055896878242493,-0.014122726395726204,0.02287011221051216,-0.007132913917303085
1683560004.1221685,645482,-0.012368876487016678,0.019903084263205528,-0.015924891456961632,-0.01407930813729763,0.022755851969122887,-0.007116871885955334
1683560004.1613746,645522,-0.0122457854449749,0.019707199186086655,-0.01610458269715309,-0.013982104137539864,0.02262338250875473,-0.007207352202385664
1683560004.181371,645542,-0.01221934612840414,0.019665991887450218,-0.0163874514400959,-0.013961028307676315,0.022595981135964394,-0.00727958045899868
1683560004.2015247,645562,-0.01221469882875681,0.019660145044326782,-0.016665048897266388,-0.013953943736851215,0.02260608598589897,-0.007349150255322456
1683560004.2213037,645582,-0.012230846099555492,0.01968802511692047,-0.016938060522079468,-0.013971293345093727,0.022637970745563507,-0.007445273920893669
1683560004.261353,645622,-0.012321370653808117,0.019838077947497368,-0.01720529980957508,-0.01402286347001791,0.02274336852133274,-0.007500475272536278
1683560004.2813783,645642,-0.012393533252179623,0.01995711214840412,-0.017216932028532028,-0.01404460147023201,0.022828327491879463,-0.007502872031182051
1683560004.3013287,645662,-0.01248262356966734,0.02010410651564598,-0.017240842804312706,-0.014101146720349789,0.022939883172512054,-0.007498137187212706
1683560004.3212545,645682,-0.01238220278173685,0.01994599588215351,-0.01722629927098751,-0.014035769738256931,0.022843748331069946,-0.007484849076718092
1683560004.361179,645722,-0.012257657945156097,0.01975180208683014,-0.017040148377418518,-0.013980899006128311,0.022718282416462898,-0.007426741067320108
1683560004.3812702,645742,-0.012230855412781239,0.019711587578058243,-0.01687929965555668,-0.013966280966997147,0.022694038227200508,-0.007378969341516495
1683560004.4016933,645762,-0.012225836515426636,0.01970651187002659,-0.01674087718129158,-0.013948947191238403,0.022671997547149658,-0.007340658456087112
1683560004.4212694,645782,-0.012241469696164131,0.019734615460038185,-0.01662338152527809,-0.013959560543298721,0.022674638777971268,-0.007319363299757242
1683560004.4611888,645822,-0.012330534867942333,0.01988440938293934,-0.016117282211780548,-0.013984158635139465,0.02276950143277645,-0.007209515664726496
1683560004.4812155,645842,-0.012401698157191277,0.020003335550427437,-0.015747208148241043,-0.014010435901582241,0.022853845730423927,-0.007115157321095467
1683560004.501683,645862,-0.012489859014749527,0.020150132477283478,-0.015412506647408009,-0.014067361131310463,0.022951915860176086,-0.007046765647828579
1683560004.521318,645882,-0.012388539500534534,0.019990447908639908,-0.01506952103227377,-0.014017309993505478,0.022827738896012306,-0.0069586364552378654
1683560004.5612485,645922,-0.012261812575161457,0.01979219540953636,-0.014247870072722435,-0.013940559700131416,0.022677240893244743,-0.006773617118597031
1683560004.581055,645942,-0.012233849614858627,0.019749918952584267,-0.0137802604585886,-0.013920031487941742,0.022652674466371536,-0.006668685004115105
1683560004.6010897,645962,-0.012227841652929783,0.019743189215660095,-0.013353327289223671,-0.013923250138759613,0.022662967443466187,-0.006565486546605825
1683560004.62116,645982,-0.012242687866091728,0.019770391285419464,-0.012964299879968166,-0.013931218534708023,0.02270030602812767,-0.006485936231911182
1683560004.6611483,646022,-0.012331292033195496,0.019919171929359436,-0.012219700962305069,-0.014011284336447716,0.022784246131777763,-0.006331664975732565
1683560004.6816704,646042,-0.01240314356982708,0.020037321373820305,-0.011864262633025646,-0.014071596786379814,0.02284877561032772,-0.00626201881095767
1683560004.7010689,646062,-0.012492187321186066,0.020183153450489044,-0.01154180709272623,-0.014111839234828949,0.022941334173083305,-0.0061843181028962135
1683560004.721013,646082,-0.012391611002385616,0.0200225580483675,-0.01121411845088005,-0.014051142148673534,0.022839810699224472,-0.006113109644502401
1683560004.7610493,646122,-0.01226663775742054,0.019823480397462845,-0.011222181841731071,-0.013979369774460793,0.022690989077091217,-0.006058350205421448
1683560004.7810304,646142,-0.012239450588822365,0.019780727103352547,-0.011516057886183262,-0.013962212018668652,0.022667890414595604,-0.006089735310524702
1683560004.8010137,646162,-0.012234386056661606,0.01977374218404293,-0.01180018950253725,-0.013976756483316422,0.022692589089274406,-0.0061327796429395676
1683560004.821205,646182,-0.012250293977558613,0.019800852984189987,-0.01207561232149601,-0.013983292505145073,0.022726215422153473,-0.00617987010627985
1683560004.8611264,646222,-0.012339917942881584,0.0199496541172266,-0.012456498108804226,-0.014033242128789425,0.022810285910964012,-0.006201081443578005
1683560004.8811023,646242,-0.01241210475564003,0.02006789855659008,-0.012572569772601128,-0.014077216386795044,0.02288033440709114,-0.0062034884467720985
1683560004.9010508,646262,-0.012501614168286324,0.02021380141377449,-0.012691411189734936,-0.014145542867481709,0.022960569709539413,-0.0062075648456811905
1683560004.921051,646282,-0.012401409447193146,0.02005280926823616,-0.012770842760801315,-0.01408329326659441,0.022866953164339066,-0.006197261158376932
1683560004.9611435,646322,-0.012276245281100273,0.019853739067912102,-0.013430957682430744,-0.013983440585434437,0.02272641472518444,-0.006234684959053993
1683560004.9815104,646342,-0.012248898856341839,0.01981074921786785,-0.013979095034301281,-0.013961968012154102,0.022674860432744026,-0.006331070326268673
1683560005.001004,646362,-0.012243452481925488,0.01980302855372429,-0.01450161263346672,-0.013956595212221146,0.02267259545624256,-0.0064028347842395306
1683560005.0210054,646382,-0.012258775532245636,0.019829161465168,-0.01500021480023861,-0.01396087370812893,0.022703547030687332,-0.006478557363152504
1683560005.0610104,646422,-0.012347608804702759,0.019976291805505753,-0.01582331582903862,-0.014009983278810978,0.022798709571361542,-0.00656525231897831
1683560005.0812476,646442,-0.012419064529240131,0.020093943923711777,-0.016158273443579674,-0.014039362780749798,0.02287435159087181,-0.006621480919420719
1683560005.1009748,646462,-0.0125077860429883,0.020239751785993576,-0.016482161357998848,-0.014115431345999241,0.02299475483596325,-0.006645594257861376
1683560005.12211,646482,-0.012406746856868267,0.020078450441360474,-0.016748344525694847,-0.014055121690034866,0.02289368212223053,-0.006666246801614761
1683560005.1609278,646522,-0.01228129118680954,0.019878774881362915,-0.01751796342432499,-0.014007888734340668,0.02277294732630253,-0.006724311038851738
