timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560630.3922508,49982,0.9904133677482605,0.008306307718157768,0.12334635108709335,-0.06162841618061066,0.00028002363978885114,0.0001742256572470069,0.00020420935470610857,0.0,0.0,0.0,0.0
1683560630.4122167,50002,0.9904133677482605,0.008305985480546951,0.12334645539522171,-0.06162818521261215,0.0002306273381691426,0.0002305078669451177,0.0002496474771760404,0.0,0.0,0.0,0.0
1683560630.4323657,50022,0.9904133081436157,0.008306997828185558,0.12334739416837692,-0.06162730231881142,0.0003318137605674565,0.0002746425161603838,0.0002715113805606961,0.0,0.0,0.0,0.0
1683560630.4731817,50062,0.9904131889343262,0.00830826535820961,0.12334883213043213,-0.06162627786397934,0.0003086960641667247,0.0002624510962050408,0.000263150897808373,0.0,0.0,0.0,0.0
1683560630.492408,50082,0.9904131293296814,0.008308885619044304,0.12334946542978287,-0.061625875532627106,0.00027689794660545886,0.00021323238615877926,0.0002305782400071621,0.0,0.0,0.0,0.0
1683560630.5121665,50102,0.9904131293296814,0.008308161981403828,0.12334948033094406,-0.06162542849779129,0.00028447006479837,0.00028393798856996,0.00025590613950043917,0.0,0.0,0.0,0.0
1683560630.532195,50122,0.9904131889343262,0.00830770656466484,0.12334912270307541,-0.061625465750694275,0.0003027993952855468,0.00022227875888347626,0.00021640269551426172,0.0,0.0,0.0,0.0
1683560630.5721793,50162,0.9904130697250366,0.008308907970786095,0.12334971129894257,-0.06162608787417412,0.0003543466445989907,0.0002562549780122936,0.0002041403204202652,0.0,0.0,0.0,0.0
1683560630.592178,50182,0.9904131293296814,0.008308852091431618,0.12334907054901123,-0.061626240611076355,0.0003017055569216609,0.0001869266852736473,0.00020218302961438894,0.0,0.0,0.0,0.0
1683560630.6121552,50202,0.9904131293296814,0.008310094475746155,0.12334901094436646,-0.06162652373313904,0.00034627807326614857,0.0002060990664176643,0.00016135105397552252,0.0,0.0,0.0,0.0
1683560630.6322532,50222,0.9904129505157471,0.008310899138450623,0.12334990501403809,-0.06162682920694351,0.0003535029827617109,0.00029089718009345233,0.00016805389896035194,0.0,0.0,0.0,0.0
1683560630.672193,50262,0.9904127717018127,0.00831312220543623,0.12335129827260971,-0.061626922339200974,0.0003659568610601127,0.00023516733199357986,0.0002026651636697352,0.0,0.0,0.0,0.0
1683560630.6922247,50282,0.9904127717018127,0.008313422091305256,0.12335151433944702,-0.061626870185136795,0.00025124064995907247,0.0002030490431934595,0.00020230968948453665,0.0,0.0,0.0,0.0
1683560630.7121408,50302,0.9904128313064575,0.008311701938509941,0.12335091829299927,-0.06162702292203903,0.00021948889479972422,0.0002256394363939762,0.0001790789538063109,0.0,0.0,0.0,0.0
1683560630.7324545,50322,0.9904127717018127,0.008311230689287186,0.12335138022899628,-0.06162680685520172,0.000253729842370376,0.0002977251715492457,0.00020448322175070643,0.0,0.0,0.0,0.0
1683560630.7722602,50362,0.9904128313064575,0.008310261182487011,0.12335073202848434,-0.061627231538295746,0.00027985486667603254,0.00021548921358771622,0.00022036134032532573,0.0,0.0,0.0,0.0
1683560630.7922988,50382,0.990412712097168,0.008309892378747463,0.12335164844989777,-0.061627354472875595,0.00025963515508919954,0.0003144586517009884,0.00021312397439032793,0.0,0.0,0.0,0.0
1683560630.8121436,50402,0.9904126524925232,0.00830927025526762,0.12335211783647537,-0.06162755563855171,0.0002384241670370102,0.0003088579105678946,0.00020767567912116647,0.0,0.0,0.0,0.0
1683560630.8321507,50422,0.990412712097168,0.008308733813464642,0.12335199862718582,-0.06162743642926216,0.00019458302995190024,0.00018850975902751088,0.00019536528270691633,0.0,0.0,0.0,0.0
1683560630.872093,50462,0.9904126524925232,0.008309456519782543,0.12335287779569626,-0.061626434326171875,0.00030703438096679747,0.00024824548745527864,0.0003357667592354119,0.0,0.0,0.0,0.0
1683560630.8921077,50482,0.9904125928878784,0.00831103976815939,0.12335328757762909,-0.06162573769688606,0.00034275325015187263,0.00024211715208366513,0.00029031565645709634,0.0,0.0,0.0,0.0
1683560630.912082,50502,0.9904126524925232,0.00831042230129242,0.12335272133350372,-0.06162634491920471,0.000312526011839509,0.00022266717860475183,0.00020578439580276608,0.0,0.0,0.0,0.0
1683560630.9322467,50522,0.990412712097168,0.0083107128739357,0.12335222214460373,-0.06162644550204277,0.0003471267700660974,0.00023252028040587902,0.00021122267935425043,0.0,0.0,0.0,0.0
1683560630.972055,50562,0.990412712097168,0.008310000412166119,0.12335226684808731,-0.06162647157907486,0.00029812156572006643,0.0002599064027890563,0.00021345587447285652,0.0,0.0,0.0,0.0
1683560630.99205,50582,0.9904126524925232,0.008309566415846348,0.12335288524627686,-0.06162593886256218,0.0002478919632267207,0.0002777017652988434,0.0002412028843536973,0.0,0.0,0.0,0.0
1683560631.011991,50602,0.990412712097168,0.008310072124004364,0.12335270643234253,-0.06162533909082413,0.0002891885524149984,0.0001944043324328959,0.0002818064531311393,0.0,0.0,0.0,0.0
1683560631.0320501,50622,0.9904126524925232,0.008310852572321892,0.123353011906147,-0.06162584573030472,0.00033067812910303473,0.00024055835092440248,0.00016612448962405324,0.0,0.0,0.0,0.0
1683560631.072302,50662,0.9904125928878784,0.008312804624438286,0.12335313856601715,-0.061625879257917404,0.00031453632982447743,0.00023022334789857268,0.00022173672914505005,0.0,0.0,0.0,0.0
1683560631.092215,50682,0.9904124736785889,0.00831480510532856,0.12335406988859177,-0.061625849455595016,0.00038483901880681515,0.0002610391820780933,0.00021960673620924354,0.0,0.0,0.0,0.0
1683560631.1121004,50702,0.9904126524925232,0.008314206264913082,0.12335293740034103,-0.06162583455443382,0.0003337168018333614,0.00019305624300614,0.00023855548352003098,0.0,0.0,0.0,0.0
1683560631.132127,50722,0.990412712097168,0.008314075879752636,0.12335251271724701,-0.061625659465789795,0.00033125621848739684,0.00022620585514232516,0.0002520721754990518,0.0,0.0,0.0,0.0
1683560631.1719947,50762,0.9904125332832336,0.008314240723848343,0.12335384637117386,-0.06162552163004875,0.0003437144332565367,0.0003365339362062514,0.000282527063973248,0.0,0.0,0.0,0.0
1683560631.1919963,50782,0.9904124736785889,0.008313904516398907,0.1233544647693634,-0.061625394970178604,0.00025281147100031376,0.00028652005130425096,0.00022483104839920998,0.0,0.0,0.0,0.0
1683560631.211991,50802,0.9904123544692993,0.008314048871397972,0.12335514277219772,-0.06162553280591965,0.00026698183501139283,0.0002751793363131583,0.00018279923824593425,0.0,0.0,0.0,0.0
1683560631.2319658,50822,0.9904124140739441,0.008314842358231544,0.1233552023768425,-0.061624813824892044,0.00033662261557765305,0.00023803539806976914,0.00025297660613432527,0.0,0.0,0.0,0.0
1683560631.2719407,50862,0.9904122948646545,0.008316338993608952,0.1233561709523201,-0.06162473186850548,0.00033887603785842657,0.00023001991212368011,0.0002647520159371197,0.0,0.0,0.0,0.0
1683560631.292331,50882,0.9904120564460754,0.008317966014146805,0.12335754930973053,-0.061624933034181595,0.00034306422458030283,0.00030324747785925865,0.00022442254703491926,0.0,0.0,0.0,0.0
1683560631.3143795,50902,0.990412175655365,0.00831673014909029,0.12335699796676636,-0.06162459775805473,0.00027054050588048995,0.00023224047617986798,0.0002484787837602198,0.0,0.0,0.0,0.0
1683560631.3354983,50922,0.9904123544692993,0.008317365311086178,0.12335605174303055,-0.06162409484386444,0.0003731860779225826,0.00017766293603926897,0.00027932581724599004,0.0,0.0,0.0,0.0
1683560631.3754308,50962,0.9904123544692993,0.008317096158862114,0.12335547804832458,-0.06162451580166817,0.00027400904218666255,0.00024793960619717836,0.00020693737315014005,0.0,0.0,0.0,0.0
1683560631.3954642,50982,0.9904124140739441,0.008316882885992527,0.12335546314716339,-0.06162412464618683,0.0002644803316798061,0.00026482006069272757,0.00025773164816200733,0.0,0.0,0.0,0.0
1683560631.4154148,51002,0.990412175655365,0.00831722840666771,0.12335667759180069,-0.0616249144077301,0.00031591489096172154,0.00029254110995680094,0.00016028806567192078,0.0,0.0,0.0,0.0
1683560631.435461,51022,0.990412175655365,0.008317599073052406,0.12335702776908875,-0.06162469834089279,0.00031756534008309245,0.00027227384271100163,0.00023972714552655816,0.0,0.0,0.0,0.0
1683560631.4762506,51062,0.9904119968414307,0.008317573927342892,0.12335821986198425,-0.06162457913160324,0.00021291169105097651,0.00022854394046589732,0.00024311052402481437,0.0,0.0,0.0,0.0
1683560631.4954002,51082,0.9904119372367859,0.008318834938108921,0.12335848063230515,-0.06162496656179428,0.0003082598850596696,0.00020657613640651107,0.00018396100495010614,0.0,0.0,0.0,0.0
1683560631.5154111,51102,0.9904119968414307,0.00831883866339922,0.12335757166147232,-0.06162586063146591,0.0003771604096982628,0.00020269816741347313,0.00017628836212679744,0.0,0.0,0.0,0.0
1683560631.5353677,51122,0.9904121160507202,0.008317907340824604,0.12335710227489471,-0.06162557750940323,0.00023509617312811315,0.0002261804766021669,0.0002452968619763851,0.0,0.0,0.0,0.0
1683560631.575464,51162,0.9904119968414307,0.008317657746374607,0.12335779517889023,-0.06162595376372337,0.00031591090373694897,0.0002890901523642242,0.00015951372915878892,0.0,0.0,0.0,0.0
1683560631.5953753,51182,0.9904120564460754,0.008317324332892895,0.12335715442895889,-0.061625849455595016,0.0002725882804952562,0.000183517811819911,0.00022242096019908786,0.0,0.0,0.0,0.0
1683560631.6154366,51202,0.9904120564460754,0.008318609558045864,0.12335703521966934,-0.06162592023611069,0.000401513883844018,0.00020925892749801278,0.0002241275506094098,0.0,0.0,0.0,0.0
1683560631.6354184,51222,0.990412175655365,0.008318961597979069,0.12335649877786636,-0.06162559241056442,0.00033278396585956216,0.0002075604279525578,0.00024303869577124715,0.0,0.0,0.0,0.0
1683560631.6753116,51262,0.9904119968414307,0.008320131339132786,0.12335797399282455,-0.06162545084953308,0.0002805381081998348,0.0002522600698284805,0.00022450421238318086,0.0,0.0,0.0,0.0
1683560631.695299,51282,0.9904118180274963,0.008320842869579792,0.1233590766787529,-0.06162542477250099,0.00027146271895617247,0.0002968566841445863,0.00019986071856692433,0.0,0.0,0.0,0.0
1683560631.715351,51302,0.9904119372367859,0.00832077581435442,0.12335818260908127,-0.061625782400369644,0.00035911641316488385,0.0002337428741157055,0.0002103252918459475,0.0,0.0,0.0,0.0
1683560631.7353802,51322,0.9904119372367859,0.008320983499288559,0.12335806339979172,-0.061625730246305466,0.000364595529390499,0.0002499232650734484,0.0002351281000301242,0.0,0.0,0.0,0.0
1683560631.775393,51362,0.9904119372367859,0.008320583961904049,0.12335780262947083,-0.061626333743333817,0.0002849124721251428,0.00026713759871199727,0.0002022464177571237,0.0,0.0,0.0,0.0
1683560631.7952738,51382,0.9904119372367859,0.008320239372551441,0.1233581155538559,-0.06162590533494949,0.00023653090465813875,0.00028706109151244164,0.00028591445880010724,0.0,0.0,0.0,0.0
1683560631.815263,51402,0.9904118776321411,0.008321202360093594,0.12335841357707977,-0.06162641942501068,0.0003592562861740589,0.000301377905998379,0.00018621375784277916,0.0,0.0,0.0,0.0
1683560631.8353095,51422,0.9904118180274963,0.008321847766637802,0.12335894256830215,-0.061625994741916656,0.0003420521679800004,0.0002892955089919269,0.00024356541689485312,0.0,0.0,0.0,0.0
1683560631.875354,51462,0.9904116988182068,0.00832339096814394,0.12335943430662155,-0.06162640452384949,0.00030675818561576307,0.00025011581601575017,0.0001994794001802802,0.0,0.0,0.0,0.0
1683560631.895224,51482,0.9904115796089172,0.008324581198394299,0.12336038053035736,-0.06162629649043083,0.0003289230226073414,0.0002700081095099449,0.00022832135437056422,0.0,0.0,0.0,0.0
1683560631.9152772,51502,0.9904116988182068,0.008323530666530132,0.12335972487926483,-0.061626411974430084,0.0002847211726475507,0.00022312504006549716,0.00023091788170859218,0.0,0.0,0.0,0.0
1683560631.935282,51522,0.9904116988182068,0.008323359303176403,0.1233593076467514,-0.061626940965652466,0.0003337586240377277,0.00022180430823937058,0.0001591739128343761,0.0,0.0,0.0,0.0
1683560631.9753082,51562,0.9904117584228516,0.008321152999997139,0.12335921078920364,-0.061626359820365906,0.000202402618015185,0.00026475812774151564,0.000246166018769145,0.0,0.0,0.0,0.0
1683560631.9952028,51582,0.9904117584228516,0.00832168385386467,0.1233593001961708,-0.0616263709962368,0.0003310974861960858,0.00028313969960436225,0.00021765031851828098,0.0,0.0,0.0,0.0
1683560632.015313,51602,0.9904118180274963,0.008321931585669518,0.12335874885320663,-0.061626262962818146,0.00030373860499821603,0.00017836509505286813,0.00019568391144275665,0.0,0.0,0.0,0.0
1683560632.0351818,51622,0.9904117584228516,0.008322503417730331,0.12335893511772156,-0.06162654235959053,0.00032218260457739234,0.0002242394257336855,0.0001744024339132011,0.0,0.0,0.0,0.0
1683560632.0751715,51662,0.9904118776321411,0.008322058245539665,0.12335863709449768,-0.061625394970178604,0.0002230556565336883,0.00020135700469836593,0.00028762267902493477,0.0,0.0,0.0,0.0
1683560632.0952284,51682,0.9904118180274963,0.008323119953274727,0.12335880100727081,-0.061625778675079346,0.0003143747162539512,0.00022045726655051112,0.000204668496735394,0.0,0.0,0.0,0.0
1683560632.115142,51702,0.9904117584228516,0.008322739973664284,0.12335887551307678,-0.06162656471133232,0.0003393504593987018,0.00030251609859988093,0.0001396691077388823,0.0,0.0,0.0,0.0
1683560632.1352696,51722,0.9904118776321411,0.008322921581566334,0.12335803359746933,-0.0616268627345562,0.0003690701269079,0.00020523241255432367,0.00022074941080063581,0.0,0.0,0.0,0.0
1683560632.175143,51762,0.9904117584228516,0.008323010988533497,0.12335874140262604,-0.061627522110939026,0.0003481240419205278,0.0002921326085925102,0.00018142350018024445,0.0,0.0,0.0,0.0
1683560632.1951578,51782,0.9904117584228516,0.008322550915181637,0.12335880100727081,-0.06162739545106888,0.00024809702881611884,0.0002809649449773133,0.00021950097288936377,0.0,0.0,0.0,0.0
1683560632.2151577,51802,0.9904117584228516,0.008323523215949535,0.1233583316206932,-0.06162770465016365,0.0003522988117765635,0.00019948102999478579,0.00022011809051036835,0.0,0.0,0.0,0.0
1683560632.2351232,51822,0.9904116988182068,0.008323732763528824,0.12335918843746185,-0.06162722036242485,0.0003105532086919993,0.0002926477463915944,0.00023559184046462178,0.0,0.0,0.0,0.0
1683560632.2724843,51862,0.9904116988182068,0.008324417285621166,0.12335949391126633,-0.061626698821783066,0.00025131175061687827,0.00024182326160371304,0.0002019581152126193,0.0,0.0,0.0,0.0
1683560632.2931254,51882,0.990411639213562,0.008325653150677681,0.1233597993850708,-0.061626385897397995,0.0002915088552981615,0.000190172519069165,0.0002601429005153477,0.0,0.0,0.0,0.0
1683560632.313957,51902,0.990411639213562,0.008325429633259773,0.12335997074842453,-0.06162657588720322,0.0003403676091693342,0.00030366057762876153,0.00019704230362549424,0.0,0.0,0.0,0.0
1683560632.33376,51922,0.990411639213562,0.008324339985847473,0.12335970997810364,-0.06162659078836441,0.00023365439847111702,0.0002926635788753629,0.0001946286065503955,0.0,0.0,0.0,0.0
1683560632.373679,51962,0.9904115796089172,0.00832437165081501,0.123359315097332,-0.0616283044219017,0.000336439348757267,0.00021320220548659563,0.00014341174392029643,0.0,0.0,0.0,0.0
1683560632.3937116,51982,0.9904115796089172,0.008323910646140575,0.123359315097332,-0.06162836402654648,0.0002793789026327431,0.00024354149354621768,0.00017843960085883737,0.0,0.0,0.0,0.0
1683560632.4136562,52002,0.9904115796089172,0.00832421611994505,0.12335945665836334,-0.06162808835506439,0.00029344396898522973,0.00026067631551995873,0.0002504555741325021,0.0,0.0,0.0,0.0
1683560632.4336202,52022,0.9904115796089172,0.008324909955263138,0.12335987389087677,-0.061627719551324844,0.0003234299074392766,0.000289678864646703,0.00024264754028990865,0.0,0.0,0.0,0.0
1683560632.4747422,52062,0.9904115796089172,0.008326245471835136,0.12336017936468124,-0.06162695959210396,0.0003023445897269994,0.00026083155535161495,0.0002656365395523608,0.0,0.0,0.0,0.0
1683560632.4937437,52082,0.9904114603996277,0.00832756981253624,0.1233607605099678,-0.06162689998745918,0.00034986622631549835,0.0002308376133441925,0.0002139749121852219,0.0,0.0,0.0,0.0
1683560632.513654,52102,0.9904115200042725,0.0083269402384758,0.12336024641990662,-0.06162703037261963,0.0003021727316081524,0.00025728100445121527,0.00019829359371215105,0.0,0.0,0.0,0.0
1683560632.5336251,52122,0.9904115200042725,0.00832684151828289,0.12336017936468124,-0.061627116054296494,0.00033690384589135647,0.00027004675939679146,0.00022596924100071192,0.0,0.0,0.0,0.0
1683560632.5736783,52162,0.9904115796089172,0.008324825204908848,0.1233600527048111,-0.06162736937403679,0.00024888108600862324,0.00019783026073127985,0.00022512307623401284,0.0,0.0,0.0,0.0
1683560632.5936,52182,0.9904115200042725,0.008324995636940002,0.12336070090532303,-0.06162714958190918,0.0002973922237288207,0.00031045504147186875,0.000254353741183877,0.0,0.0,0.0,0.0
1683560632.6137397,52202,0.9904114007949829,0.008325190283358097,0.1233614832162857,-0.061627477407455444,0.0002965836611110717,0.0003415878163650632,0.00019153818720951676,0.0,0.0,0.0,0.0
1683560632.6335907,52222,0.9904113411903381,0.00832530576735735,0.12336207926273346,-0.06162691488862038,0.00026369589613750577,0.00027347804279997945,0.0002382733509875834,0.0,0.0,0.0,0.0
1683560632.6735315,52262,0.9904112219810486,0.008327143266797066,0.12336323410272598,-0.06162654235959053,0.0003458808932919055,0.0002816630294546485,0.00018807995365932584,0.0,0.0,0.0,0.0
1683560632.69385,52282,0.990411102771759,0.00832822173833847,0.12336380779743195,-0.06162629276514053,0.00034393015084788203,0.0002550301142036915,0.00023519736714661121,0.0,0.0,0.0,0.0
1683560632.7136028,52302,0.9904111623764038,0.008327815681695938,0.123363196849823,-0.06162726506590843,0.0003396632964722812,0.00023017922649160028,0.00015757029177621007,0.0,0.0,0.0,0.0
1683560632.7336104,52322,0.9904112815856934,0.00832752138376236,0.12336239218711853,-0.06162707507610321,0.00032498568180017173,0.00021748512517660856,0.00022360996808856726,0.0,0.0,0.0,0.0
1683560632.7737486,52362,0.9904113411903381,0.008327369578182697,0.12336214631795883,-0.06162678450345993,0.00027639797190204263,0.0002764964010566473,0.0002854037447832525,0.0,0.0,0.0,0.0
1683560632.793738,52382,0.9904113411903381,0.008327580988407135,0.12336257100105286,-0.06162591278553009,0.00029526674188673496,0.0002753134467639029,0.00032569613540545106,0.0,0.0,0.0,0.0
1683560632.8136053,52402,0.9904112219810486,0.008327290415763855,0.12336316704750061,-0.061626020818948746,0.00025459262542426586,0.00028179818764328957,0.0002125801402144134,0.0,0.0,0.0,0.0
1683560632.8336835,52422,0.9904111623764038,0.008327971212565899,0.12336355447769165,-0.061625994741916656,0.0003105001524090767,0.000269071024376899,0.00018517283024266362,0.0,0.0,0.0,0.0
1683560632.8735354,52462,0.9904111623764038,0.00832882709801197,0.12336336821317673,-0.061626315116882324,0.00033887207973748446,0.00021445908350870013,0.00017429556464776397,0.0,0.0,0.0,0.0
1683560632.8935177,52482,0.9904110431671143,0.008330249227583408,0.12336395680904388,-0.061626922339200974,0.0003511148097459227,0.00023026327835395932,0.00016847311053425074,0.0,0.0,0.0,0.0
1683560632.9134378,52502,0.990411102771759,0.008329336531460285,0.12336333096027374,-0.061627261340618134,0.00029874194297008216,0.0002627692883834243,0.00016751093789935112,0.0,0.0,0.0,0.0
1683560632.9335172,52522,0.9904112815856934,0.008328692987561226,0.12336193025112152,-0.061627794057130814,0.0002797523920889944,0.00017216475680470467,0.00017466460121795535,0.0,0.0,0.0,0.0
1683560632.9736269,52562,0.9904112815856934,0.008328208699822426,0.12336162477731705,-0.06162862479686737,0.00028201579698361456,0.00029368558898568153,0.00023199600400403142,0.0,0.0,0.0,0.0
1683560632.9935348,52582,0.9904113411903381,0.00832874421030283,0.12336090207099915,-0.06162881478667259,0.00031196631607599556,0.00018448929768055677,0.00021864433074370027,0.0,0.0,0.0,0.0
1683560633.0134926,52602,0.9904114007949829,0.008328811265528202,0.12336032092571259,-0.06162846460938454,0.00031215130002237856,0.00018262717640027404,0.00026219390565529466,0.0,0.0,0.0,0.0
1683560633.0335178,52622,0.9904114007949829,0.008329293690621853,0.12336061149835587,-0.06162780150771141,0.0002897642843890935,0.0002525878371670842,0.0002593150711618364,0.0,0.0,0.0,0.0
1683560633.0735805,52662,0.9904114603996277,0.008330133743584156,0.12336103618144989,-0.0616266131401062,0.0003099897294305265,0.00022778590209782124,0.00029115367215126753,0.0,0.0,0.0,0.0
1683560633.0934408,52682,0.9904112815856934,0.008331452496349812,0.12336175888776779,-0.061627186834812164,0.00036118022399023175,0.00023684476036578417,0.00018191832350566983,0.0,0.0,0.0,0.0
1683560633.1134727,52702,0.9904113411903381,0.008330516517162323,0.12336134910583496,-0.06162707880139351,0.000290435622446239,0.0002674052375368774,0.0002463284763507545,0.0,0.0,0.0,0.0
1683560633.1335452,52722,0.9904114007949829,0.00832989253103733,0.12336108088493347,-0.061626873910427094,0.00025623937835916877,0.0002603551256470382,0.00024079944705590606,0.0,0.0,0.0,0.0
1683560633.173364,52762,0.9904115200042725,0.008329871110618114,0.12336002290248871,-0.061627406626939774,0.00033717110636644065,0.00021959521109238267,0.00021305098198354244,0.0,0.0,0.0,0.0
1683560633.1934674,52782,0.9904114603996277,0.008330732583999634,0.1233600601553917,-0.06162794306874275,0.00038241359288804233,0.00024733494501560926,0.00018454942619428039,0.0,0.0,0.0,0.0
1683560633.213353,52802,0.9904114007949829,0.008331124670803547,0.12336065620183945,-0.06162754073739052,0.0003135099250357598,0.00030527531635016203,0.0002531435457058251,0.0,0.0,0.0,0.0
1683560633.233431,52822,0.9904113411903381,0.008331854827702045,0.12336082011461258,-0.06162801384925842,0.0003207275294698775,0.00022041943157091737,0.00017280725296586752,0.0,0.0,0.0,0.0
1683560633.2735336,52862,0.9904112815856934,0.008333070203661919,0.12336228042840958,-0.06162673607468605,0.00029339155298657715,0.000233318074606359,0.00029270543018355966,0.0,0.0,0.0,0.0
1683560633.2934163,52882,0.9904112219810486,0.00833368580788374,0.12336240708827972,-0.06162649393081665,0.0002927593304775655,0.00019167823484167457,0.00023145758314058185,0.0,0.0,0.0,0.0
1683560633.3134809,52902,0.9904113411903381,0.008332318626344204,0.12336228042840958,-0.061625901609659195,0.00024037872208282351,0.00025886733783409,0.00028466980438679457,0.0,0.0,0.0,0.0
1683560633.3338711,52922,0.9904114007949829,0.008331503719091415,0.12336166203022003,-0.06162556633353233,0.00028813816606998444,0.00020293472334742546,0.00025667925365269184,0.0,0.0,0.0,0.0
1683560633.3748224,52962,0.9904115200042725,0.008330882526934147,0.12336097657680511,-0.06162517890334129,0.00030710900318808854,0.00022731564240530133,0.00021459907293319702,0.0,0.0,0.0,0.0
1683560633.3947449,52982,0.9904115796089172,0.008330974727869034,0.12336071580648422,-0.06162450462579727,0.00030835819779895246,0.00019781803712248802,0.00028816802660003304,0.0,0.0,0.0,0.0
1683560633.4148319,53002,0.9904116988182068,0.008331185206770897,0.12336035072803497,-0.061624038964509964,0.0002827987482305616,0.00021843070862814784,0.0002583669265732169,0.0,0.0,0.0,0.0
1683560633.4348238,53022,0.9904117584228516,0.008331692777574062,0.12335968762636185,-0.06162405014038086,0.0003240368387196213,0.0001974133774638176,0.00022025889484211802,0.0,0.0,0.0,0.0
1683560633.475674,53062,0.9904115796089172,0.008331929333508015,0.12336117774248123,-0.06162376329302788,0.0002883334527723491,0.0002992121735587716,0.00018665503012016416,0.0,0.0,0.0,0.0
1683560633.4947462,53082,0.9904115200042725,0.008332602679729462,0.12336188554763794,-0.06162307411432266,0.0002860490931198001,0.00024077878333628178,0.0002320058993063867,0.0,0.0,0.0,0.0
1683560633.514777,53102,0.9904115796089172,0.008331352844834328,0.12336140871047974,-0.06162353232502937,0.00023039855295792222,0.00023899757070466876,0.000190148304682225,0.0,0.0,0.0,0.0
1683560633.534729,53122,0.9904115796089172,0.008330928161740303,0.12336112558841705,-0.06162377819418907,0.00028180316439829767,0.00024961441522464156,0.00018873752560466528,0.0,0.0,0.0,0.0
1683560633.5747116,53162,0.9904115796089172,0.008331402204930782,0.12336137890815735,-0.061623916029930115,0.0003482516040094197,0.0002892811899073422,0.0002284418442286551,0.0,0.0,0.0,0.0
1683560633.594646,53182,0.9904114603996277,0.00833183154463768,0.12336165457963943,-0.06162451580166817,0.000341534148901701,0.0002698649768717587,0.00016631954349577427,0.0,0.0,0.0,0.0
1683560633.6146848,53202,0.9904114603996277,0.008332837373018265,0.12336188554763794,-0.06162455305457115,0.00035906536504626274,0.0002575555699877441,0.00021761609241366386,0.0,0.0,0.0,0.0
1683560633.6347864,53222,0.9904114007949829,0.00833326019346714,0.12336205691099167,-0.06162453442811966,0.0003328753518871963,0.00025150348665192723,0.00022309093037620187,0.0,0.0,0.0,0.0
1683560633.6747694,53262,0.9904113411903381,0.00833473727107048,0.1233629584312439,-0.06162406504154205,0.00031892687547951937,0.00022623606491833925,0.00023177789989858866,0.0,0.0,0.0,0.0
1683560633.6947618,53282,0.9904112815856934,0.00833473913371563,0.12336325645446777,-0.061624135822057724,0.00021088571520522237,0.00019802921451628208,0.00022027757950127125,0.0,0.0,0.0,0.0
1683560633.714741,53302,0.9904113411903381,0.00833418220281601,0.1233627125620842,-0.0616244338452816,0.000304182234685868,0.0002557705738581717,0.0001960237859748304,0.0,0.0,0.0,0.0
1683560633.734736,53322,0.9904114007949829,0.008333863690495491,0.12336265295743942,-0.06162387505173683,0.0002814959443639964,0.0002598730497993529,0.00024898472474887967,0.0,0.0,0.0,0.0
1683560633.774724,53362,0.9904115200042725,0.008333185687661171,0.1233614832162857,-0.06162368506193161,0.0002847437863238156,0.00023398984922096133,0.000259683292824775,0.0,0.0,0.0,0.0
1683560633.79472,53382,0.990411639213562,0.008333024568855762,0.12336092442274094,-0.06162310391664505,0.0002697397139854729,0.00019283138681203127,0.00026665645418688655,0.0,0.0,0.0,0.0
1683560633.8147252,53402,0.9904117584228516,0.008332633413374424,0.1233605295419693,-0.0616224966943264,0.00023041950771585107,0.00019560841610655189,0.0003008519415743649,0.0,0.0,0.0,0.0
1683560633.8346987,53422,0.9904115796089172,0.008333118632435799,0.1233615130186081,-0.06162275746464729,0.0003317222581245005,0.00029775197617709637,0.00019504467491060495,0.0,0.0,0.0,0.0
1683560633.874714,53462,0.9904114603996277,0.008333852514624596,0.12336290627717972,-0.06162232905626297,0.0002284074726048857,0.00030753505416214466,0.0002052329946309328,0.0,0.0,0.0,0.0
1683560633.8946815,53482,0.9904112219810486,0.008334954269230366,0.1233648806810379,-0.061622120440006256,0.00030767134740017354,0.0003732625627890229,0.00024474458768963814,0.0,0.0,0.0,0.0
1683560633.91464,53502,0.9904112815856934,0.008333957754075527,0.1233646422624588,-0.06162183731794357,0.0002860950480680913,0.00030055228853598237,0.00022292183712124825,0.0,0.0,0.0,0.0
1683560633.934655,53522,0.9904114007949829,0.008333444595336914,0.12336362153291702,-0.06162208318710327,0.00028734427178278565,0.00018582766642794013,0.00019993813475593925,0.0,0.0,0.0,0.0
1683560633.974667,53562,0.9904114603996277,0.008334173820912838,0.1233634427189827,-0.06162072718143463,0.00032367408857680857,0.00023927056463435292,0.0002720826887525618,0.0,0.0,0.0,0.0
1683560633.9946358,53582,0.9904115200042725,0.008334074169397354,0.12336332350969315,-0.06162002682685852,0.00028980369097553194,0.00024032394867390394,0.0002850209129974246,0.0,0.0,0.0,0.0
1683560634.0145738,53602,0.9904115200042725,0.008334449492394924,0.12336354702711105,-0.06161995232105255,0.00031019499874673784,0.0002482621348462999,0.00024743739049881697,0.0,0.0,0.0,0.0
1683560634.034605,53622,0.9904115200042725,0.008335500955581665,0.12336360663175583,-0.06161939725279808,0.0003711421450134367,0.00025900843320414424,0.0002566867624409497,0.0,0.0,0.0,0.0
